Gmt time,Open,High,Low,Close,Volume
23.11.2009 15:24:00.000,1.49739,1.49797,1.49726,1.49763,80599998.4741
23.11.2009 15:25:00.000,1.49768,1.49787,1.49734,1.49755,89400001.5259
23.11.2009 15:26:00.000,1.49738,1.49774,1.49704,1.49763,68500000
23.11.2009 15:27:00.000,1.49753,1.49795,1.49715,1.49748,57299999.2371
23.11.2009 15:28:00.000,1.49738,1.49759,1.49695,1.49750,78699996.9482
23.11.2009 15:29:00.000,1.49758,1.49770,1.49721,1.49755,67099998.4741
23.11.2009 15:30:00.000,1.49757,1.49771,1.49713,1.49735,66900001.5259
23.11.2009 15:31:00.000,1.49744,1.49758,1.49702,1.49734,73300003.0518
23.11.2009 15:32:00.000,1.49725,1.49749,1.49711,1.49736,72800003.0518
23.11.2009 15:33:00.000,1.49743,1.49803,1.49726,1.49791,70800003.0518
23.11.2009 15:34:00.000,1.49798,1.49836,1.49776,1.49821,85400001.5259
23.11.2009 15:35:00.000,1.49805,1.49856,1.49791,1.49841,78699996.9482
23.11.2009 15:36:00.000,1.49835,1.49849,1.49794,1.49812,38099998.4741
23.11.2009 15:37:00.000,1.49821,1.49856,1.49794,1.49844,69099998.4741
23.11.2009 15:38:00.000,1.49849,1.49869,1.49826,1.49834,50599998.4741
23.11.2009 15:39:00.000,1.49834,1.49866,1.49821,1.49845,65199996.9482
23.11.2009 15:40:00.000,1.49826,1.49858,1.49812,1.49826,62299999.2371
23.11.2009 15:41:00.000,1.49834,1.49848,1.49810,1.49828,80300003.0518
23.11.2009 15:42:00.000,1.49834,1.49849,1.49791,1.49823,77599998.4741
23.11.2009 15:43:00.000,1.49826,1.49838,1.49794,1.49815,79900001.5259
23.11.2009 15:44:00.000,1.49800,1.49839,1.49792,1.49815,56799999.2371
23.11.2009 15:45:00.000,1.49815,1.49827,1.49764,1.49792,75000000
23.11.2009 15:46:00.000,1.49770,1.49793,1.49735,1.49765,70500000
23.11.2009 15:47:00.000,1.49751,1.49764,1.49705,1.49718,47200000.7629
23.11.2009 15:48:00.000,1.49729,1.49750,1.49703,1.49743,67599998.4741
23.11.2009 15:49:00.000,1.49735,1.49759,1.49704,1.49732,57900001.5259
23.11.2009 15:50:00.000,1.49713,1.49761,1.49686,1.49735,37500000
23.11.2009 15:51:00.000,1.49738,1.49768,1.49730,1.49744,97500000
23.11.2009 15:52:00.000,1.49734,1.49772,1.49715,1.49738,72699996.9482
23.11.2009 15:53:00.000,1.49740,1.49767,1.49705,1.49739,45400001.5259
23.11.2009 15:54:00.000,1.49725,1.49755,1.49705,1.49736,93800003.0518
23.11.2009 15:55:00.000,1.49734,1.49758,1.49712,1.49747,65800003.0518
23.11.2009 15:56:00.000,1.49747,1.49785,1.49727,1.49756,73699996.9482
23.11.2009 15:57:00.000,1.49763,1.49779,1.49742,1.49765,90099998.4741
23.11.2009 15:58:00.000,1.49760,1.49809,1.49753,1.49793,67400001.5259
23.11.2009 15:59:00.000,1.49793,1.49807,1.49774,1.49787,54599998.4741
23.11.2009 16:00:00.000,1.49786,1.49798,1.49754,1.49777,74900001.5259
23.11.2009 16:01:00.000,1.49778,1.49809,1.49761,1.49775,85199996.9482
23.11.2009 16:02:00.000,1.49782,1.49807,1.49763,1.49787,52900001.5259
23.11.2009 16:03:00.000,1.49776,1.49797,1.49755,1.49775,47599998.4741
23.11.2009 16:04:00.000,1.49767,1.49800,1.49753,1.49783,56200000.7629
23.11.2009 16:05:00.000,1.49778,1.49791,1.49754,1.49783,42500000
23.11.2009 16:06:00.000,1.49794,1.49796,1.49755,1.49783,65400001.5259
23.11.2009 16:07:00.000,1.49778,1.49808,1.49761,1.49785,54400001.5259
23.11.2009 16:08:00.000,1.49756,1.49796,1.49752,1.49778,44900001.5259
23.11.2009 16:09:00.000,1.49778,1.49797,1.49753,1.49791,38900001.5259
23.11.2009 16:10:00.000,1.49796,1.49816,1.49783,1.49814,48799999.2371
23.11.2009 16:11:00.000,1.49814,1.49838,1.49786,1.49822,69500000
23.11.2009 16:12:00.000,1.49824,1.49837,1.49783,1.49815,95500000
23.11.2009 16:13:00.000,1.49816,1.49830,1.49792,1.49805,72900001.5259
23.11.2009 16:14:00.000,1.49804,1.49818,1.49771,1.49779,87400001.5259
23.11.2009 16:15:00.000,1.49778,1.49824,1.49763,1.49804,74400001.5259
23.11.2009 16:16:00.000,1.49801,1.49827,1.49767,1.49780,48200000.7629
23.11.2009 16:17:00.000,1.49785,1.49799,1.49753,1.49789,60799999.2371
23.11.2009 16:18:00.000,1.49785,1.49806,1.49763,1.49796,58599998.4741
23.11.2009 16:19:00.000,1.49796,1.49818,1.49773,1.49804,47400001.5259
23.11.2009 16:20:00.000,1.49802,1.49839,1.49775,1.49808,61900001.5259
23.11.2009 16:21:00.000,1.49797,1.49818,1.49771,1.49811,76300003.0518
23.11.2009 16:22:00.000,1.49788,1.49835,1.49783,1.49792,55700000.7629
23.11.2009 16:23:00.000,1.49814,1.49828,1.49783,1.49816,58700000.7629
23.11.2009 16:24:00.000,1.49818,1.49839,1.49785,1.49787,50900001.5259
23.11.2009 16:25:00.000,1.49795,1.49816,1.49754,1.49800,55799999.2371
23.11.2009 16:26:00.000,1.49776,1.49808,1.49763,1.49777,55000000
23.11.2009 16:27:00.000,1.49766,1.49791,1.49750,1.49774,76199996.9482
23.11.2009 16:28:00.000,1.49772,1.49782,1.49736,1.49764,84500000
23.11.2009 16:29:00.000,1.49763,1.49780,1.49740,1.49772,68500000
23.11.2009 16:30:00.000,1.49774,1.49778,1.49742,1.49764,75500000
23.11.2009 16:31:00.000,1.49760,1.49784,1.49755,1.49776,30500000
23.11.2009 16:32:00.000,1.49748,1.49789,1.49744,1.49781,84400001.5259
23.11.2009 16:33:00.000,1.49779,1.49808,1.49761,1.49776,49799999.2371
23.11.2009 16:34:00.000,1.49782,1.49788,1.49754,1.49768,74000000
23.11.2009 16:35:00.000,1.49764,1.49778,1.49731,1.49758,104500000
23.11.2009 16:36:00.000,1.49753,1.49767,1.49721,1.49756,81400001.5259
23.11.2009 16:37:00.000,1.49750,1.49759,1.49712,1.49746,48099998.4741
23.11.2009 16:38:00.000,1.49773,1.49776,1.49716,1.49746,60799999.2371
23.11.2009 16:39:00.000,1.49731,1.49756,1.49694,1.49717,142800003.0518
23.11.2009 16:40:00.000,1.49712,1.49727,1.49664,1.49693,47000000
23.11.2009 16:41:00.000,1.49680,1.49718,1.49655,1.49686,55200000.7629
23.11.2009 16:42:00.000,1.49675,1.49703,1.49644,1.49664,42200000.7629
23.11.2009 16:43:00.000,1.49659,1.49675,1.49607,1.49674,48799999.2371
23.11.2009 16:44:00.000,1.49656,1.49708,1.49634,1.49686,55900001.5259
23.11.2009 16:45:00.000,1.49701,1.49727,1.49661,1.49713,80199996.9482
23.11.2009 16:46:00.000,1.49714,1.49727,1.49677,1.49714,52900001.5259
23.11.2009 16:47:00.000,1.49716,1.49730,1.49694,1.49706,45299999.2371
23.11.2009 16:48:00.000,1.49725,1.49735,1.49692,1.49714,51799999.2371
23.11.2009 16:49:00.000,1.49717,1.49757,1.49704,1.49742,54900001.5259
23.11.2009 16:50:00.000,1.49746,1.49753,1.49694,1.49709,68000000
23.11.2009 16:51:00.000,1.49700,1.49728,1.49700,1.49706,87400001.5259
23.11.2009 16:52:00.000,1.49700,1.49728,1.49663,1.49669,75699996.9482
23.11.2009 16:53:00.000,1.49686,1.49717,1.49665,1.49694,77099998.4741
23.11.2009 16:54:00.000,1.49687,1.49717,1.49682,1.49712,77599998.4741
23.11.2009 16:55:00.000,1.49714,1.49716,1.49662,1.49686,126000000
23.11.2009 16:56:00.000,1.49684,1.49700,1.49653,1.49685,87800003.0518
23.11.2009 16:57:00.000,1.49673,1.49718,1.49656,1.49665,107000000
23.11.2009 16:58:00.000,1.49655,1.49683,1.49634,1.49657,57900001.5259
23.11.2009 16:59:00.000,1.49667,1.49675,1.49632,1.49654,63799999.2371
23.11.2009 17:00:00.000,1.49652,1.49710,1.49638,1.49709,39000000
23.11.2009 17:01:00.000,1.49712,1.49742,1.49694,1.49727,28700000.7629
23.11.2009 17:02:00.000,1.49730,1.49746,1.49703,1.49722,82900001.5259
23.11.2009 17:03:00.000,1.49710,1.49763,1.49702,1.49757,52099998.4741
23.11.2009 17:04:00.000,1.49763,1.49770,1.49732,1.49753,84500000
23.11.2009 17:05:00.000,1.49763,1.49790,1.49753,1.49778,49400001.5259
23.11.2009 17:06:00.000,1.49758,1.49787,1.49744,1.49782,66599998.4741
23.11.2009 17:07:00.000,1.49788,1.49797,1.49754,1.49772,35799999.2371
23.11.2009 17:08:00.000,1.49777,1.49796,1.49751,1.49791,67099998.4741
23.11.2009 17:09:00.000,1.49797,1.49833,1.49777,1.49808,43299999.2371
23.11.2009 17:10:00.000,1.49813,1.49857,1.49802,1.49838,94599998.4741
23.11.2009 17:11:00.000,1.49839,1.49850,1.49811,1.49833,55700000.7629
23.11.2009 17:12:00.000,1.49837,1.49856,1.49812,1.49842,61500000
23.11.2009 17:13:00.000,1.49842,1.49848,1.49810,1.49825,52299999.2371
23.11.2009 17:14:00.000,1.49820,1.49827,1.49801,1.49817,42099998.4741
23.11.2009 17:15:00.000,1.49815,1.49835,1.49786,1.49831,66300003.0518
23.11.2009 17:16:00.000,1.49815,1.49848,1.49800,1.49836,39900001.5259
23.11.2009 17:17:00.000,1.49823,1.49849,1.49811,1.49842,91099998.4741
23.11.2009 17:18:00.000,1.49833,1.49849,1.49792,1.49816,56099998.4741
23.11.2009 17:19:00.000,1.49827,1.49846,1.49802,1.49823,50000000
23.11.2009 17:20:00.000,1.49830,1.49842,1.49802,1.49824,82900001.5259
23.11.2009 17:21:00.000,1.49825,1.49837,1.49795,1.49822,77400001.5259
23.11.2009 17:22:00.000,1.49805,1.49836,1.49799,1.49817,70199996.9482
23.11.2009 17:23:00.000,1.49825,1.49839,1.49795,1.49830,38900001.5259
23.11.2009 17:24:00.000,1.49837,1.49855,1.49802,1.49808,52500000
23.11.2009 17:25:00.000,1.49809,1.49837,1.49792,1.49803,48000000
23.11.2009 17:26:00.000,1.49802,1.49835,1.49783,1.49813,77800003.0518
23.11.2009 17:27:00.000,1.49820,1.49824,1.49772,1.49812,77300003.0518
23.11.2009 17:28:00.000,1.49784,1.49793,1.49775,1.49775,33599998.4741
23.11.2009 17:29:00.000,1.49783,1.49791,1.49778,1.49786,57599998.4741
23.11.2009 17:30:00.000,1.49783,1.49795,1.49741,1.49757,60900001.5259
23.11.2009 17:31:00.000,1.49753,1.49765,1.49726,1.49738,62099998.4741
23.11.2009 17:32:00.000,1.49753,1.49756,1.49694,1.49730,58099998.4741
23.11.2009 17:33:00.000,1.49734,1.49746,1.49684,1.49713,50799999.2371
23.11.2009 17:34:00.000,1.49711,1.49728,1.49668,1.49712,160500000
23.11.2009 17:35:00.000,1.49715,1.49729,1.49690,1.49713,119500000
23.11.2009 17:36:00.000,1.49706,1.49758,1.49703,1.49741,61900001.5259
23.11.2009 17:37:00.000,1.49738,1.49774,1.49710,1.49748,47400001.5259
23.11.2009 17:38:00.000,1.49756,1.49771,1.49727,1.49761,41400001.5259
23.11.2009 17:39:00.000,1.49778,1.49807,1.49762,1.49782,61400001.5259
23.11.2009 17:40:00.000,1.49780,1.49802,1.49764,1.49778,51400001.5259
23.11.2009 17:41:00.000,1.49777,1.49788,1.49749,1.49773,59000000
23.11.2009 17:42:00.000,1.49782,1.49783,1.49743,1.49764,51000000
23.11.2009 17:43:00.000,1.49773,1.49777,1.49735,1.49737,39099998.4741
23.11.2009 17:44:00.000,1.49739,1.49784,1.49723,1.49760,57200000.7629
23.11.2009 17:45:00.000,1.49767,1.49803,1.49756,1.49793,67300003.0518
23.11.2009 17:46:00.000,1.49790,1.49807,1.49761,1.49777,52099998.4741
23.11.2009 17:47:00.000,1.49787,1.49825,1.49775,1.49804,59099998.4741
23.11.2009 17:48:00.000,1.49802,1.49823,1.49778,1.49814,52099998.4741
23.11.2009 17:49:00.000,1.49811,1.49814,1.49766,1.49778,83500000
23.11.2009 17:50:00.000,1.49781,1.49802,1.49745,1.49772,53700000.7629
23.11.2009 17:51:00.000,1.49780,1.49789,1.49752,1.49785,46400001.5259
23.11.2009 17:52:00.000,1.49769,1.49793,1.49755,1.49780,42799999.2371
23.11.2009 17:53:00.000,1.49783,1.49799,1.49756,1.49780,39400001.5259
23.11.2009 17:54:00.000,1.49776,1.49815,1.49774,1.49794,63099998.4741
23.11.2009 17:55:00.000,1.49802,1.49814,1.49772,1.49792,54200000.7629
23.11.2009 17:56:00.000,1.49792,1.49825,1.49771,1.49810,59500000
23.11.2009 17:57:00.000,1.49816,1.49834,1.49792,1.49817,56700000.7629
23.11.2009 17:58:00.000,1.49805,1.49825,1.49769,1.49807,54900001.5259
23.11.2009 17:59:00.000,1.49803,1.49821,1.49757,1.49785,67400001.5259
23.11.2009 18:00:00.000,1.49754,1.49815,1.49743,1.49787,101400001.5259
23.11.2009 18:01:00.000,1.49788,1.49799,1.49743,1.49774,52400001.5259
23.11.2009 18:02:00.000,1.49779,1.49784,1.49725,1.49771,89599998.4741
23.11.2009 18:03:00.000,1.49777,1.49788,1.49724,1.49776,69400001.5259
23.11.2009 18:04:00.000,1.49773,1.49777,1.49752,1.49767,58700000.7629
23.11.2009 18:05:00.000,1.49761,1.49791,1.49734,1.49759,57900001.5259
23.11.2009 18:06:00.000,1.49744,1.49771,1.49728,1.49728,57500000
23.11.2009 18:07:00.000,1.49715,1.49754,1.49695,1.49735,33500000
23.11.2009 18:08:00.000,1.49745,1.49747,1.49684,1.49704,56400001.5259
23.11.2009 18:09:00.000,1.49706,1.49748,1.49693,1.49738,91000000
23.11.2009 18:10:00.000,1.49730,1.49743,1.49694,1.49721,31399999.6185
23.11.2009 18:11:00.000,1.49729,1.49745,1.49696,1.49729,36900001.5259
23.11.2009 18:12:00.000,1.49728,1.49744,1.49697,1.49721,44000000
23.11.2009 18:13:00.000,1.49713,1.49734,1.49704,1.49730,50099998.4741
23.11.2009 18:14:00.000,1.49708,1.49735,1.49691,1.49713,43299999.2371
23.11.2009 18:15:00.000,1.49708,1.49734,1.49678,1.49714,39400001.5259
23.11.2009 18:16:00.000,1.49727,1.49727,1.49643,1.49649,47000000
23.11.2009 18:17:00.000,1.49659,1.49679,1.49627,1.49641,29299999.2371
23.11.2009 18:18:00.000,1.49653,1.49674,1.49621,1.49666,46599998.4741
23.11.2009 18:19:00.000,1.49659,1.49688,1.49643,1.49668,51000000
23.11.2009 18:20:00.000,1.49670,1.49727,1.49664,1.49715,44900001.5259
23.11.2009 18:21:00.000,1.49716,1.49745,1.49702,1.49723,51900001.5259
23.11.2009 18:22:00.000,1.49706,1.49737,1.49693,1.49724,45299999.2371
23.11.2009 18:23:00.000,1.49735,1.49739,1.49700,1.49721,71400001.5259
23.11.2009 18:24:00.000,1.49707,1.49745,1.49704,1.49724,92699996.9482
23.11.2009 18:25:00.000,1.49737,1.49755,1.49708,1.49738,69400001.5259
23.11.2009 18:26:00.000,1.49736,1.49741,1.49678,1.49682,24799999.2371
23.11.2009 18:27:00.000,1.49667,1.49706,1.49648,1.49683,71300003.0518
23.11.2009 18:28:00.000,1.49653,1.49721,1.49650,1.49691,42400001.5259
23.11.2009 18:29:00.000,1.49696,1.49720,1.49696,1.49714,45299999.2371
23.11.2009 18:30:00.000,1.49730,1.49736,1.49646,1.49661,81500000
23.11.2009 18:31:00.000,1.49668,1.49673,1.49647,1.49652,20899999.6185
23.11.2009 18:32:00.000,1.49659,1.49668,1.49634,1.49664,45799999.2371
23.11.2009 18:33:00.000,1.49661,1.49668,1.49630,1.49649,43200000.7629
23.11.2009 18:34:00.000,1.49635,1.49655,1.49622,1.49647,38400001.5259
23.11.2009 18:35:00.000,1.49645,1.49675,1.49635,1.49670,65199996.9482
23.11.2009 18:36:00.000,1.49684,1.49695,1.49654,1.49683,55599998.4741
23.11.2009 18:37:00.000,1.49683,1.49722,1.49665,1.49711,52200000.7629
23.11.2009 18:38:00.000,1.49712,1.49726,1.49682,1.49715,116500000
23.11.2009 18:39:00.000,1.49700,1.49723,1.49695,1.49723,18799999.2371
23.11.2009 18:40:00.000,1.49712,1.49727,1.49693,1.49711,31000000
23.11.2009 18:41:00.000,1.49711,1.49719,1.49697,1.49710,28700000.7629
23.11.2009 18:42:00.000,1.49692,1.49710,1.49672,1.49694,42799999.2371
23.11.2009 18:43:00.000,1.49711,1.49720,1.49683,1.49698,24899999.6185
23.11.2009 18:44:00.000,1.49697,1.49716,1.49675,1.49698,36900001.5259
23.11.2009 18:45:00.000,1.49687,1.49742,1.49683,1.49727,22899999.6185
23.11.2009 18:46:00.000,1.49750,1.49775,1.49727,1.49759,35200000.7629
23.11.2009 18:47:00.000,1.49770,1.49774,1.49728,1.49737,47299999.2371
23.11.2009 18:48:00.000,1.49733,1.49758,1.49715,1.49734,46099998.4741
23.11.2009 18:49:00.000,1.49720,1.49746,1.49692,1.49716,42099998.4741
23.11.2009 18:50:00.000,1.49688,1.49725,1.49679,1.49696,77900001.5259
23.11.2009 18:51:00.000,1.49716,1.49729,1.49675,1.49686,68599998.4741
23.11.2009 18:52:00.000,1.49688,1.49717,1.49654,1.49683,115300003.0518
23.11.2009 18:53:00.000,1.49697,1.49708,1.49664,1.49693,38799999.2371
23.11.2009 18:54:00.000,1.49714,1.49718,1.49664,1.49693,58599998.4741
23.11.2009 18:55:00.000,1.49701,1.49704,1.49644,1.49666,59200000.7629
23.11.2009 18:56:00.000,1.49667,1.49675,1.49632,1.49654,33299999.2371
23.11.2009 18:57:00.000,1.49662,1.49675,1.49632,1.49664,40799999.2371
23.11.2009 18:58:00.000,1.49670,1.49696,1.49662,1.49681,37799999.2371
23.11.2009 18:59:00.000,1.49679,1.49704,1.49664,1.49692,27799999.2371
23.11.2009 19:00:00.000,1.49673,1.49708,1.49660,1.49660,37299999.2371
23.11.2009 19:01:00.000,1.49670,1.49689,1.49643,1.49666,56599998.4741
23.11.2009 19:02:00.000,1.49661,1.49673,1.49648,1.49673,22600000.3815
23.11.2009 19:03:00.000,1.49663,1.49677,1.49650,1.49666,47599998.4741
23.11.2009 19:04:00.000,1.49676,1.49699,1.49655,1.49673,52099998.4741
23.11.2009 19:05:00.000,1.49654,1.49688,1.49648,1.49688,23700000.7629
23.11.2009 19:06:00.000,1.49687,1.49694,1.49643,1.49663,31200000.7629
23.11.2009 19:07:00.000,1.49663,1.49680,1.49640,1.49680,33400001.5259
23.11.2009 19:08:00.000,1.49663,1.49695,1.49653,1.49684,44299999.2371
23.11.2009 19:09:00.000,1.49669,1.49695,1.49647,1.49676,46900001.5259
23.11.2009 19:10:00.000,1.49686,1.49687,1.49649,1.49654,20799999.2371
23.11.2009 19:11:00.000,1.49647,1.49661,1.49577,1.49601,27799999.2371
23.11.2009 19:12:00.000,1.49597,1.49605,1.49546,1.49574,56099998.4741
23.11.2009 19:13:00.000,1.49571,1.49589,1.49554,1.49574,70500000
23.11.2009 19:14:00.000,1.49577,1.49592,1.49546,1.49579,25700000.7629
23.11.2009 19:15:00.000,1.49575,1.49600,1.49562,1.49577,46099998.4741
23.11.2009 19:16:00.000,1.49571,1.49603,1.49564,1.49583,44099998.4741
23.11.2009 19:17:00.000,1.49569,1.49610,1.49569,1.49587,81599998.4741
23.11.2009 19:18:00.000,1.49585,1.49606,1.49581,1.49602,45500000
23.11.2009 19:19:00.000,1.49605,1.49618,1.49582,1.49612,65599998.4741
23.11.2009 19:20:00.000,1.49594,1.49608,1.49589,1.49608,19899999.6185
23.11.2009 19:21:00.000,1.49623,1.49650,1.49605,1.49639,37500000
23.11.2009 19:22:00.000,1.49647,1.49658,1.49619,1.49646,45799999.2371
23.11.2009 19:23:00.000,1.49637,1.49668,1.49623,1.49643,45900001.5259
23.11.2009 19:24:00.000,1.49630,1.49650,1.49618,1.49629,23299999.2371
23.11.2009 19:25:00.000,1.49613,1.49647,1.49609,1.49635,34200000.7629
23.11.2009 19:26:00.000,1.49616,1.49646,1.49614,1.49617,60099998.4741
23.11.2009 19:27:00.000,1.49635,1.49658,1.49621,1.49634,67000000
23.11.2009 19:28:00.000,1.49626,1.49656,1.49622,1.49642,42700000.7629
23.11.2009 19:29:00.000,1.49641,1.49656,1.49612,1.49642,74400001.5259
23.11.2009 19:30:00.000,1.49638,1.49655,1.49621,1.49646,68300003.0518
23.11.2009 19:31:00.000,1.49637,1.49662,1.49630,1.49653,63500000
23.11.2009 19:32:00.000,1.49637,1.49694,1.49631,1.49674,37799999.2371
23.11.2009 19:33:00.000,1.49670,1.49704,1.49661,1.49702,37400001.5259
23.11.2009 19:34:00.000,1.49710,1.49710,1.49680,1.49694,48099998.4741
23.11.2009 19:35:00.000,1.49693,1.49704,1.49685,1.49694,25500000
23.11.2009 19:36:00.000,1.49703,1.49714,1.49673,1.49704,44000000
23.11.2009 19:37:00.000,1.49694,1.49708,1.49660,1.49690,45700000.7629
23.11.2009 19:38:00.000,1.49694,1.49714,1.49666,1.49693,63799999.2371
23.11.2009 19:39:00.000,1.49681,1.49715,1.49671,1.49701,47900001.5259
23.11.2009 19:40:00.000,1.49694,1.49707,1.49671,1.49695,47299999.2371
23.11.2009 19:41:00.000,1.49701,1.49710,1.49692,1.49694,57200000.7629
23.11.2009 19:42:00.000,1.49681,1.49716,1.49673,1.49702,70699996.9482
23.11.2009 19:43:00.000,1.49702,1.49716,1.49674,1.49711,57700000.7629
23.11.2009 19:44:00.000,1.49712,1.49719,1.49691,1.49712,34299999.2371
23.11.2009 19:45:00.000,1.49714,1.49718,1.49700,1.49706,44200000.7629
23.11.2009 19:46:00.000,1.49705,1.49738,1.49693,1.49709,95300003.0518
23.11.2009 19:47:00.000,1.49716,1.49744,1.49704,1.49733,49099998.4741
23.11.2009 19:48:00.000,1.49734,1.49749,1.49719,1.49724,100199996.9482
23.11.2009 19:49:00.000,1.49736,1.49752,1.49720,1.49740,42799999.2371
23.11.2009 19:50:00.000,1.49750,1.49750,1.49720,1.49742,53599998.4741
23.11.2009 19:51:00.000,1.49741,1.49747,1.49712,1.49733,47200000.7629
23.11.2009 19:52:00.000,1.49724,1.49758,1.49720,1.49728,91000000
23.11.2009 19:53:00.000,1.49736,1.49758,1.49721,1.49739,46099998.4741
23.11.2009 19:54:00.000,1.49734,1.49757,1.49723,1.49741,42799999.2371
23.11.2009 19:55:00.000,1.49753,1.49758,1.49729,1.49735,49200000.7629
23.11.2009 19:56:00.000,1.49735,1.49757,1.49711,1.49726,96800003.0518
23.11.2009 19:57:00.000,1.49732,1.49747,1.49710,1.49734,50000000
23.11.2009 19:58:00.000,1.49725,1.49734,1.49697,1.49713,32900001.5259
23.11.2009 19:59:00.000,1.49713,1.49728,1.49684,1.49719,70900001.5259
23.11.2009 20:00:00.000,1.49732,1.49738,1.49691,1.49722,75599998.4741
23.11.2009 20:01:00.000,1.49704,1.49725,1.49701,1.49707,65699996.9482
23.11.2009 20:02:00.000,1.49720,1.49729,1.49699,1.49712,50099998.4741
23.11.2009 20:03:00.000,1.49719,1.49748,1.49704,1.49724,76000000
23.11.2009 20:04:00.000,1.49732,1.49741,1.49703,1.49722,79599998.4741
23.11.2009 20:05:00.000,1.49725,1.49749,1.49712,1.49735,70300003.0518
23.11.2009 20:06:00.000,1.49732,1.49746,1.49700,1.49741,65599998.4741
23.11.2009 20:07:00.000,1.49734,1.49754,1.49702,1.49735,74900001.5259
23.11.2009 20:08:00.000,1.49732,1.49751,1.49700,1.49732,113099998.4741
23.11.2009 20:09:00.000,1.49722,1.49750,1.49711,1.49724,118199996.9482
23.11.2009 20:10:00.000,1.49714,1.49751,1.49708,1.49726,75400001.5259
23.11.2009 20:11:00.000,1.49742,1.49744,1.49693,1.49714,63000000
23.11.2009 20:12:00.000,1.49716,1.49731,1.49701,1.49723,81400001.5259
23.11.2009 20:13:00.000,1.49723,1.49730,1.49703,1.49723,51799999.2371
23.11.2009 20:14:00.000,1.49723,1.49767,1.49722,1.49764,30000000
23.11.2009 20:15:00.000,1.49768,1.49798,1.49748,1.49786,34400001.5259
23.11.2009 20:16:00.000,1.49785,1.49807,1.49780,1.49788,41500000
23.11.2009 20:17:00.000,1.49786,1.49796,1.49757,1.49765,52700000.7629
23.11.2009 20:18:00.000,1.49763,1.49789,1.49760,1.49767,32000000
23.11.2009 20:19:00.000,1.49773,1.49788,1.49751,1.49783,46400001.5259
23.11.2009 20:20:00.000,1.49771,1.49792,1.49733,1.49746,97000000
23.11.2009 20:21:00.000,1.49735,1.49767,1.49713,1.49720,84900001.5259
23.11.2009 20:22:00.000,1.49723,1.49744,1.49702,1.49729,62299999.2371
23.11.2009 20:23:00.000,1.49721,1.49736,1.49690,1.49733,66099998.4741
23.11.2009 20:24:00.000,1.49742,1.49749,1.49675,1.49698,80099998.4741
23.11.2009 20:25:00.000,1.49699,1.49729,1.49694,1.49707,120199996.9482
23.11.2009 20:26:00.000,1.49698,1.49717,1.49672,1.49704,69199996.9482
23.11.2009 20:27:00.000,1.49704,1.49710,1.49683,1.49702,91699996.9482
23.11.2009 20:28:00.000,1.49684,1.49704,1.49654,1.49683,64599998.4741
23.11.2009 20:29:00.000,1.49655,1.49695,1.49642,1.49667,40900001.5259
23.11.2009 20:30:00.000,1.49671,1.49685,1.49627,1.49655,44799999.2371
23.11.2009 20:31:00.000,1.49650,1.49687,1.49643,1.49664,77199996.9482
23.11.2009 20:32:00.000,1.49670,1.49686,1.49633,1.49657,65400001.5259
23.11.2009 20:33:00.000,1.49640,1.49650,1.49621,1.49638,38099998.4741
23.11.2009 20:34:00.000,1.49631,1.49644,1.49604,1.49616,38099998.4741
23.11.2009 20:35:00.000,1.49620,1.49634,1.49585,1.49601,25399999.6185
23.11.2009 20:36:00.000,1.49598,1.49616,1.49563,1.49597,45799999.2371
23.11.2009 20:37:00.000,1.49589,1.49614,1.49586,1.49608,24100000.3815
23.11.2009 20:38:00.000,1.49595,1.49637,1.49580,1.49633,53599998.4741
23.11.2009 20:39:00.000,1.49639,1.49655,1.49625,1.49650,32599998.4741
23.11.2009 20:40:00.000,1.49621,1.49667,1.49613,1.49665,33599998.4741
23.11.2009 20:41:00.000,1.49656,1.49668,1.49614,1.49637,33299999.2371
23.11.2009 20:42:00.000,1.49613,1.49658,1.49610,1.49647,31000000
23.11.2009 20:43:00.000,1.49645,1.49658,1.49632,1.49653,69699996.9482
23.11.2009 20:44:00.000,1.49629,1.49656,1.49614,1.49645,30100000.3815
23.11.2009 20:45:00.000,1.49633,1.49652,1.49604,1.49635,60700000.7629
23.11.2009 20:46:00.000,1.49611,1.49638,1.49589,1.49632,81400001.5259
23.11.2009 20:47:00.000,1.49629,1.49638,1.49602,1.49623,71099998.4741
23.11.2009 20:48:00.000,1.49607,1.49653,1.49601,1.49649,58200000.7629
23.11.2009 20:49:00.000,1.49650,1.49677,1.49619,1.49625,45000000
23.11.2009 20:50:00.000,1.49640,1.49657,1.49593,1.49623,60099998.4741
23.11.2009 20:51:00.000,1.49615,1.49641,1.49596,1.49609,57200000.7629
23.11.2009 20:52:00.000,1.49602,1.49644,1.49589,1.49623,63900001.5259
23.11.2009 20:53:00.000,1.49627,1.49646,1.49606,1.49627,53299999.2371
23.11.2009 20:54:00.000,1.49634,1.49645,1.49605,1.49632,56400001.5259
23.11.2009 20:55:00.000,1.49627,1.49648,1.49614,1.49637,53500000
23.11.2009 20:56:00.000,1.49625,1.49637,1.49593,1.49603,57900001.5259
23.11.2009 20:57:00.000,1.49604,1.49636,1.49582,1.49623,56700000.7629
23.11.2009 20:58:00.000,1.49612,1.49652,1.49593,1.49643,47299999.2371
23.11.2009 20:59:00.000,1.49644,1.49677,1.49631,1.49662,49500000
23.11.2009 21:00:00.000,1.49675,1.49677,1.49640,1.49657,59000000
