Gmt time,Open,High,Low,Close,Volume
27.11.2008 15:10:00.000,1.28885,1.28930,1.28860,1.28925,722799987.793
27.11.2008 15:11:00.000,1.28925,1.28930,1.28870,1.28870,769000000
27.11.2008 15:12:00.000,1.28890,1.28890,1.28855,1.28870,917099975.5859
27.11.2008 15:13:00.000,1.28870,1.28910,1.28870,1.28900,682599975.5859
27.11.2008 15:14:00.000,1.28900,1.28910,1.28890,1.28890,642400024.4141
27.11.2008 15:15:00.000,1.28900,1.28900,1.28840,1.28845,635700012.207
27.11.2008 15:16:00.000,1.28845,1.28855,1.28785,1.28805,1200000000
27.11.2008 15:17:00.000,1.28810,1.28895,1.28785,1.28885,770200012.207
27.11.2008 15:18:00.000,1.28880,1.28890,1.28865,1.28865,577000000
27.11.2008 15:19:00.000,1.28860,1.28865,1.28815,1.28815,879299987.793
27.11.2008 15:20:00.000,1.28820,1.28865,1.28815,1.28830,1014000000
27.11.2008 15:21:00.000,1.28830,1.28855,1.28815,1.28830,944200012.207
27.11.2008 15:22:00.000,1.28850,1.28855,1.28820,1.28855,941500000
27.11.2008 15:23:00.000,1.28855,1.28875,1.28835,1.28850,976599975.5859
27.11.2008 15:24:00.000,1.28855,1.28880,1.28845,1.28865,366100006.1035
27.11.2008 15:25:00.000,1.28865,1.28900,1.28860,1.28890,495500000
27.11.2008 15:26:00.000,1.28880,1.28975,1.28875,1.28960,300100006.1035
27.11.2008 15:27:00.000,1.28965,1.29040,1.28965,1.29020,526400024.4141
27.11.2008 15:28:00.000,1.29020,1.29065,1.28995,1.29055,380600006.1035
27.11.2008 15:29:00.000,1.29065,1.29110,1.29035,1.29060,500399993.8965
27.11.2008 15:30:00.000,1.29060,1.29065,1.29035,1.29035,677700012.207
27.11.2008 15:31:00.000,1.29035,1.29045,1.29020,1.29045,431299987.793
27.11.2008 15:32:00.000,1.29040,1.29040,1.28985,1.29020,947500000
27.11.2008 15:33:00.000,1.29020,1.29070,1.29020,1.29040,753700012.207
27.11.2008 15:34:00.000,1.29040,1.29050,1.29030,1.29040,747599975.5859
27.11.2008 15:35:00.000,1.29040,1.29080,1.29030,1.29075,816200012.207
27.11.2008 15:36:00.000,1.29070,1.29080,1.29060,1.29065,738400024.4141
27.11.2008 15:37:00.000,1.29065,1.29110,1.29045,1.29095,937000000
27.11.2008 15:38:00.000,1.29085,1.29085,1.29045,1.29055,189800003.0518
27.11.2008 15:39:00.000,1.29045,1.29045,1.28995,1.28995,602099975.5859
27.11.2008 15:40:00.000,1.29000,1.29005,1.28940,1.28945,967299987.793
27.11.2008 15:41:00.000,1.28940,1.28955,1.28925,1.28925,262399993.8965
27.11.2008 15:42:00.000,1.28940,1.28940,1.28855,1.28875,391399993.8965
27.11.2008 15:43:00.000,1.28875,1.28900,1.28855,1.28870,419100006.1035
27.11.2008 15:44:00.000,1.28865,1.28885,1.28855,1.28865,313500000
27.11.2008 15:45:00.000,1.28870,1.28875,1.28855,1.28870,176000000
27.11.2008 15:46:00.000,1.28865,1.28865,1.28820,1.28820,544700012.207
27.11.2008 15:47:00.000,1.28825,1.28850,1.28815,1.28825,677900024.4141
27.11.2008 15:48:00.000,1.28825,1.28835,1.28810,1.28815,323600006.1035
27.11.2008 15:49:00.000,1.28815,1.28830,1.28800,1.28815,165300003.0518
27.11.2008 15:50:00.000,1.28805,1.28830,1.28805,1.28810,201500000
27.11.2008 15:51:00.000,1.28810,1.28840,1.28740,1.28740,240899993.8965
27.11.2008 15:52:00.000,1.28735,1.28795,1.28735,1.28785,830799987.793
27.11.2008 15:53:00.000,1.28790,1.28835,1.28765,1.28835,473399993.8965
27.11.2008 15:54:00.000,1.28835,1.28835,1.28790,1.28810,570500000
27.11.2008 15:55:00.000,1.28810,1.28820,1.28785,1.28800,439399993.8965
27.11.2008 15:56:00.000,1.28805,1.28810,1.28748,1.28751,588799987.793
27.11.2008 15:57:00.000,1.28751,1.28760,1.28665,1.28690,481299987.793
27.11.2008 15:58:00.000,1.28690,1.28805,1.28680,1.28780,540900024.4141
27.11.2008 15:59:00.000,1.28785,1.28800,1.28685,1.28725,708799987.793
27.11.2008 16:00:00.000,1.28730,1.28885,1.28730,1.28865,605099975.5859
27.11.2008 16:01:00.000,1.28865,1.28935,1.28855,1.28880,937599975.5859
27.11.2008 16:02:00.000,1.28880,1.28935,1.28860,1.28910,437799987.793
27.11.2008 16:03:00.000,1.28910,1.29085,1.28910,1.29035,597799987.793
27.11.2008 16:04:00.000,1.29030,1.29050,1.28928,1.28931,864599975.5859
27.11.2008 16:05:00.000,1.28926,1.28945,1.28875,1.28915,998000000
27.11.2008 16:06:00.000,1.28915,1.28925,1.28845,1.28845,353899993.8965
27.11.2008 16:07:00.000,1.28855,1.28900,1.28853,1.28885,365700012.207
27.11.2008 16:08:00.000,1.28885,1.28905,1.28870,1.28880,310299987.793
27.11.2008 16:09:00.000,1.28870,1.28900,1.28860,1.28875,189800003.0518
27.11.2008 16:10:00.000,1.28870,1.28880,1.28825,1.28835,273200012.207
27.11.2008 16:11:00.000,1.28820,1.28835,1.28780,1.28805,436700012.207
27.11.2008 16:12:00.000,1.28805,1.28835,1.28805,1.28805,279600006.1035
27.11.2008 16:13:00.000,1.28810,1.28875,1.28810,1.28855,763799987.793
27.11.2008 16:14:00.000,1.28855,1.28885,1.28845,1.28865,694799987.793
27.11.2008 16:15:00.000,1.28860,1.28860,1.28830,1.28835,237199996.9482
27.11.2008 16:16:00.000,1.28825,1.28830,1.28790,1.28820,202899993.8965
27.11.2008 16:17:00.000,1.28820,1.28835,1.28740,1.28755,530299987.793
27.11.2008 16:18:00.000,1.28750,1.28760,1.28650,1.28720,640900024.4141
27.11.2008 16:19:00.000,1.28725,1.28765,1.28710,1.28735,425399993.8965
27.11.2008 16:20:00.000,1.28735,1.28735,1.28680,1.28680,338500000
27.11.2008 16:21:00.000,1.28680,1.28680,1.28600,1.28630,689000000
27.11.2008 16:22:00.000,1.28630,1.28650,1.28600,1.28630,445700012.207
27.11.2008 16:23:00.000,1.28630,1.28655,1.28615,1.28640,380100006.1035
27.11.2008 16:24:00.000,1.28645,1.28700,1.28645,1.28670,330500000
27.11.2008 16:25:00.000,1.28675,1.28695,1.28660,1.28670,207199996.9482
27.11.2008 16:26:00.000,1.28660,1.28670,1.28615,1.28620,197500000
27.11.2008 16:27:00.000,1.28615,1.28650,1.28605,1.28635,388399993.8965
27.11.2008 16:28:00.000,1.28630,1.28650,1.28590,1.28635,599000000
27.11.2008 16:29:00.000,1.28635,1.28730,1.28600,1.28720,586799987.793
27.11.2008 16:30:00.000,1.28725,1.28730,1.28710,1.28730,116400001.5259
27.11.2008 16:31:00.000,1.28740,1.28785,1.28735,1.28770,526200012.207
27.11.2008 16:32:00.000,1.28770,1.28780,1.28760,1.28765,280799987.793
27.11.2008 16:33:00.000,1.28765,1.28770,1.28760,1.28765,259399993.8965
27.11.2008 16:34:00.000,1.28765,1.28785,1.28755,1.28780,265799987.793
27.11.2008 16:35:00.000,1.28780,1.28795,1.28780,1.28780,270399993.8965
27.11.2008 16:36:00.000,1.28780,1.28780,1.28770,1.28770,103199996.9482
27.11.2008 16:37:00.000,1.28770,1.28770,1.28765,1.28765,30600000.3815
27.11.2008 16:38:00.000,1.28775,1.28775,1.28750,1.28750,173000000
27.11.2008 16:39:00.000,1.28750,1.28775,1.28730,1.28740,529900024.4141
27.11.2008 16:40:00.000,1.28755,1.28770,1.28750,1.28770,138800003.0518
27.11.2008 16:41:00.000,1.28775,1.28780,1.28770,1.28770,133600006.1035
27.11.2008 16:42:00.000,1.28770,1.28785,1.28770,1.28780,24799999.2371
27.11.2008 16:43:00.000,1.28770,1.28830,1.28770,1.28830,283000000
27.11.2008 16:44:00.000,1.28830,1.28830,1.28785,1.28800,293100006.1035
27.11.2008 16:45:00.000,1.28800,1.28805,1.28780,1.28795,157399993.8965
27.11.2008 16:46:00.000,1.28795,1.28795,1.28790,1.28790,31399999.6185
27.11.2008 16:47:00.000,1.28790,1.28790,1.28750,1.28750,197600006.1035
27.11.2008 16:48:00.000,1.28755,1.28760,1.28735,1.28750,334200012.207
27.11.2008 16:49:00.000,1.28750,1.28750,1.28725,1.28740,186399993.8965
27.11.2008 16:50:00.000,1.28735,1.28750,1.28725,1.28745,122400001.5259
27.11.2008 16:51:00.000,1.28745,1.28830,1.28740,1.28830,232300003.0518
27.11.2008 16:52:00.000,1.28830,1.28830,1.28800,1.28820,399200012.207
27.11.2008 16:53:00.000,1.28820,1.28845,1.28800,1.28810,187500000
27.11.2008 16:54:00.000,1.28810,1.28820,1.28810,1.28820,105599998.4741
27.11.2008 16:55:00.000,1.28825,1.28835,1.28820,1.28825,101800003.0518
27.11.2008 16:56:00.000,1.28825,1.28855,1.28815,1.28855,218600006.1035
27.11.2008 16:57:00.000,1.28855,1.28900,1.28835,1.28895,302799987.793
27.11.2008 16:58:00.000,1.28900,1.28910,1.28890,1.28905,169000000
27.11.2008 16:59:00.000,1.28905,1.28905,1.28890,1.28905,148800003.0518
27.11.2008 17:00:00.000,1.28905,1.28905,1.28855,1.28885,366600006.1035
27.11.2008 17:01:00.000,1.28885,1.28885,1.28870,1.28875,68599998.4741
27.11.2008 17:02:00.000,1.28875,1.28885,1.28850,1.28850,104199996.9482
27.11.2008 17:03:00.000,1.28855,1.28885,1.28820,1.28885,139699996.9482
27.11.2008 17:04:00.000,1.28885,1.28905,1.28865,1.28905,228199996.9482
27.11.2008 17:05:00.000,1.28915,1.28920,1.28900,1.28905,145399993.8965
27.11.2008 17:06:00.000,1.28905,1.28915,1.28885,1.28885,216800003.0518
27.11.2008 17:07:00.000,1.28890,1.28920,1.28865,1.28920,178600006.1035
27.11.2008 17:08:00.000,1.28920,1.28925,1.28915,1.28915,79599998.4741
27.11.2008 17:09:00.000,1.28910,1.28915,1.28825,1.28830,176500000
27.11.2008 17:10:00.000,1.28840,1.28855,1.28825,1.28825,213600006.1035
27.11.2008 17:11:00.000,1.28820,1.28835,1.28795,1.28835,110400001.5259
27.11.2008 17:12:00.000,1.28835,1.28835,1.28805,1.28805,66400001.5259
27.11.2008 17:13:00.000,1.28805,1.28805,1.28785,1.28805,44200000.7629
27.11.2008 17:14:00.000,1.28805,1.28815,1.28790,1.28790,44200000.7629
27.11.2008 17:15:00.000,1.28790,1.28805,1.28780,1.28780,30600000.3815
27.11.2008 17:16:00.000,1.28790,1.28790,1.28785,1.28790,41599998.4741
27.11.2008 17:17:00.000,1.28785,1.28845,1.28780,1.28845,224600006.1035
27.11.2008 17:18:00.000,1.28845,1.28845,1.28840,1.28840,30799999.2371
27.11.2008 17:19:00.000,1.28842,1.28855,1.28810,1.28825,156399993.8965
27.11.2008 17:20:00.000,1.28832,1.28870,1.28825,1.28835,236500000
27.11.2008 17:21:00.000,1.28825,1.28880,1.28825,1.28870,171600006.1035
27.11.2008 17:22:00.000,1.28870,1.28960,1.28870,1.28880,484899993.8965
27.11.2008 17:23:00.000,1.28885,1.28885,1.28830,1.28830,281000000
27.11.2008 17:24:00.000,1.28827,1.28870,1.28827,1.28865,180199996.9482
27.11.2008 17:25:00.000,1.28865,1.28875,1.28840,1.28840,126400001.5259
27.11.2008 17:26:00.000,1.28845,1.28865,1.28835,1.28860,77400001.5259
27.11.2008 17:27:00.000,1.28865,1.28865,1.28815,1.28845,278200012.207
27.11.2008 17:28:00.000,1.28835,1.28845,1.28805,1.28820,99800003.0518
27.11.2008 17:29:00.000,1.28823,1.28850,1.28815,1.28830,141500000
27.11.2008 17:30:00.000,1.28825,1.28835,1.28810,1.28815,189000000
27.11.2008 17:31:00.000,1.28820,1.28855,1.28820,1.28820,118099998.4741
27.11.2008 17:32:00.000,1.28840,1.28875,1.28835,1.28850,121900001.5259
27.11.2008 17:33:00.000,1.28845,1.28865,1.28825,1.28835,152000000
27.11.2008 17:34:00.000,1.28835,1.28865,1.28835,1.28845,92800003.0518
27.11.2008 17:35:00.000,1.28845,1.28865,1.28845,1.28850,58400001.5259
27.11.2008 17:36:00.000,1.28855,1.28855,1.28840,1.28845,81599998.4741
27.11.2008 17:37:00.000,1.28845,1.28865,1.28845,1.28865,15800000.1907
27.11.2008 17:38:00.000,1.28870,1.28890,1.28860,1.28890,54400001.5259
27.11.2008 17:39:00.000,1.28880,1.28880,1.28830,1.28855,144800003.0518
27.11.2008 17:40:00.000,1.28860,1.28870,1.28860,1.28865,16799999.2371
27.11.2008 17:41:00.000,1.28870,1.28870,1.28865,1.28870,12000000
27.11.2008 17:42:00.000,1.28864,1.28864,1.28837,1.28846,37799999.2371
27.11.2008 17:43:00.000,1.28865,1.28865,1.28855,1.28855,16799999.2371
27.11.2008 17:44:00.000,1.28855,1.28855,1.28850,1.28855,9600000.3815
27.11.2008 17:45:00.000,1.28860,1.28865,1.28860,1.28865,7199999.8093
27.11.2008 17:46:00.000,1.28865,1.28880,1.28850,1.28865,289000000
27.11.2008 17:47:00.000,1.28870,1.28900,1.28855,1.28865,202600006.1035
27.11.2008 17:48:00.000,1.28865,1.28875,1.28855,1.28875,110800003.0518
27.11.2008 17:49:00.000,1.28875,1.28915,1.28875,1.28915,44599998.4741
27.11.2008 17:50:00.000,1.28915,1.28935,1.28895,1.28925,131600006.1035
27.11.2008 17:51:00.000,1.28925,1.28950,1.28925,1.28950,24000000
27.11.2008 17:52:00.000,1.28950,1.28960,1.28945,1.28960,19200000.7629
27.11.2008 17:53:00.000,1.28960,1.28975,1.28945,1.28955,155600006.1035
27.11.2008 17:54:00.000,1.28955,1.28955,1.28950,1.28950,28799999.2371
27.11.2008 17:55:00.000,1.28950,1.28965,1.28945,1.28945,70199996.9482
27.11.2008 17:56:00.000,1.28955,1.28955,1.28945,1.28950,16799999.2371
27.11.2008 17:57:00.000,1.28955,1.28970,1.28955,1.28970,14399999.6185
27.11.2008 17:58:00.000,1.28970,1.28990,1.28965,1.28975,126400001.5259
27.11.2008 17:59:00.000,1.28975,1.28990,1.28950,1.28950,65400001.5259
27.11.2008 18:00:00.000,1.28945,1.28955,1.28940,1.28955,36400001.5259
27.11.2008 18:01:00.000,1.28940,1.28950,1.28933,1.28950,47500000
27.11.2008 18:02:00.000,1.28940,1.28940,1.28895,1.28925,193800003.0518
27.11.2008 18:03:00.000,1.28915,1.28955,1.28880,1.28940,356600006.1035
27.11.2008 18:04:00.000,1.28955,1.28965,1.28955,1.28965,44200000.7629
27.11.2008 18:05:00.000,1.28965,1.28965,1.28965,1.28965,7199999.8093
27.11.2008 18:06:00.000,1.28950,1.28950,1.28925,1.28925,103599998.4741
27.11.2008 18:07:00.000,1.28925,1.28925,1.28925,1.28925,14800000.1907
27.11.2008 18:08:00.000,1.28925,1.28925,1.28925,1.28925,29399999.6185
27.11.2008 18:09:00.000,1.28925,1.28925,1.28925,1.28925,2400000.0954
27.11.2008 18:10:00.000,1.28925,1.28925,1.28855,1.28855,38799999.2371
27.11.2008 18:11:00.000,1.28875,1.28895,1.28875,1.28875,77000000
27.11.2008 18:12:00.000,1.28875,1.28885,1.28845,1.28855,64800003.0518
27.11.2008 18:13:00.000,1.28855,1.28855,1.28855,1.28855,7400000.0954
27.11.2008 18:14:00.000,1.28855,1.28855,1.28830,1.28840,81400001.5259
27.11.2008 18:15:00.000,1.28845,1.28845,1.28835,1.28840,46000000
27.11.2008 18:16:00.000,1.28840,1.28865,1.28840,1.28865,80800003.0518
27.11.2008 18:17:00.000,1.28865,1.28865,1.28865,1.28865,7199999.8093
27.11.2008 18:18:00.000,1.28865,1.28865,1.28820,1.28825,72199996.9482
27.11.2008 18:19:00.000,1.28825,1.28825,1.28825,1.28825,4800000.1907
27.11.2008 18:20:00.000,1.28825,1.28825,1.28825,1.28825,4800000.1907
27.11.2008 18:21:00.000,1.28810,1.28817,1.28806,1.28817,14399999.6185
27.11.2008 18:22:00.000,1.28820,1.28820,1.28815,1.28815,33599998.4741
27.11.2008 18:23:00.000,1.28825,1.28825,1.28820,1.28820,12199999.8093
27.11.2008 18:24:00.000,1.28825,1.28825,1.28825,1.28825,4800000.1907
27.11.2008 18:25:00.000,1.28820,1.28820,1.28820,1.28820,14800000.1907
27.11.2008 18:26:00.000,1.28835,1.28845,1.28820,1.28845,285799987.793
27.11.2008 18:27:00.000,1.28845,1.28855,1.28835,1.28855,70199996.9482
27.11.2008 18:28:00.000,1.28860,1.28870,1.28855,1.28860,47599998.4741
27.11.2008 18:29:00.000,1.28860,1.28860,1.28855,1.28855,4800000.1907
27.11.2008 18:30:00.000,1.28845,1.28845,1.28830,1.28830,133800003.0518
27.11.2008 18:31:00.000,1.28830,1.28830,1.28810,1.28815,108000000
27.11.2008 18:32:00.000,1.28815,1.28815,1.28810,1.28810,53799999.2371
27.11.2008 18:33:00.000,1.28810,1.28840,1.28810,1.28810,93599998.4741
27.11.2008 18:34:00.000,1.28825,1.28840,1.28805,1.28805,205399993.8965
27.11.2008 18:35:00.000,1.28825,1.28830,1.28790,1.28795,258799987.793
27.11.2008 18:36:00.000,1.28815,1.28820,1.28795,1.28810,119599998.4741
27.11.2008 18:37:00.000,1.28820,1.28830,1.28810,1.28810,72800003.0518
27.11.2008 18:38:00.000,1.28810,1.28815,1.28810,1.28815,32799999.2371
27.11.2008 18:39:00.000,1.28815,1.28815,1.28815,1.28815,7599999.9046
27.11.2008 18:40:00.000,1.28815,1.28835,1.28815,1.28835,62400001.5259
27.11.2008 18:41:00.000,1.28835,1.28835,1.28830,1.28835,69400001.5259
27.11.2008 18:42:00.000,1.28840,1.28885,1.28840,1.28840,118199996.9482
27.11.2008 18:43:00.000,1.28840,1.28840,1.28835,1.28840,36599998.4741
27.11.2008 18:44:00.000,1.28845,1.28845,1.28845,1.28845,31000000
27.11.2008 18:45:00.000,1.28845,1.28845,1.28845,1.28845,15600000.3815
27.11.2008 18:46:00.000,1.28845,1.28845,1.28845,1.28845,23600000.3815
27.11.2008 18:47:00.000,1.28845,1.28845,1.28845,1.28845,10399999.6185
27.11.2008 18:48:00.000,1.28845,1.28845,1.28845,1.28845,5199999.8093
27.11.2008 18:49:00.000,1.28845,1.28845,1.28835,1.28835,63000000
27.11.2008 18:50:00.000,1.28835,1.28840,1.28835,1.28840,19399999.6185
27.11.2008 18:51:00.000,1.28840,1.28840,1.28840,1.28840,20799999.2371
27.11.2008 18:52:00.000,1.28840,1.28840,1.28825,1.28840,44000000
27.11.2008 18:53:00.000,1.28840,1.28840,1.28840,1.28840,10399999.6185
27.11.2008 18:54:00.000,1.28840,1.28840,1.28840,1.28840,26000000
27.11.2008 18:55:00.000,1.28840,1.28855,1.28840,1.28855,17600000.3815
27.11.2008 18:56:00.000,1.28855,1.28855,1.28855,1.28855,2400000.0954
27.11.2008 18:57:00.000,1.28855,1.28855,1.28825,1.28825,17000000
27.11.2008 18:58:00.000,1.28825,1.28835,1.28825,1.28835,53000000
27.11.2008 18:59:00.000,1.28835,1.28835,1.28835,1.28835,5199999.8093
27.11.2008 19:00:00.000,1.28835,1.28835,1.28835,1.28835,5199999.8093
27.11.2008 19:01:00.000,1.28835,1.28850,1.28835,1.28850,7599999.9046
27.11.2008 19:02:00.000,1.28850,1.28850,1.28825,1.28850,126000000
27.11.2008 19:03:00.000,1.28850,1.28870,1.28845,1.28865,249199996.9482
27.11.2008 19:04:00.000,1.28865,1.28890,1.28860,1.28890,81599998.4741
27.11.2008 19:05:00.000,1.28890,1.28890,1.28875,1.28875,55200000.7629
27.11.2008 19:06:00.000,1.28875,1.28875,1.28865,1.28875,37400001.5259
27.11.2008 19:07:00.000,1.28875,1.28900,1.28865,1.28895,237199996.9482
27.11.2008 19:08:00.000,1.28895,1.28905,1.28895,1.28895,122199996.9482
27.11.2008 19:09:00.000,1.28895,1.28930,1.28895,1.28915,362899993.8965
27.11.2008 19:10:00.000,1.28930,1.28930,1.28905,1.28907,438600006.1035
27.11.2008 19:11:00.000,1.28925,1.28940,1.28910,1.28940,472000000
27.11.2008 19:12:00.000,1.28945,1.28965,1.28945,1.28960,244199996.9482
27.11.2008 19:13:00.000,1.28968,1.29005,1.28968,1.28970,247600006.1035
27.11.2008 19:14:00.000,1.28970,1.28970,1.28940,1.28940,271399993.8965
27.11.2008 19:15:00.000,1.28950,1.28950,1.28950,1.28950,56000000
27.11.2008 19:16:00.000,1.28950,1.28955,1.28935,1.28955,219000000
27.11.2008 19:17:00.000,1.28955,1.28955,1.28935,1.28935,251600006.1035
27.11.2008 19:18:00.000,1.28935,1.28935,1.28925,1.28935,279399993.8965
27.11.2008 19:19:00.000,1.28935,1.28935,1.28895,1.28920,391600006.1035
27.11.2008 19:20:00.000,1.28920,1.28925,1.28900,1.28900,124000000
27.11.2008 19:21:00.000,1.28910,1.28935,1.28905,1.28935,182600006.1035
27.11.2008 19:22:00.000,1.28935,1.28935,1.28930,1.28935,48799999.2371
27.11.2008 19:23:00.000,1.28935,1.28935,1.28915,1.28915,151199996.9482
27.11.2008 19:24:00.000,1.28915,1.28930,1.28915,1.28920,373200012.207
27.11.2008 19:25:00.000,1.28935,1.28935,1.28925,1.28935,169399993.8965
27.11.2008 19:26:00.000,1.28935,1.28935,1.28920,1.28930,149600006.1035
27.11.2008 19:27:00.000,1.28930,1.28935,1.28930,1.28935,60799999.2371
27.11.2008 19:28:00.000,1.28935,1.28935,1.28935,1.28935,10399999.6185
27.11.2008 19:29:00.000,1.28937,1.28937,1.28909,1.28920,332299987.793
27.11.2008 19:30:00.000,1.28936,1.28946,1.28921,1.28921,150899993.8965
27.11.2008 19:31:00.000,1.28919,1.28930,1.28919,1.28930,33599998.4741
27.11.2008 19:32:00.000,1.28925,1.28930,1.28925,1.28925,48799999.2371
27.11.2008 19:33:00.000,1.28930,1.28930,1.28930,1.28930,2400000.0954
27.11.2008 19:34:00.000,1.28925,1.28940,1.28920,1.28940,73599998.4741
27.11.2008 19:35:00.000,1.28940,1.28940,1.28935,1.28935,33599998.4741
27.11.2008 19:36:00.000,1.28940,1.28950,1.28940,1.28945,95400001.5259
27.11.2008 19:37:00.000,1.28940,1.28965,1.28940,1.28965,170600006.1035
27.11.2008 19:38:00.000,1.28965,1.28965,1.28940,1.28945,126199996.9482
27.11.2008 19:39:00.000,1.28945,1.28960,1.28945,1.28960,47000000
27.11.2008 19:40:00.000,1.28975,1.28975,1.28975,1.28975,56200000.7629
27.11.2008 19:41:00.000,1.28980,1.29020,1.28980,1.29015,99400001.5259
27.11.2008 19:42:00.000,1.29010,1.29020,1.29010,1.29020,85599998.4741
27.11.2008 19:43:00.000,1.29020,1.29020,1.29020,1.29020,2400000.0954
27.11.2008 19:44:00.000,1.29020,1.29020,1.28984,1.28997,253000000
27.11.2008 19:45:00.000,1.29000,1.29009,1.28993,1.29004,188399993.8965
27.11.2008 19:46:00.000,1.29002,1.29006,1.28993,1.29001,141800003.0518
27.11.2008 19:47:00.000,1.28999,1.28999,1.28999,1.28999,8000000
27.11.2008 19:48:00.000,1.29015,1.29015,1.28955,1.28975,162800003.0518
27.11.2008 19:49:00.000,1.28975,1.28980,1.28970,1.28980,111599998.4741
27.11.2008 19:50:00.000,1.28985,1.28990,1.28985,1.28990,64800003.0518
27.11.2008 19:51:00.000,1.28985,1.28985,1.28960,1.28975,88599998.4741
27.11.2008 19:52:00.000,1.28975,1.28975,1.28975,1.28975,10399999.6185
27.11.2008 19:53:00.000,1.28975,1.28985,1.28975,1.28985,36200000.7629
27.11.2008 19:54:00.000,1.28985,1.28985,1.28985,1.28985,28799999.2371
27.11.2008 19:55:00.000,1.28988,1.28990,1.28957,1.28979,400200012.207
27.11.2008 19:56:00.000,1.28973,1.28974,1.28941,1.28952,282200012.207
27.11.2008 19:57:00.000,1.28944,1.28944,1.28944,1.28944,10399999.6185
27.11.2008 19:58:00.000,1.28941,1.28941,1.28941,1.28941,5199999.8093
27.11.2008 19:59:00.000,1.28948,1.28991,1.28948,1.28990,183600006.1035
27.11.2008 20:00:00.000,1.29005,1.29035,1.28990,1.29008,123800003.0518
27.11.2008 20:01:00.000,1.29025,1.29055,1.29025,1.29050,105599998.4741
27.11.2008 20:02:00.000,1.29053,1.29053,1.29006,1.29026,428399993.8965
27.11.2008 20:03:00.000,1.29018,1.29033,1.29013,1.29030,455799987.793
27.11.2008 20:04:00.000,1.29035,1.29051,1.29035,1.29039,184600006.1035
27.11.2008 20:05:00.000,1.29045,1.29045,1.29045,1.29045,8000000
27.11.2008 20:06:00.000,1.29020,1.29025,1.28995,1.29010,135000000
27.11.2008 20:07:00.000,1.29010,1.29025,1.29010,1.29025,168800003.0518
27.11.2008 20:08:00.000,1.29030,1.29030,1.29030,1.29030,8000000
27.11.2008 20:09:00.000,1.29032,1.29032,1.28995,1.29004,392200012.207
27.11.2008 20:10:00.000,1.28985,1.29008,1.28985,1.28999,51200000.7629
27.11.2008 20:11:00.000,1.29000,1.29010,1.28992,1.28992,193399993.8965
27.11.2008 20:12:00.000,1.28990,1.28992,1.28990,1.28992,24000000
27.11.2008 20:13:00.000,1.29000,1.29027,1.29000,1.29018,493600006.1035
27.11.2008 20:14:00.000,1.29025,1.29030,1.29025,1.29030,89400001.5259
27.11.2008 20:15:00.000,1.29030,1.29030,1.29030,1.29030,8000000
27.11.2008 20:16:00.000,1.29030,1.29030,1.29005,1.29005,182800003.0518
27.11.2008 20:17:00.000,1.29020,1.29020,1.29020,1.29020,26000000
27.11.2008 20:18:00.000,1.29020,1.29020,1.29020,1.29020,13000000
27.11.2008 20:19:00.000,1.29030,1.29055,1.29025,1.29035,176199996.9482
27.11.2008 20:20:00.000,1.29045,1.29055,1.29025,1.29025,181800003.0518
27.11.2008 20:21:00.000,1.29025,1.29030,1.29025,1.29030,60000000
27.11.2008 20:22:00.000,1.29030,1.29030,1.29025,1.29025,18399999.6185
27.11.2008 20:23:00.000,1.29035,1.29035,1.29035,1.29035,38400001.5259
27.11.2008 20:24:00.000,1.29045,1.29055,1.29040,1.29040,70800003.0518
27.11.2008 20:25:00.000,1.29025,1.29025,1.29025,1.29025,31200000.7629
27.11.2008 20:26:00.000,1.29023,1.29023,1.28982,1.28997,367000000
27.11.2008 20:27:00.000,1.28996,1.29008,1.28980,1.28983,389700012.207
27.11.2008 20:28:00.000,1.28986,1.29018,1.28986,1.29012,514599975.5859
27.11.2008 20:29:00.000,1.29020,1.29037,1.29015,1.29032,73000000
27.11.2008 20:30:00.000,1.29037,1.29055,1.29037,1.29055,74599998.4741
27.11.2008 20:31:00.000,1.29050,1.29050,1.29010,1.29010,119199996.9482
27.11.2008 20:32:00.000,1.29010,1.29010,1.29010,1.29010,13000000
27.11.2008 20:33:00.000,1.29017,1.29017,1.28984,1.28993,279000000
27.11.2008 20:34:00.000,1.28990,1.28994,1.28966,1.28972,414799987.793
27.11.2008 20:35:00.000,1.28973,1.29044,1.28973,1.28975,295799987.793
27.11.2008 20:36:00.000,1.28967,1.29025,1.28967,1.29010,216000000
27.11.2008 20:37:00.000,1.29010,1.29010,1.28981,1.28981,44799999.2371
27.11.2008 20:38:00.000,1.28991,1.28991,1.28940,1.28940,191000000
27.11.2008 20:39:00.000,1.28940,1.28940,1.28940,1.28940,63000000
27.11.2008 20:40:00.000,1.28945,1.28960,1.28935,1.28950,145199996.9482
27.11.2008 20:41:00.000,1.28955,1.29020,1.28955,1.28995,284600006.1035
27.11.2008 20:42:00.000,1.28995,1.28995,1.28950,1.28960,219399993.8965
27.11.2008 20:43:00.000,1.28960,1.28980,1.28955,1.28955,212000000
27.11.2008 20:44:00.000,1.28960,1.28995,1.28955,1.28995,102400001.5259
27.11.2008 20:45:00.000,1.28995,1.29020,1.28955,1.28960,431700012.207
27.11.2008 20:46:00.000,1.28955,1.29015,1.28955,1.28985,250600006.1035
27.11.2008 20:47:00.000,1.28985,1.29035,1.28950,1.29035,287600006.1035
