Gmt time,Open,High,Low,Close,Volume
26.09.2005 18:00:00.000,1.20490,1.20713,1.20421,1.20661,146067703125
26.09.2005 19:00:00.000,1.20660,1.20747,1.20589,1.20710,105674398437.5
26.09.2005 20:00:00.000,1.20709,1.20786,1.20610,1.20677,65011000000
26.09.2005 21:00:00.000,1.20619,1.20760,1.20619,1.20653,32770300781.25
26.09.2005 22:00:00.000,1.20650,1.20743,1.20603,1.20686,29194000000
26.09.2005 23:00:00.000,1.20678,1.20735,1.20598,1.20716,29702599609.375
27.09.2005 00:00:00.000,1.20711,1.20802,1.20614,1.20723,31771300781.25
27.09.2005 01:00:00.000,1.20715,1.20733,1.20272,1.20369,32739900390.625
27.09.2005 02:00:00.000,1.20367,1.20402,1.20184,1.20184,32146099609.375
27.09.2005 03:00:00.000,1.20230,1.20303,1.20188,1.20271,28346300781.25
27.09.2005 04:00:00.000,1.20295,1.20295,1.20136,1.20220,32603099609.375
27.09.2005 05:00:00.000,1.20210,1.20260,1.20158,1.20180,27907099609.375
27.09.2005 06:00:00.000,1.20162,1.20163,1.19901,1.19999,31223699218.75
27.09.2005 07:00:00.000,1.20005,1.20171,1.19948,1.20088,31105400390.625
27.09.2005 08:00:00.000,1.20100,1.20461,1.20031,1.20389,28651900390.625
27.09.2005 09:00:00.000,1.20406,1.20413,1.20235,1.20316,29672300781.25
27.09.2005 10:00:00.000,1.20315,1.20323,1.20115,1.20152,30166699218.75
27.09.2005 11:00:00.000,1.20165,1.20252,1.20065,1.20128,29482599609.375
27.09.2005 12:00:00.000,1.20126,1.20138,1.19964,1.20067,30262800781.25
27.09.2005 13:00:00.000,1.20074,1.20197,1.20049,1.20190,28953000000
27.09.2005 14:00:00.000,1.20185,1.20251,1.19959,1.20029,28821500000
27.09.2005 15:00:00.000,1.20040,1.20197,1.20025,1.20090,28903400390.625
27.09.2005 16:00:00.000,1.20086,1.20093,1.19778,1.19930,290084500000
27.09.2005 17:00:00.000,1.19918,1.20121,1.19917,1.20072,131851000000
27.09.2005 18:00:00.000,1.20071,1.20155,1.20019,1.20115,147427593750
27.09.2005 19:00:00.000,1.20111,1.20151,1.19998,1.20130,105276796875
27.09.2005 20:00:00.000,1.20129,1.20179,1.20036,1.20105,63819199218.75
27.09.2005 21:00:00.000,1.20100,1.20184,1.20023,1.20153,31201000000
27.09.2005 22:00:00.000,1.20157,1.20191,1.20019,1.20141,31158900390.625
27.09.2005 23:00:00.000,1.20138,1.20187,1.20065,1.20100,31336199218.75
28.09.2005 00:00:00.000,1.20097,1.20359,1.20082,1.20251,30782400390.625
28.09.2005 01:00:00.000,1.20246,1.20262,1.20037,1.20219,32019900390.625
28.09.2005 02:00:00.000,1.20202,1.20287,1.20120,1.20166,31950300781.25
28.09.2005 03:00:00.000,1.20178,1.20341,1.20130,1.20278,30822500000
28.09.2005 04:00:00.000,1.20290,1.20407,1.20249,1.20344,32358300781.25
28.09.2005 05:00:00.000,1.20331,1.20346,1.20179,1.20303,29832000000
28.09.2005 06:00:00.000,1.20286,1.20399,1.20241,1.20319,32181300781.25
28.09.2005 07:00:00.000,1.20331,1.20377,1.20213,1.20319,29349300781.25
28.09.2005 08:00:00.000,1.20320,1.20388,1.20076,1.20103,29629800781.25
28.09.2005 09:00:00.000,1.20109,1.20167,1.20044,1.20106,28276699218.75
28.09.2005 10:00:00.000,1.20098,1.20339,1.20065,1.20281,28134199218.75
28.09.2005 11:00:00.000,1.20281,1.20358,1.20152,1.20315,29360199218.75
28.09.2005 12:00:00.000,1.20307,1.20364,1.20175,1.20222,29667800781.25
28.09.2005 13:00:00.000,1.20214,1.20282,1.20143,1.20243,30349199218.75
28.09.2005 14:00:00.000,1.20243,1.20253,1.20017,1.20062,30426199218.75
28.09.2005 15:00:00.000,1.20075,1.20149,1.19914,1.20134,29264500000
28.09.2005 16:00:00.000,1.20139,1.20526,1.20134,1.20280,288829000000
28.09.2005 17:00:00.000,1.20314,1.20389,1.20221,1.20318,134150500000
28.09.2005 18:00:00.000,1.20345,1.20358,1.20227,1.20237,148929906250
28.09.2005 19:00:00.000,1.20234,1.20378,1.20154,1.20355,106754000000
28.09.2005 20:00:00.000,1.20354,1.20468,1.20304,1.20327,63736398437.5
28.09.2005 21:00:00.000,1.20270,1.20458,1.20270,1.20426,33788101562.5
28.09.2005 22:00:00.000,1.20419,1.20680,1.20384,1.20584,31319099609.375
28.09.2005 23:00:00.000,1.20589,1.20651,1.20493,1.20541,29983300781.25
29.09.2005 00:00:00.000,1.20536,1.20538,1.20333,1.20409,29037099609.375
29.09.2005 01:00:00.000,1.20440,1.20536,1.20380,1.20518,31272199218.75
29.09.2005 02:00:00.000,1.20518,1.20618,1.20455,1.20589,32610599609.375
29.09.2005 03:00:00.000,1.20577,1.20697,1.20560,1.20597,30618699218.75
29.09.2005 04:00:00.000,1.20640,1.20708,1.20525,1.20604,31730199218.75
29.09.2005 05:00:00.000,1.20607,1.20631,1.20532,1.20547,26453199218.75
29.09.2005 06:00:00.000,1.20522,1.20738,1.20517,1.20630,31721199218.75
29.09.2005 07:00:00.000,1.20634,1.20641,1.20484,1.20511,30090900390.625
29.09.2005 08:00:00.000,1.20509,1.20537,1.20376,1.20490,27792000000
29.09.2005 09:00:00.000,1.20496,1.20632,1.20424,1.20562,28272500000
29.09.2005 10:00:00.000,1.20492,1.20569,1.20445,1.20555,27882099609.375
29.09.2005 11:00:00.000,1.20560,1.20570,1.20475,1.20547,30238500000
29.09.2005 12:00:00.000,1.20546,1.20610,1.20112,1.20133,30326000000
29.09.2005 13:00:00.000,1.20133,1.20274,1.20080,1.20258,30699199218.75
29.09.2005 14:00:00.000,1.20256,1.20278,1.20052,1.20120,30891000000
29.09.2005 15:00:00.000,1.20118,1.20294,1.20096,1.20186,30182800781.25
29.09.2005 16:00:00.000,1.20173,1.20266,1.20162,1.20186,296593312500
29.09.2005 17:00:00.000,1.20183,1.20435,1.20112,1.20423,137534500000
29.09.2005 18:00:00.000,1.20443,1.20496,1.20301,1.20368,146808500000
29.09.2005 19:00:00.000,1.20375,1.20464,1.20301,1.20426,105182898437.5
29.09.2005 20:00:00.000,1.20436,1.20459,1.20231,1.20257,61696101562.5
29.09.2005 21:00:00.000,1.20255,1.20385,1.20230,1.20335,32936398437.5
29.09.2005 22:00:00.000,1.20330,1.20359,1.20129,1.20180,31076400390.625
29.09.2005 23:00:00.000,1.20170,1.20250,1.20128,1.20187,32128400390.625
30.09.2005 00:00:00.000,1.20180,1.20336,1.20153,1.20313,33128101562.5
30.09.2005 01:00:00.000,1.20314,1.20539,1.20261,1.20408,33299800781.25
30.09.2005 02:00:00.000,1.20377,1.20509,1.20377,1.20450,30590199218.75
30.09.2005 03:00:00.000,1.20453,1.20539,1.20416,1.20491,31686900390.625
30.09.2005 04:00:00.000,1.20488,1.20508,1.20404,1.20450,31249000000
30.09.2005 05:00:00.000,1.20443,1.20477,1.20267,1.20352,27967300781.25
30.09.2005 06:00:00.000,1.20356,1.20376,1.20229,1.20229,31010400390.625
30.09.2005 07:00:00.000,1.20237,1.20278,1.19987,1.20230,28887199218.75
30.09.2005 08:00:00.000,1.20222,1.20294,1.20123,1.20208,28595800781.25
30.09.2005 09:00:00.000,1.20220,1.20305,1.20191,1.20254,28840400390.625
30.09.2005 10:00:00.000,1.20261,1.20613,1.20244,1.20502,27201599609.375
30.09.2005 11:00:00.000,1.20507,1.20666,1.20497,1.20529,30484400390.625
30.09.2005 12:00:00.000,1.20524,1.20531,1.20223,1.20285,30686300781.25
30.09.2005 13:00:00.000,1.20273,1.20516,1.20242,1.20281,30890199218.75
30.09.2005 14:00:00.000,1.20293,1.20789,1.20267,1.20548,29657400390.625
30.09.2005 15:00:00.000,1.20532,1.20879,1.20417,1.20553,28888199218.75
30.09.2005 16:00:00.000,1.20553,1.20641,1.20259,1.20276,292380812500
30.09.2005 17:00:00.000,1.20260,1.20289,1.20116,1.20205,134689796875
30.09.2005 18:00:00.000,1.20210,1.20232,1.19958,1.20130,146242593750
30.09.2005 19:00:00.000,1.20132,1.20275,1.20099,1.20181,105969796875
30.09.2005 20:00:00.000,1.20190,1.20279,1.20160,1.20236,63285300781.25
02.10.2005 21:00:00.000,1.20552,1.20608,1.20108,1.20197,32170800781.25
02.10.2005 22:00:00.000,1.20185,1.20210,1.20103,1.20168,31422800781.25
02.10.2005 23:00:00.000,1.20148,1.20254,1.20099,1.20240,32275000000
03.10.2005 00:00:00.000,1.20231,1.20289,1.19591,1.19662,30437699218.75
03.10.2005 01:00:00.000,1.19652,1.19660,1.19303,1.19420,31266199218.75
03.10.2005 02:00:00.000,1.19403,1.19446,1.19277,1.19365,32071800781.25
03.10.2005 03:00:00.000,1.19372,1.19432,1.19285,1.19424,30402300781.25
03.10.2005 04:00:00.000,1.19421,1.19513,1.19388,1.19458,32956601562.5
03.10.2005 05:00:00.000,1.19452,1.19546,1.19395,1.19532,31330400390.625
03.10.2005 06:00:00.000,1.19535,1.19670,1.19502,1.19634,30532400390.625
03.10.2005 07:00:00.000,1.19655,1.19679,1.19480,1.19597,28688699218.75
03.10.2005 08:00:00.000,1.19597,1.19613,1.19239,1.19253,29025800781.25
03.10.2005 09:00:00.000,1.19253,1.19350,1.19193,1.19315,27260599609.375
03.10.2005 10:00:00.000,1.19334,1.19368,1.19274,1.19299,28944900390.625
03.10.2005 11:00:00.000,1.19301,1.19315,1.19191,1.19284,30034099609.375
03.10.2005 12:00:00.000,1.19274,1.19350,1.19233,1.19277,29016800781.25
03.10.2005 13:00:00.000,1.19241,1.19384,1.19231,1.19353,28646000000
03.10.2005 14:00:00.000,1.19334,1.19357,1.19010,1.19072,32426000000
03.10.2005 15:00:00.000,1.19085,1.19210,1.19055,1.19113,28228599609.375
03.10.2005 16:00:00.000,1.19116,1.19122,1.18996,1.19068,293766500000
03.10.2005 17:00:00.000,1.19066,1.19101,1.18989,1.19057,135715796875
03.10.2005 18:00:00.000,1.19082,1.19198,1.19057,1.19107,143457296875
03.10.2005 19:00:00.000,1.19102,1.19166,1.19051,1.19139,104176703125
03.10.2005 20:00:00.000,1.19138,1.19158,1.19023,1.19117,63208601562.5
03.10.2005 21:00:00.000,1.19080,1.19218,1.19080,1.19124,31296400390.625
03.10.2005 22:00:00.000,1.19160,1.19199,1.18985,1.19050,29486400390.625
03.10.2005 23:00:00.000,1.19046,1.19223,1.19022,1.19166,31744199218.75
04.10.2005 00:00:00.000,1.19165,1.19253,1.19105,1.19144,30305599609.375
04.10.2005 01:00:00.000,1.19153,1.19179,1.19043,1.19167,32377199218.75
04.10.2005 02:00:00.000,1.19155,1.19174,1.19071,1.19125,32089099609.375
04.10.2005 03:00:00.000,1.19143,1.19339,1.19126,1.19216,29965000000
04.10.2005 04:00:00.000,1.19230,1.19248,1.19142,1.19183,31690400390.625
04.10.2005 05:00:00.000,1.19173,1.19363,1.19166,1.19271,28697000000
04.10.2005 06:00:00.000,1.19250,1.19263,1.19057,1.19153,30958500000
04.10.2005 07:00:00.000,1.19168,1.19255,1.19038,1.19100,29139699218.75
04.10.2005 08:00:00.000,1.19087,1.19278,1.19049,1.19254,28677099609.375
04.10.2005 09:00:00.000,1.19255,1.19366,1.19211,1.19352,28082900390.625
04.10.2005 10:00:00.000,1.19345,1.19372,1.19155,1.19256,27649699218.75
04.10.2005 11:00:00.000,1.19247,1.19380,1.19207,1.19328,29840500000
04.10.2005 12:00:00.000,1.19319,1.19401,1.19220,1.19325,29970900390.625
04.10.2005 13:00:00.000,1.19315,1.19466,1.19225,1.19360,29117599609.375
04.10.2005 14:00:00.000,1.19364,1.19427,1.19318,1.19357,29702199218.75
04.10.2005 15:00:00.000,1.19368,1.19402,1.19095,1.19165,29980900390.625
04.10.2005 16:00:00.000,1.19160,1.19416,1.19130,1.19229,293618687500
04.10.2005 17:00:00.000,1.19227,1.19295,1.19140,1.19267,135108796875
04.10.2005 18:00:00.000,1.19262,1.19298,1.19167,1.19232,147303296875
04.10.2005 19:00:00.000,1.19232,1.19261,1.19183,1.19211,105501500000
04.10.2005 20:00:00.000,1.19235,1.19239,1.19133,1.19163,61138101562.5
04.10.2005 21:00:00.000,1.19160,1.19224,1.19134,1.19192,32318199218.75
04.10.2005 22:00:00.000,1.19180,1.19227,1.19138,1.19159,31497400390.625
04.10.2005 23:00:00.000,1.19150,1.19212,1.19122,1.19174,31239900390.625
05.10.2005 00:00:00.000,1.19164,1.19267,1.19136,1.19241,30410000000
05.10.2005 01:00:00.000,1.19256,1.19416,1.19181,1.19356,32496099609.375
05.10.2005 02:00:00.000,1.19342,1.19425,1.19298,1.19350,32139699218.75
05.10.2005 03:00:00.000,1.19353,1.19436,1.19328,1.19398,30766900390.625
05.10.2005 04:00:00.000,1.19403,1.19565,1.19363,1.19526,31422699218.75
05.10.2005 05:00:00.000,1.19523,1.19588,1.19371,1.19395,30833500000
05.10.2005 06:00:00.000,1.19391,1.19546,1.19322,1.19499,30377400390.625
05.10.2005 07:00:00.000,1.19519,1.19652,1.19402,1.19643,28914000000
05.10.2005 08:00:00.000,1.19641,1.19672,1.19499,1.19622,27956500000
05.10.2005 09:00:00.000,1.19632,1.19668,1.19550,1.19579,28205300781.25
05.10.2005 10:00:00.000,1.19584,1.19585,1.19458,1.19565,28529500000
05.10.2005 11:00:00.000,1.19566,1.19568,1.19458,1.19488,30092900390.625
05.10.2005 12:00:00.000,1.19475,1.19494,1.19295,1.19327,29729300781.25
05.10.2005 13:00:00.000,1.19317,1.19428,1.19285,1.19359,28634300781.25
05.10.2005 14:00:00.000,1.19370,1.19831,1.19370,1.19530,29727400390.625
05.10.2005 15:00:00.000,1.19532,1.19843,1.19518,1.19830,28138900390.625
05.10.2005 16:00:00.000,1.19818,1.19822,1.19527,1.19613,286894687500
05.10.2005 17:00:00.000,1.19611,1.19636,1.19525,1.19553,136060406250
05.10.2005 18:00:00.000,1.19563,1.19592,1.19483,1.19524,152155906250
05.10.2005 19:00:00.000,1.19527,1.19656,1.19479,1.19631,105857203125
05.10.2005 20:00:00.000,1.19640,1.19766,1.19618,1.19714,62424300781.25
05.10.2005 21:00:00.000,1.19680,1.20137,1.19680,1.20089,31586900390.625
05.10.2005 22:00:00.000,1.20106,1.20106,1.19911,1.20070,30330099609.375
05.10.2005 23:00:00.000,1.20067,1.20159,1.19981,1.20112,32234500000
06.10.2005 00:00:00.000,1.20122,1.20564,1.20107,1.20520,30427500000
06.10.2005 01:00:00.000,1.20532,1.20557,1.20356,1.20405,31656000000
06.10.2005 02:00:00.000,1.20398,1.20552,1.20370,1.20522,31744900390.625
06.10.2005 03:00:00.000,1.20523,1.20564,1.20423,1.20490,31356699218.75
06.10.2005 04:00:00.000,1.20498,1.20695,1.20488,1.20616,33093800781.25
06.10.2005 05:00:00.000,1.20601,1.20637,1.20410,1.20429,31065800781.25
06.10.2005 06:00:00.000,1.20414,1.20676,1.20414,1.20618,31211199218.75
06.10.2005 07:00:00.000,1.20626,1.20699,1.20587,1.20641,30556400390.625
06.10.2005 08:00:00.000,1.20624,1.20634,1.20457,1.20457,28628900390.625
06.10.2005 09:00:00.000,1.20475,1.20658,1.20455,1.20511,27965699218.75
06.10.2005 10:00:00.000,1.20514,1.20566,1.20359,1.20538,27282800781.25
06.10.2005 11:00:00.000,1.20531,1.20627,1.20496,1.20620,28659800781.25
06.10.2005 12:00:00.000,1.20616,1.20819,1.20449,1.20747,32568599609.375
06.10.2005 13:00:00.000,1.20730,1.21314,1.20695,1.21298,29296599609.375
06.10.2005 14:00:00.000,1.21318,1.21434,1.21207,1.21317,28929400390.625
06.10.2005 15:00:00.000,1.21311,1.21357,1.21178,1.21316,28796599609.375
06.10.2005 16:00:00.000,1.21307,1.21595,1.21242,1.21474,290011906250
06.10.2005 17:00:00.000,1.21485,1.21862,1.21461,1.21735,135159593750
06.10.2005 18:00:00.000,1.21743,1.22032,1.21739,1.21818,146529796875
06.10.2005 19:00:00.000,1.21815,1.21902,1.21751,1.21803,105852398437.5
06.10.2005 20:00:00.000,1.21801,1.21829,1.21704,1.21731,62845800781.25
06.10.2005 21:00:00.000,1.21693,1.21874,1.21693,1.21791,31445800781.25
06.10.2005 22:00:00.000,1.21779,1.21801,1.21634,1.21680,29506699218.75
06.10.2005 23:00:00.000,1.21656,1.21688,1.21569,1.21619,29250800781.25
07.10.2005 00:00:00.000,1.21616,1.21750,1.21571,1.21624,30866199218.75
07.10.2005 01:00:00.000,1.21615,1.21743,1.21570,1.21715,34427300781.25
07.10.2005 02:00:00.000,1.21711,1.21766,1.21594,1.21736,29767400390.625
07.10.2005 03:00:00.000,1.21703,1.21755,1.21619,1.21652,30489199218.75
07.10.2005 04:00:00.000,1.21663,1.21704,1.21598,1.21683,29773599609.375
07.10.2005 05:00:00.000,1.21664,1.21693,1.21519,1.21594,28158599609.375
07.10.2005 06:00:00.000,1.21586,1.21778,1.21558,1.21646,29988300781.25
07.10.2005 07:00:00.000,1.21670,1.21679,1.21506,1.21570,28976199218.75
07.10.2005 08:00:00.000,1.21573,1.21654,1.21538,1.21597,28763099609.375
07.10.2005 09:00:00.000,1.21610,1.21617,1.21459,1.21491,28287500000
07.10.2005 10:00:00.000,1.21492,1.21563,1.21437,1.21449,27783000000
07.10.2005 11:00:00.000,1.21455,1.21568,1.21399,1.21450,29391099609.375
07.10.2005 12:00:00.000,1.21460,1.21505,1.21025,1.21078,30539000000
07.10.2005 13:00:00.000,1.21092,1.21150,1.20948,1.21063,32033000000
07.10.2005 14:00:00.000,1.21061,1.21323,1.21050,1.21150,28958099609.375
07.10.2005 15:00:00.000,1.21147,1.21267,1.21056,1.21127,27480900390.625
07.10.2005 16:00:00.000,1.21129,1.21169,1.20977,1.21140,292607312500
07.10.2005 17:00:00.000,1.21155,1.21265,1.21140,1.21236,137080093750
07.10.2005 18:00:00.000,1.21242,1.21303,1.21181,1.21249,146020406250
07.10.2005 19:00:00.000,1.21263,1.21267,1.21160,1.21232,109215898437.5
07.10.2005 20:00:00.000,1.21233,1.21288,1.21187,1.21262,63747199218.75
09.10.2005 21:00:00.000,1.21143,1.21223,1.21084,1.21110,31521400390.625
09.10.2005 22:00:00.000,1.21112,1.21207,1.21066,1.21102,33617601562.5
09.10.2005 23:00:00.000,1.21084,1.21322,1.21073,1.21253,32014199218.75
10.10.2005 00:00:00.000,1.21245,1.21289,1.21176,1.21206,29749300781.25
10.10.2005 01:00:00.000,1.21230,1.21326,1.21182,1.21313,33227199218.75
10.10.2005 02:00:00.000,1.21291,1.21310,1.21143,1.21169,32596599609.375
10.10.2005 03:00:00.000,1.21188,1.21247,1.21129,1.21168,30801900390.625
10.10.2005 04:00:00.000,1.21198,1.21235,1.21067,1.21148,32142800781.25
10.10.2005 05:00:00.000,1.21154,1.21289,1.21125,1.21261,28992699218.75
10.10.2005 06:00:00.000,1.21260,1.21371,1.21127,1.21303,28929199218.75
10.10.2005 07:00:00.000,1.21320,1.21517,1.21275,1.21503,28585199218.75
10.10.2005 08:00:00.000,1.21501,1.21501,1.21355,1.21364,26501500000
10.10.2005 09:00:00.000,1.21368,1.21374,1.21218,1.21353,29313699218.75
10.10.2005 10:00:00.000,1.21368,1.21398,1.21127,1.21151,28322599609.375
10.10.2005 11:00:00.000,1.21152,1.21205,1.20961,1.20971,28181699218.75
10.10.2005 12:00:00.000,1.20964,1.20980,1.20622,1.20652,27954099609.375
10.10.2005 13:00:00.000,1.20663,1.20724,1.20610,1.20620,29382599609.375
10.10.2005 14:00:00.000,1.20605,1.20615,1.20392,1.20441,29110300781.25
10.10.2005 15:00:00.000,1.20433,1.20581,1.20394,1.20581,29215099609.375
10.10.2005 16:00:00.000,1.20570,1.20619,1.20402,1.20556,290444812500
10.10.2005 17:00:00.000,1.20557,1.20599,1.20468,1.20549,135975703125
10.10.2005 18:00:00.000,1.20554,1.20561,1.20458,1.20522,146334703125
10.10.2005 19:00:00.000,1.20523,1.20708,1.20464,1.20646,107273296875
10.10.2005 20:00:00.000,1.20633,1.20701,1.20591,1.20608,62933300781.25
10.10.2005 21:00:00.000,1.20597,1.20686,1.20569,1.20611,31148599609.375
10.10.2005 22:00:00.000,1.20624,1.20630,1.20434,1.20452,30086800781.25
10.10.2005 23:00:00.000,1.20438,1.20529,1.20404,1.20503,31620199218.75
11.10.2005 00:00:00.000,1.20500,1.20540,1.20256,1.20285,30649800781.25
11.10.2005 01:00:00.000,1.20284,1.20345,1.20204,1.20277,33569800781.25
11.10.2005 02:00:00.000,1.20313,1.20375,1.20250,1.20317,30793300781.25
11.10.2005 03:00:00.000,1.20275,1.20343,1.20226,1.20305,29346900390.625
11.10.2005 04:00:00.000,1.20293,1.20351,1.20231,1.20351,31949000000
11.10.2005 05:00:00.000,1.20297,1.20369,1.20225,1.20275,29463800781.25
11.10.2005 06:00:00.000,1.20276,1.20284,1.20106,1.20169,31261199218.75
11.10.2005 07:00:00.000,1.20188,1.20297,1.20164,1.20228,29631599609.375
11.10.2005 08:00:00.000,1.20222,1.20445,1.20210,1.20415,27318800781.25
11.10.2005 09:00:00.000,1.20408,1.20466,1.20309,1.20334,29061400390.625
11.10.2005 10:00:00.000,1.20337,1.20368,1.20163,1.20247,28561900390.625
11.10.2005 11:00:00.000,1.20251,1.20362,1.20185,1.20304,29093400390.625
11.10.2005 12:00:00.000,1.20292,1.20318,1.20104,1.20161,29726199218.75
11.10.2005 13:00:00.000,1.20162,1.20181,1.19989,1.19995,30418900390.625
11.10.2005 14:00:00.000,1.19995,1.20016,1.19820,1.19940,31241400390.625
11.10.2005 15:00:00.000,1.19938,1.20147,1.19926,1.20129,27642300781.25
11.10.2005 16:00:00.000,1.20104,1.20134,1.19855,1.19894,299392906250
11.10.2005 17:00:00.000,1.19883,1.20007,1.19868,1.19933,133818406250
11.10.2005 18:00:00.000,1.19932,1.19973,1.19753,1.19827,146443593750
11.10.2005 19:00:00.000,1.19820,1.19988,1.19797,1.19912,106330500000
11.10.2005 20:00:00.000,1.19910,1.19988,1.19846,1.19882,63265500000
11.10.2005 21:00:00.000,1.19870,1.19932,1.19813,1.19824,32672500000
11.10.2005 22:00:00.000,1.19867,1.19870,1.19733,1.19788,32276500000
11.10.2005 23:00:00.000,1.19765,1.19885,1.19604,1.19655,34206300781.25
12.10.2005 00:00:00.000,1.19636,1.19704,1.19552,1.19600,30092900390.625
12.10.2005 01:00:00.000,1.19620,1.19699,1.19548,1.19671,32616400390.625
12.10.2005 02:00:00.000,1.19685,1.19758,1.19639,1.19705,31515199218.75
12.10.2005 03:00:00.000,1.19716,1.19780,1.19654,1.19760,30861400390.625
12.10.2005 04:00:00.000,1.19763,1.19763,1.19618,1.19696,32009099609.375
12.10.2005 05:00:00.000,1.19669,1.19739,1.19642,1.19692,29631900390.625
12.10.2005 06:00:00.000,1.19701,1.19716,1.19498,1.19561,30171500000
12.10.2005 07:00:00.000,1.19579,1.19694,1.19541,1.19653,28346699218.75
12.10.2005 08:00:00.000,1.19659,1.19867,1.19651,1.19817,25421400390.625
12.10.2005 09:00:00.000,1.19814,1.19967,1.19743,1.19956,29864300781.25
12.10.2005 10:00:00.000,1.19967,1.19980,1.19816,1.19918,27149900390.625
12.10.2005 11:00:00.000,1.19911,1.20206,1.19891,1.20152,29993099609.375
12.10.2005 12:00:00.000,1.20156,1.20180,1.19992,1.20165,29461199218.75
12.10.2005 13:00:00.000,1.20177,1.20465,1.20152,1.20263,29823000000
12.10.2005 14:00:00.000,1.20263,1.20324,1.20121,1.20278,28373300781.25
12.10.2005 15:00:00.000,1.20281,1.20427,1.20214,1.20376,28508699218.75
12.10.2005 16:00:00.000,1.20367,1.20510,1.20248,1.20345,294660906250
12.10.2005 17:00:00.000,1.20334,1.20415,1.20173,1.20202,134192000000
12.10.2005 18:00:00.000,1.20197,1.20308,1.20104,1.20285,146894906250
12.10.2005 19:00:00.000,1.20281,1.20330,1.20170,1.20250,105204000000
12.10.2005 20:00:00.000,1.20249,1.20296,1.20161,1.20213,64714800781.25
12.10.2005 21:00:00.000,1.20157,1.20298,1.20157,1.20247,31427500000
12.10.2005 22:00:00.000,1.20266,1.20309,1.20181,1.20231,33843500000
12.10.2005 23:00:00.000,1.20220,1.20344,1.20110,1.20204,29820000000
13.10.2005 00:00:00.000,1.20201,1.20238,1.20076,1.20108,30879099609.375
13.10.2005 01:00:00.000,1.20113,1.20131,1.19752,1.19860,31906699218.75
13.10.2005 02:00:00.000,1.19804,1.19868,1.19675,1.19722,32435000000
13.10.2005 03:00:00.000,1.19723,1.19928,1.19723,1.19813,29975099609.375
13.10.2005 04:00:00.000,1.19826,1.19934,1.19758,1.19912,33160500000
13.10.2005 05:00:00.000,1.19889,1.19919,1.19750,1.19852,30000400390.625
13.10.2005 06:00:00.000,1.19832,1.20025,1.19802,1.20014,30992199218.75
13.10.2005 07:00:00.000,1.20009,1.20015,1.19722,1.19758,28472500000
13.10.2005 08:00:00.000,1.19752,1.19841,1.19686,1.19793,28877199218.75
13.10.2005 09:00:00.000,1.19802,1.19866,1.19687,1.19756,28347099609.375
13.10.2005 10:00:00.000,1.19748,1.19902,1.19722,1.19846,29145699218.75
13.10.2005 11:00:00.000,1.19843,1.19861,1.19740,1.19762,28164000000
13.10.2005 12:00:00.000,1.19763,1.19890,1.19356,1.19388,29045900390.625
13.10.2005 13:00:00.000,1.19387,1.19455,1.19231,1.19263,30789400390.625
13.10.2005 14:00:00.000,1.19270,1.19370,1.19127,1.19317,30101500000
13.10.2005 15:00:00.000,1.19332,1.19448,1.19303,1.19358,29819199218.75
13.10.2005 16:00:00.000,1.19352,1.19864,1.19249,1.19813,292492687500
13.10.2005 17:00:00.000,1.19812,1.20021,1.19741,1.19935,136017093750
13.10.2005 18:00:00.000,1.19932,1.20190,1.19834,1.20183,144743500000
13.10.2005 19:00:00.000,1.20171,1.20357,1.20113,1.20322,106027398437.5
13.10.2005 20:00:00.000,1.20315,1.20349,1.20150,1.20225,62541898437.5
13.10.2005 21:00:00.000,1.20184,1.20290,1.20158,1.20243,31177900390.625
13.10.2005 22:00:00.000,1.20230,1.20261,1.20129,1.20129,29993000000
13.10.2005 23:00:00.000,1.20128,1.20193,1.20089,1.20094,30798599609.375
14.10.2005 00:00:00.000,1.20095,1.20150,1.19919,1.20028,31069000000
14.10.2005 01:00:00.000,1.20035,1.20138,1.19932,1.20074,30898199218.75
14.10.2005 02:00:00.000,1.20064,1.20291,1.20020,1.20172,31188500000
14.10.2005 03:00:00.000,1.20186,1.20353,1.20177,1.20333,30470199218.75
14.10.2005 04:00:00.000,1.20352,1.20478,1.20242,1.20299,30848000000
14.10.2005 05:00:00.000,1.20303,1.20366,1.20138,1.20152,27481199218.75
14.10.2005 06:00:00.000,1.20139,1.20262,1.20118,1.20174,30494500000
14.10.2005 07:00:00.000,1.20194,1.20264,1.20120,1.20231,29035000000
14.10.2005 08:00:00.000,1.20230,1.20238,1.20104,1.20139,29605500000
14.10.2005 09:00:00.000,1.20151,1.20152,1.19939,1.20029,29074199218.75
14.10.2005 10:00:00.000,1.20029,1.20070,1.19832,1.19847,29635500000
14.10.2005 11:00:00.000,1.19849,1.19925,1.19794,1.19920,28468699218.75
14.10.2005 12:00:00.000,1.19923,1.20604,1.19808,1.20207,30023699218.75
14.10.2005 13:00:00.000,1.20218,1.20262,1.19925,1.20026,30506500000
14.10.2005 14:00:00.000,1.20020,1.20799,1.20000,1.20687,29594599609.375
14.10.2005 15:00:00.000,1.20682,1.20905,1.20620,1.20719,27936300781.25
14.10.2005 16:00:00.000,1.20701,1.20928,1.20691,1.20846,295482187500
14.10.2005 17:00:00.000,1.20836,1.21042,1.20661,1.20927,136407906250
14.10.2005 18:00:00.000,1.20930,1.20963,1.20851,1.20910,147234796875
14.10.2005 19:00:00.000,1.20914,1.20922,1.20772,1.20854,105264398437.5
