Gmt time,Open,High,Low,Close,Volume
09.08.2007 19:00:00.000,1.36850,1.36863,1.36704,1.36761,19099746093.75
09.08.2007 20:00:00.000,1.36747,1.36814,1.36659,1.36747,18529750000
09.08.2007 21:00:00.000,1.36782,1.36814,1.36687,1.36775,23693740234.375
09.08.2007 22:00:00.000,1.36780,1.36794,1.36675,1.36711,25062146484.375
09.08.2007 23:00:00.000,1.36690,1.36753,1.36599,1.36624,27685750000
10.08.2007 00:00:00.000,1.36655,1.36686,1.36536,1.36625,12851346679.6875
10.08.2007 01:00:00.000,1.36640,1.36664,1.36515,1.36568,8713900390.625
10.08.2007 02:00:00.000,1.36562,1.36662,1.36517,1.36596,11367700195.3125
10.08.2007 03:00:00.000,1.36607,1.36701,1.36563,1.36599,21142599609.375
10.08.2007 04:00:00.000,1.36615,1.36705,1.36530,1.36551,27410099609.375
10.08.2007 05:00:00.000,1.36528,1.36657,1.36461,1.36625,34584097656.25
10.08.2007 06:00:00.000,1.36616,1.36897,1.36543,1.36845,40716445312.5
10.08.2007 07:00:00.000,1.36840,1.36984,1.36706,1.36853,48343648437.5
10.08.2007 08:00:00.000,1.36851,1.36926,1.36799,1.36905,57825593750
10.08.2007 09:00:00.000,1.36898,1.37015,1.36835,1.36903,63184496093.75
10.08.2007 10:00:00.000,1.36900,1.36974,1.36494,1.36557,53560898437.5
10.08.2007 11:00:00.000,1.36575,1.36693,1.36406,1.36511,62044820312.5
10.08.2007 12:00:00.000,1.36508,1.36826,1.36429,1.36752,41638300781.25
10.08.2007 13:00:00.000,1.36747,1.36911,1.36650,1.36832,40277445312.5
10.08.2007 14:00:00.000,1.36845,1.36934,1.36685,1.36768,44672742187.5
10.08.2007 15:00:00.000,1.36768,1.36905,1.36686,1.36840,46459687500
10.08.2007 16:00:00.000,1.36833,1.37049,1.36796,1.36837,54008394531.25
10.08.2007 17:00:00.000,1.36828,1.37049,1.36821,1.36910,49223945312.5
10.08.2007 18:00:00.000,1.36926,1.37023,1.36868,1.36950,27911849609.375
10.08.2007 19:00:00.000,1.36955,1.36998,1.36889,1.36925,18451246093.75
10.08.2007 20:00:00.000,1.36933,1.37013,1.36865,1.36907,17447550781.25
12.08.2007 21:00:00.000,1.36887,1.36927,1.36802,1.36833,23836050781.25
12.08.2007 22:00:00.000,1.36833,1.36936,1.36799,1.36851,24280896484.375
12.08.2007 23:00:00.000,1.36865,1.36918,1.36780,1.36897,28032150390.625
13.08.2007 00:00:00.000,1.36883,1.37047,1.36829,1.37025,13137200195.3125
13.08.2007 01:00:00.000,1.37025,1.37047,1.36921,1.37006,8506897460.9375
13.08.2007 02:00:00.000,1.37016,1.37089,1.36987,1.37044,11318650390.625
13.08.2007 03:00:00.000,1.37048,1.37091,1.36977,1.37013,21110900390.625
13.08.2007 04:00:00.000,1.37024,1.37050,1.36928,1.36988,27379171875
13.08.2007 05:00:00.000,1.36991,1.37022,1.36817,1.36846,34725039062.5
13.08.2007 06:00:00.000,1.36851,1.37011,1.36783,1.36845,40254648437.5
13.08.2007 07:00:00.000,1.36841,1.36878,1.36510,1.36646,46816796875
13.08.2007 08:00:00.000,1.36645,1.36710,1.36508,1.36547,58052898437.5
13.08.2007 09:00:00.000,1.36566,1.36608,1.36387,1.36504,62715046875
13.08.2007 10:00:00.000,1.36500,1.36580,1.36402,1.36485,54211500000
13.08.2007 11:00:00.000,1.36488,1.36527,1.36401,1.36483,62858195312.5
13.08.2007 12:00:00.000,1.36475,1.36626,1.36433,1.36534,41270601562.5
13.08.2007 13:00:00.000,1.36554,1.36629,1.36391,1.36422,40814296875
13.08.2007 14:00:00.000,1.36422,1.36455,1.36027,1.36111,44249390625
13.08.2007 15:00:00.000,1.36114,1.36316,1.36104,1.36205,46387335937.5
13.08.2007 16:00:00.000,1.36215,1.36291,1.36153,1.36191,54937242187.5
13.08.2007 17:00:00.000,1.36185,1.36257,1.36111,1.36156,50438125000
13.08.2007 18:00:00.000,1.36161,1.36252,1.36120,1.36170,28221275390.625
13.08.2007 19:00:00.000,1.36169,1.36214,1.36052,1.36068,18202300781.25
13.08.2007 20:00:00.000,1.36062,1.36153,1.36001,1.36107,17857099609.375
13.08.2007 21:00:00.000,1.36078,1.36145,1.35990,1.36042,23772150390.625
13.08.2007 22:00:00.000,1.36054,1.36133,1.36014,1.36075,24520050781.25
13.08.2007 23:00:00.000,1.36080,1.36117,1.35974,1.36069,27586296875
14.08.2007 00:00:00.000,1.36062,1.36160,1.35991,1.36115,13295049804.6875
14.08.2007 01:00:00.000,1.36108,1.36144,1.36029,1.36074,8251046875
14.08.2007 02:00:00.000,1.36077,1.36191,1.36066,1.36124,11543349609.375
14.08.2007 03:00:00.000,1.36126,1.36185,1.36078,1.36094,20842050781.25
14.08.2007 04:00:00.000,1.36125,1.36185,1.36082,1.36128,26974416015.625
14.08.2007 05:00:00.000,1.36143,1.36202,1.36044,1.36165,34984792968.75
14.08.2007 06:00:00.000,1.36163,1.36250,1.35917,1.35968,41293398437.5
14.08.2007 07:00:00.000,1.35961,1.36002,1.35637,1.35667,47202492187.5
14.08.2007 08:00:00.000,1.35661,1.35894,1.35613,1.35846,58164148437.5
14.08.2007 09:00:00.000,1.35847,1.35868,1.35652,1.35853,62846867187.5
14.08.2007 10:00:00.000,1.35848,1.35937,1.35741,1.35795,53841335937.5
14.08.2007 11:00:00.000,1.35790,1.35871,1.35718,1.35815,62427296875
14.08.2007 12:00:00.000,1.35827,1.35961,1.35655,1.35714,41560890625
14.08.2007 13:00:00.000,1.35717,1.35871,1.35668,1.35792,39886195312.5
14.08.2007 14:00:00.000,1.35793,1.35823,1.35641,1.35689,45182734375
14.08.2007 15:00:00.000,1.35717,1.35828,1.35655,1.35793,46459847656.25
14.08.2007 16:00:00.000,1.35803,1.35833,1.35611,1.35739,53954144531.25
14.08.2007 17:00:00.000,1.35735,1.35752,1.35382,1.35436,49498917968.75
14.08.2007 18:00:00.000,1.35418,1.35486,1.35317,1.35408,27868199218.75
14.08.2007 19:00:00.000,1.35413,1.35425,1.35298,1.35354,19057191406.25
14.08.2007 20:00:00.000,1.35355,1.35416,1.35269,1.35325,17359900390.625
14.08.2007 21:00:00.000,1.35310,1.35390,1.35272,1.35338,23804099609.375
14.08.2007 22:00:00.000,1.35333,1.35375,1.35251,1.35303,24490699218.75
14.08.2007 23:00:00.000,1.35316,1.35367,1.35238,1.35295,28556250000
15.08.2007 00:00:00.000,1.35300,1.35319,1.35183,1.35215,12513049804.6875
15.08.2007 01:00:00.000,1.35216,1.35250,1.35155,1.35195,8700694335.9375
15.08.2007 02:00:00.000,1.35199,1.35240,1.35139,1.35205,11684497070.3125
15.08.2007 03:00:00.000,1.35208,1.35251,1.35108,1.35130,20888599609.375
15.08.2007 04:00:00.000,1.35152,1.35205,1.34961,1.35031,27229500000
15.08.2007 05:00:00.000,1.35033,1.35143,1.34770,1.34835,34342648437.5
15.08.2007 06:00:00.000,1.34816,1.35085,1.34715,1.35016,40584500000
15.08.2007 07:00:00.000,1.35008,1.35037,1.34834,1.34890,46475871093.75
15.08.2007 08:00:00.000,1.34895,1.34982,1.34835,1.34945,58326195312.5
15.08.2007 09:00:00.000,1.34956,1.34999,1.34872,1.34895,61861945312.5
15.08.2007 10:00:00.000,1.34890,1.34948,1.34764,1.34769,53453398437.5
15.08.2007 11:00:00.000,1.34769,1.34851,1.34624,1.34712,61756699218.75
15.08.2007 12:00:00.000,1.34714,1.34806,1.34572,1.34646,41507550781.25
15.08.2007 13:00:00.000,1.34643,1.34981,1.34562,1.34762,40735347656.25
15.08.2007 14:00:00.000,1.34759,1.35045,1.34663,1.34691,45250722656.25
15.08.2007 15:00:00.000,1.34688,1.34865,1.34631,1.34774,46834925781.25
15.08.2007 16:00:00.000,1.34773,1.34882,1.34589,1.34655,54792691406.25
15.08.2007 17:00:00.000,1.34655,1.34765,1.34593,1.34697,49415351562.5
15.08.2007 18:00:00.000,1.34696,1.34707,1.34543,1.34592,28092224609.375
15.08.2007 19:00:00.000,1.34598,1.34647,1.34437,1.34483,18723746093.75
15.08.2007 20:00:00.000,1.34467,1.34556,1.34368,1.34405,17921847656.25
15.08.2007 21:00:00.000,1.34400,1.34431,1.34127,1.34215,24183546875
15.08.2007 22:00:00.000,1.34223,1.34287,1.34155,1.34225,24141746093.75
15.08.2007 23:00:00.000,1.34229,1.34326,1.34215,1.34281,28077199218.75
16.08.2007 00:00:00.000,1.34292,1.34325,1.34032,1.34077,13165400390.625
16.08.2007 01:00:00.000,1.34096,1.34203,1.33964,1.34125,8618474609.375
16.08.2007 02:00:00.000,1.34100,1.34182,1.33995,1.34043,11548450195.3125
16.08.2007 03:00:00.000,1.34038,1.34101,1.33819,1.33986,20234646484.375
16.08.2007 04:00:00.000,1.33998,1.34353,1.33976,1.34193,26881996093.75
16.08.2007 05:00:00.000,1.34179,1.34283,1.34035,1.34195,34428175781.25
16.08.2007 06:00:00.000,1.34213,1.34295,1.34083,1.34165,40628914062.5
16.08.2007 07:00:00.000,1.34162,1.34464,1.34125,1.34383,45721371093.75
16.08.2007 08:00:00.000,1.34377,1.34397,1.34055,1.34235,57123398437.5
16.08.2007 09:00:00.000,1.34238,1.34271,1.34069,1.34133,63239500000
16.08.2007 10:00:00.000,1.34120,1.34189,1.33594,1.33961,54113046875
16.08.2007 11:00:00.000,1.33969,1.34196,1.33892,1.34021,61973292968.75
16.08.2007 12:00:00.000,1.34015,1.34312,1.33954,1.34168,42259273437.5
16.08.2007 13:00:00.000,1.34170,1.34368,1.34067,1.34153,40785296875
16.08.2007 14:00:00.000,1.34160,1.34197,1.33989,1.34015,45107117187.5
16.08.2007 15:00:00.000,1.34018,1.34136,1.33944,1.34005,46683820312.5
16.08.2007 16:00:00.000,1.34005,1.34042,1.33786,1.33983,53985746093.75
16.08.2007 17:00:00.000,1.33993,1.34115,1.33869,1.33986,50437242187.5
16.08.2007 18:00:00.000,1.33989,1.34141,1.33926,1.34040,27840275390.625
16.08.2007 19:00:00.000,1.34043,1.34166,1.33849,1.34125,19261974609.375
16.08.2007 20:00:00.000,1.34117,1.34274,1.34075,1.34237,17248394531.25
16.08.2007 21:00:00.000,1.34244,1.34292,1.34149,1.34257,23934796875
16.08.2007 22:00:00.000,1.34242,1.34303,1.34180,1.34209,23985300781.25
16.08.2007 23:00:00.000,1.34204,1.34320,1.34041,1.34285,28041296875
17.08.2007 00:00:00.000,1.34250,1.34304,1.34072,1.34241,12926450195.3125
17.08.2007 01:00:00.000,1.34263,1.34276,1.34096,1.34187,8696849609.375
17.08.2007 02:00:00.000,1.34177,1.34206,1.34080,1.34134,11557000000
17.08.2007 03:00:00.000,1.34135,1.34180,1.34030,1.34102,21747050781.25
17.08.2007 04:00:00.000,1.34155,1.34237,1.33962,1.34118,27907296875
17.08.2007 05:00:00.000,1.34100,1.34300,1.34083,1.34164,34039476562.5
17.08.2007 06:00:00.000,1.34139,1.34248,1.34016,1.34023,40071820312.5
17.08.2007 07:00:00.000,1.34017,1.34189,1.33691,1.34099,46785496093.75
17.08.2007 08:00:00.000,1.34097,1.34441,1.34046,1.34407,57825343750
17.08.2007 09:00:00.000,1.34402,1.34641,1.34286,1.34387,62092347656.25
17.08.2007 10:00:00.000,1.34384,1.34531,1.34310,1.34465,53702546875
17.08.2007 11:00:00.000,1.34458,1.34787,1.34432,1.34615,62315085937.5
17.08.2007 12:00:00.000,1.34629,1.35239,1.34498,1.34930,41794843750
17.08.2007 13:00:00.000,1.34932,1.35184,1.34824,1.34888,40668246093.75
17.08.2007 14:00:00.000,1.34879,1.35460,1.34850,1.35122,44942148437.5
17.08.2007 15:00:00.000,1.35112,1.35181,1.34815,1.34898,46475191406.25
17.08.2007 16:00:00.000,1.34884,1.35101,1.34797,1.34926,55414070312.5
17.08.2007 17:00:00.000,1.34925,1.35056,1.34800,1.34840,49815046875
17.08.2007 18:00:00.000,1.34863,1.34890,1.34628,1.34728,27812699218.75
17.08.2007 19:00:00.000,1.34739,1.34935,1.34662,1.34892,18442650390.625
17.08.2007 20:00:00.000,1.34879,1.34914,1.34692,1.34721,17425099609.375
19.08.2007 21:00:00.000,1.34760,1.34885,1.34721,1.34767,24645546875
19.08.2007 22:00:00.000,1.34742,1.34860,1.34719,1.34853,24620199218.75
19.08.2007 23:00:00.000,1.34856,1.34890,1.34705,1.34705,27976396484.375
20.08.2007 00:00:00.000,1.34734,1.34947,1.34701,1.34931,13359997070.3125
20.08.2007 01:00:00.000,1.34920,1.34961,1.34864,1.34928,8491000000
20.08.2007 02:00:00.000,1.34918,1.34973,1.34862,1.34946,11354250000
20.08.2007 03:00:00.000,1.34940,1.34993,1.34877,1.34898,20710300781.25
20.08.2007 04:00:00.000,1.34917,1.35002,1.34866,1.34966,27118150390.625
20.08.2007 05:00:00.000,1.34974,1.35018,1.34901,1.34955,34269347656.25
20.08.2007 06:00:00.000,1.34975,1.35075,1.34864,1.34899,39879000000
20.08.2007 07:00:00.000,1.34891,1.35038,1.34773,1.34949,46829269531.25
20.08.2007 08:00:00.000,1.34960,1.35076,1.34841,1.34937,57869667968.75
20.08.2007 09:00:00.000,1.34944,1.34990,1.34871,1.34935,61657597656.25
20.08.2007 10:00:00.000,1.34958,1.35020,1.34855,1.34887,54098273437.5
20.08.2007 11:00:00.000,1.34888,1.34919,1.34731,1.34875,61792093750
20.08.2007 12:00:00.000,1.34890,1.34934,1.34709,1.34871,41368144531.25
20.08.2007 13:00:00.000,1.34877,1.34957,1.34673,1.34751,41001867187.5
20.08.2007 14:00:00.000,1.34754,1.34869,1.34698,1.34781,44632570312.5
20.08.2007 15:00:00.000,1.34776,1.34821,1.34624,1.34673,46517417968.75
20.08.2007 16:00:00.000,1.34688,1.34739,1.34573,1.34720,55812289062.5
20.08.2007 17:00:00.000,1.34720,1.34728,1.34581,1.34645,49079593750
20.08.2007 18:00:00.000,1.34658,1.34820,1.34600,1.34799,28323546875
20.08.2007 19:00:00.000,1.34820,1.34889,1.34767,1.34834,18650396484.375
20.08.2007 20:00:00.000,1.34827,1.34844,1.34681,1.34731,17106449218.75
20.08.2007 21:00:00.000,1.34726,1.34777,1.34671,1.34720,24233046875
20.08.2007 22:00:00.000,1.34729,1.34835,1.34680,1.34705,24746246093.75
20.08.2007 23:00:00.000,1.34706,1.34746,1.34627,1.34710,27575546875
21.08.2007 00:00:00.000,1.34710,1.34728,1.34557,1.34627,12584650390.625
21.08.2007 01:00:00.000,1.34632,1.34856,1.34616,1.34843,9192799804.6875
21.08.2007 02:00:00.000,1.34825,1.34837,1.34661,1.34711,11365099609.375
21.08.2007 03:00:00.000,1.34708,1.34808,1.34614,1.34719,20910494140.625
21.08.2007 04:00:00.000,1.34725,1.34778,1.34603,1.34662,27611949218.75
21.08.2007 05:00:00.000,1.34675,1.34820,1.34649,1.34707,34031500000
21.08.2007 06:00:00.000,1.34721,1.34812,1.34627,1.34745,40869648437.5
21.08.2007 07:00:00.000,1.34744,1.34810,1.34608,1.34746,47056617187.5
21.08.2007 08:00:00.000,1.34747,1.34790,1.34684,1.34747,57479015625
21.08.2007 09:00:00.000,1.34746,1.34769,1.34543,1.34687,62609949218.75
21.08.2007 10:00:00.000,1.34680,1.35061,1.34628,1.35056,52779593750
21.08.2007 11:00:00.000,1.35032,1.35203,1.34952,1.35105,62340386718.75
21.08.2007 12:00:00.000,1.35108,1.35169,1.34875,1.34970,41935148437.5
21.08.2007 13:00:00.000,1.34957,1.35001,1.34839,1.34876,38702246093.75
21.08.2007 14:00:00.000,1.34860,1.34944,1.34731,1.34866,44910898437.5
21.08.2007 15:00:00.000,1.34876,1.34943,1.34756,1.34832,46224792968.75
21.08.2007 16:00:00.000,1.34780,1.34877,1.34731,1.34777,54853394531.25
21.08.2007 17:00:00.000,1.34757,1.34786,1.34593,1.34626,49592695312.5
21.08.2007 18:00:00.000,1.34624,1.34699,1.34587,1.34658,27453199218.75
21.08.2007 19:00:00.000,1.34686,1.34745,1.34594,1.34641,18357849609.375
21.08.2007 20:00:00.000,1.34637,1.34672,1.34566,1.34645,17563650390.625
21.08.2007 21:00:00.000,1.34641,1.34665,1.34563,1.34615,23743300781.25
21.08.2007 22:00:00.000,1.34585,1.34629,1.34485,1.34490,24579697265.625
21.08.2007 23:00:00.000,1.34526,1.34666,1.34491,1.34658,28249500000
22.08.2007 00:00:00.000,1.34635,1.34696,1.34521,1.34563,12730950195.3125
22.08.2007 01:00:00.000,1.34558,1.34602,1.34459,1.34553,8731599609.375
22.08.2007 02:00:00.000,1.34531,1.34656,1.34491,1.34628,10631346679.6875
22.08.2007 03:00:00.000,1.34623,1.34710,1.34585,1.34656,21880896484.375
22.08.2007 04:00:00.000,1.34660,1.34773,1.34601,1.34741,27261550781.25
22.08.2007 05:00:00.000,1.34744,1.34860,1.34686,1.34793,34266023437.5
22.08.2007 06:00:00.000,1.34777,1.34942,1.34724,1.34849,40110175781.25
22.08.2007 07:00:00.000,1.34852,1.34916,1.34798,1.34847,46992164062.5
22.08.2007 08:00:00.000,1.34839,1.34944,1.34803,1.34875,57493792968.75
22.08.2007 09:00:00.000,1.34865,1.34913,1.34775,1.34855,61905371093.75
22.08.2007 10:00:00.000,1.34849,1.34920,1.34763,1.34865,53478742187.5
22.08.2007 11:00:00.000,1.34886,1.35046,1.34833,1.34885,61329750000
22.08.2007 12:00:00.000,1.34856,1.34943,1.34731,1.34792,41653296875
22.08.2007 13:00:00.000,1.34793,1.34955,1.34658,1.34888,40595250000
22.08.2007 14:00:00.000,1.34903,1.35186,1.34840,1.35141,45651296875
22.08.2007 15:00:00.000,1.35145,1.35503,1.35059,1.35307,47427773437.5
22.08.2007 16:00:00.000,1.35305,1.35436,1.35190,1.35285,54982539062.5
22.08.2007 17:00:00.000,1.35312,1.35344,1.35214,1.35316,49658792968.75
22.08.2007 18:00:00.000,1.35319,1.35393,1.35272,1.35316,27998849609.375
22.08.2007 19:00:00.000,1.35330,1.35436,1.35277,1.35372,19304650390.625
22.08.2007 20:00:00.000,1.35358,1.35436,1.35320,1.35403,17777699218.75
22.08.2007 21:00:00.000,1.35421,1.35530,1.35377,1.35494,24383250000
22.08.2007 22:00:00.000,1.35499,1.35576,1.35400,1.35457,25535394531.25
22.08.2007 23:00:00.000,1.35462,1.35550,1.35376,1.35456,28399121093.75
23.08.2007 00:00:00.000,1.35477,1.35582,1.35409,1.35513,13293450195.3125
23.08.2007 01:00:00.000,1.35524,1.35559,1.35450,1.35516,8812349609.375
23.08.2007 02:00:00.000,1.35511,1.35558,1.35433,1.35489,11591950195.3125
23.08.2007 03:00:00.000,1.35480,1.35593,1.35457,1.35503,20823599609.375
23.08.2007 04:00:00.000,1.35521,1.35548,1.35419,1.35439,27534750000
23.08.2007 05:00:00.000,1.35443,1.35504,1.35341,1.35485,34621699218.75
23.08.2007 06:00:00.000,1.35482,1.35586,1.35449,1.35487,40566347656.25
23.08.2007 07:00:00.000,1.35471,1.35514,1.35324,1.35377,47054457031.25
23.08.2007 08:00:00.000,1.35385,1.35610,1.35343,1.35487,58078445312.5
23.08.2007 09:00:00.000,1.35478,1.35725,1.35395,1.35663,62820777343.75
23.08.2007 10:00:00.000,1.35610,1.35879,1.35581,1.35787,53712648437.5
23.08.2007 11:00:00.000,1.35800,1.35874,1.35733,1.35755,63411042968.75
23.08.2007 12:00:00.000,1.35764,1.35856,1.35554,1.35592,41674195312.5
23.08.2007 13:00:00.000,1.35600,1.35645,1.35493,1.35567,40843121093.75
23.08.2007 14:00:00.000,1.35563,1.35757,1.35452,1.35739,44390601562.5
23.08.2007 15:00:00.000,1.35735,1.35750,1.35543,1.35585,46993535156.25
23.08.2007 16:00:00.000,1.35577,1.35683,1.35561,1.35609,55141898437.5
23.08.2007 17:00:00.000,1.35613,1.35650,1.35528,1.35596,49895667968.75
23.08.2007 18:00:00.000,1.35603,1.35647,1.35518,1.35548,28148396484.375
23.08.2007 19:00:00.000,1.35567,1.35648,1.35521,1.35593,18849400390.625
23.08.2007 20:00:00.000,1.35578,1.35680,1.35557,1.35645,17532496093.75
23.08.2007 21:00:00.000,1.35627,1.35704,1.35594,1.35666,23851847656.25
23.08.2007 22:00:00.000,1.35656,1.35668,1.35522,1.35537,24029150390.625
23.08.2007 23:00:00.000,1.35531,1.35652,1.35492,1.35610,27538447265.625
24.08.2007 00:00:00.000,1.35613,1.35650,1.35516,1.35566,12792099609.375
24.08.2007 01:00:00.000,1.35572,1.35692,1.35521,1.35658,8618549804.6875
24.08.2007 02:00:00.000,1.35677,1.35705,1.35611,1.35692,11771997070.3125
24.08.2007 03:00:00.000,1.35676,1.35719,1.35606,1.35646,21705300781.25
24.08.2007 04:00:00.000,1.35657,1.35699,1.35559,1.35620,26786474609.375
24.08.2007 05:00:00.000,1.35623,1.35686,1.35561,1.35617,34592246093.75
24.08.2007 06:00:00.000,1.35635,1.35690,1.35524,1.35549,40530851562.5
24.08.2007 07:00:00.000,1.35542,1.35752,1.35497,1.35735,46797773437.5
24.08.2007 08:00:00.000,1.35695,1.36031,1.35660,1.35927,57914625000
24.08.2007 09:00:00.000,1.35928,1.35971,1.35832,1.35852,62829992187.5
24.08.2007 10:00:00.000,1.35846,1.36027,1.35793,1.36010,54306921875
24.08.2007 11:00:00.000,1.36015,1.36279,1.35994,1.36173,62501742187.5
24.08.2007 12:00:00.000,1.36209,1.36333,1.36014,1.36318,41049730468.75
24.08.2007 13:00:00.000,1.36311,1.36389,1.36041,1.36298,40804851562.5
24.08.2007 14:00:00.000,1.36303,1.36479,1.36257,1.36365,45121449218.75
24.08.2007 15:00:00.000,1.36366,1.36437,1.36239,1.36432,45898695312.5
24.08.2007 16:00:00.000,1.36420,1.36828,1.36325,1.36685,54630660156.25
24.08.2007 17:00:00.000,1.36693,1.36811,1.36627,1.36715,48733000000
24.08.2007 18:00:00.000,1.36719,1.36756,1.36617,1.36696,27981041015.625
24.08.2007 19:00:00.000,1.36715,1.36743,1.36628,1.36647,18911150390.625
24.08.2007 20:00:00.000,1.36647,1.36768,1.36576,1.36725,17819400390.625
26.08.2007 21:00:00.000,1.36745,1.36774,1.36644,1.36687,23971699218.75
26.08.2007 22:00:00.000,1.36697,1.36736,1.36612,1.36707,24071496093.75
26.08.2007 23:00:00.000,1.36708,1.36814,1.36689,1.36777,28124796875
27.08.2007 00:00:00.000,1.36777,1.36852,1.36731,1.36768,28016250000
27.08.2007 01:00:00.000,1.36761,1.36804,1.36623,1.36672,24576550781.25
27.08.2007 02:00:00.000,1.36668,1.36784,1.36623,1.36693,24347496093.75
27.08.2007 03:00:00.000,1.36719,1.36730,1.36631,1.36689,17788244140.625
27.08.2007 04:00:00.000,1.36705,1.36742,1.36618,1.36669,18453599609.375
27.08.2007 05:00:00.000,1.36652,1.36794,1.36613,1.36751,28577050781.25
27.08.2007 06:00:00.000,1.36740,1.36794,1.36657,1.36721,49339347656.25
27.08.2007 07:00:00.000,1.36711,1.36742,1.36549,1.36582,54719339843.75
27.08.2007 08:00:00.000,1.36595,1.36673,1.36480,1.36547,45428296875
27.08.2007 09:00:00.000,1.36541,1.36626,1.36501,1.36573,45026199218.75
27.08.2007 10:00:00.000,1.36579,1.36665,1.36520,1.36613,40917292968.75
27.08.2007 11:00:00.000,1.36610,1.36657,1.36484,1.36553,41336695312.5
27.08.2007 12:00:00.000,1.36535,1.36608,1.36442,1.36498,61679187500
27.08.2007 13:00:00.000,1.36488,1.36551,1.36386,1.36507,54345101562.5
27.08.2007 14:00:00.000,1.36497,1.36551,1.36303,1.36398,62267976562.5
27.08.2007 15:00:00.000,1.36395,1.36478,1.36331,1.36408,58536976562.5
27.08.2007 16:00:00.000,1.36408,1.36536,1.36362,1.36488,47095644531.25
27.08.2007 17:00:00.000,1.36495,1.36584,1.36373,1.36442,41093800781.25
27.08.2007 18:00:00.000,1.36433,1.36561,1.36400,1.36505,35390046875
27.08.2007 19:00:00.000,1.36518,1.36548,1.36423,1.36456,27259746093.75
27.08.2007 20:00:00.000,1.36435,1.36490,1.36381,1.36436,21103609375
27.08.2007 21:00:00.000,1.36432,1.36467,1.36360,1.36370,11291846679.6875
27.08.2007 22:00:00.000,1.36390,1.36433,1.36309,1.36357,8365400390.625
27.08.2007 23:00:00.000,1.36336,1.36429,1.36304,1.36343,12828546875
28.08.2007 00:00:00.000,1.36340,1.36401,1.36211,1.36254,27619300781.25
28.08.2007 01:00:00.000,1.36234,1.36355,1.36211,1.36301,24603347656.25
28.08.2007 02:00:00.000,1.36287,1.36345,1.36253,1.36302,23772796875
28.08.2007 03:00:00.000,1.36305,1.36330,1.36216,1.36252,17053722656.25
28.08.2007 04:00:00.000,1.36263,1.36291,1.36203,1.36241,18860574218.75
28.08.2007 05:00:00.000,1.36238,1.36298,1.36174,1.36225,27126099609.375
28.08.2007 06:00:00.000,1.36240,1.36316,1.36143,1.36213,48789492187.5
28.08.2007 07:00:00.000,1.36215,1.36438,1.36166,1.36381,54361601562.5
28.08.2007 08:00:00.000,1.36407,1.36506,1.36376,1.36420,46814679687.5
28.08.2007 09:00:00.000,1.36428,1.36551,1.36353,1.36541,44699949218.75
28.08.2007 10:00:00.000,1.36542,1.36799,1.36511,1.36675,40754683593.75
28.08.2007 11:00:00.000,1.36662,1.36732,1.36603,1.36607,41165351562.5
28.08.2007 12:00:00.000,1.36627,1.36702,1.36510,1.36606,62678023437.5
28.08.2007 13:00:00.000,1.36595,1.36634,1.36401,1.36477,53642523437.5
28.08.2007 14:00:00.000,1.36475,1.36562,1.36357,1.36420,62135820312.5
28.08.2007 15:00:00.000,1.36416,1.36448,1.36142,1.36243,57534792968.75
28.08.2007 16:00:00.000,1.36244,1.36376,1.36205,1.36312,47254445312.5
28.08.2007 17:00:00.000,1.36326,1.36343,1.36221,1.36255,40422648437.5
28.08.2007 18:00:00.000,1.36255,1.36344,1.36181,1.36293,34949046875
28.08.2007 19:00:00.000,1.36311,1.36348,1.35983,1.36065,26619296875
28.08.2007 20:00:00.000,1.36058,1.36112,1.35973,1.36016,21072246093.75
28.08.2007 21:00:00.000,1.36015,1.36058,1.35948,1.35993,11332700195.3125
28.08.2007 22:00:00.000,1.35995,1.36069,1.35916,1.35960,8678200195.3125
28.08.2007 23:00:00.000,1.35988,1.36030,1.35698,1.35740,12819650390.625
29.08.2007 00:00:00.000,1.35760,1.35786,1.35630,1.35680,28328400390.625
29.08.2007 01:00:00.000,1.35675,1.35762,1.35570,1.35690,24487849609.375
29.08.2007 02:00:00.000,1.35685,1.35753,1.35644,1.35739,24477199218.75
29.08.2007 03:00:00.000,1.35740,1.35887,1.35677,1.35857,17642800781.25
29.08.2007 04:00:00.000,1.35865,1.36016,1.35836,1.35988,18939300781.25
29.08.2007 05:00:00.000,1.35983,1.35993,1.35789,1.35821,28421496093.75
29.08.2007 06:00:00.000,1.35826,1.35979,1.35772,1.35825,49817343750
29.08.2007 07:00:00.000,1.35816,1.36002,1.35653,1.35952,55234617187.5
29.08.2007 08:00:00.000,1.35953,1.36085,1.35845,1.35902,46940894531.25
29.08.2007 09:00:00.000,1.35898,1.36099,1.35863,1.36023,46026996093.75
29.08.2007 10:00:00.000,1.36018,1.36317,1.35979,1.36267,40824195312.5
29.08.2007 11:00:00.000,1.36260,1.36293,1.36113,1.36158,41680398437.5
29.08.2007 12:00:00.000,1.36159,1.36391,1.36154,1.36374,62663398437.5
29.08.2007 13:00:00.000,1.36384,1.36601,1.36350,1.36420,53292175781.25
29.08.2007 14:00:00.000,1.36423,1.36504,1.36365,1.36468,61884800781.25
29.08.2007 15:00:00.000,1.36459,1.36749,1.36435,1.36721,57992937500
29.08.2007 16:00:00.000,1.36733,1.36747,1.36562,1.36582,47473898437.5
29.08.2007 17:00:00.000,1.36616,1.36663,1.36504,1.36586,40501992187.5
