Gmt time,Open,High,Low,Close,Volume
30.07.2008 11:00:00.000,1.55863,1.55977,1.55767,1.55873,63405613281.25
30.07.2008 12:00:00.000,1.55858,1.55957,1.55419,1.55500,41496789062.5
30.07.2008 13:00:00.000,1.55492,1.55550,1.55183,1.55386,39627996093.75
30.07.2008 14:00:00.000,1.55370,1.55658,1.55323,1.55556,45295277343.75
30.07.2008 15:00:00.000,1.55531,1.55612,1.55466,1.55565,46079843750
30.07.2008 16:00:00.000,1.55554,1.55907,1.55505,1.55754,53638300781.25
30.07.2008 17:00:00.000,1.55739,1.56013,1.55710,1.55886,50494375000
30.07.2008 18:00:00.000,1.55865,1.55965,1.55659,1.55681,27278240234.375
30.07.2008 19:00:00.000,1.55690,1.55770,1.55604,1.55746,17938240234.375
30.07.2008 20:00:00.000,1.55747,1.55832,1.55693,1.55735,17817841796.875
30.07.2008 21:00:00.000,1.55768,1.55796,1.55698,1.55740,24140099609.375
30.07.2008 22:00:00.000,1.55745,1.55778,1.55665,1.55715,23827500000
30.07.2008 23:00:00.000,1.55771,1.55851,1.55672,1.55805,28097021484.375
31.07.2008 00:00:00.000,1.55793,1.55808,1.55699,1.55745,12858437500
31.07.2008 01:00:00.000,1.55736,1.55792,1.55658,1.55758,8651099609.375
31.07.2008 02:00:00.000,1.55755,1.55883,1.55719,1.55780,11336900390.625
31.07.2008 03:00:00.000,1.55824,1.55928,1.55737,1.55846,21299787109.375
31.07.2008 04:00:00.000,1.55867,1.55922,1.55720,1.55768,26722550781.25
31.07.2008 05:00:00.000,1.55771,1.55972,1.55718,1.55963,34196839843.75
31.07.2008 06:00:00.000,1.55941,1.56271,1.55859,1.56208,40181128906.25
31.07.2008 07:00:00.000,1.56208,1.56396,1.56071,1.56151,48021382812.5
31.07.2008 08:00:00.000,1.56147,1.56193,1.56041,1.56119,57339128906.25
31.07.2008 09:00:00.000,1.56108,1.56248,1.55991,1.56174,62799636718.75
31.07.2008 10:00:00.000,1.56169,1.56210,1.56047,1.56083,52925835937.5
31.07.2008 11:00:00.000,1.56105,1.56198,1.56024,1.56115,63577238281.25
31.07.2008 12:00:00.000,1.56108,1.56842,1.55996,1.56761,40775894531.25
31.07.2008 13:00:00.000,1.56768,1.56995,1.56272,1.56452,40251250000
31.07.2008 14:00:00.000,1.56448,1.56479,1.55993,1.56006,45168425781.25
31.07.2008 15:00:00.000,1.55999,1.56076,1.55795,1.55890,45889851562.5
31.07.2008 16:00:00.000,1.55870,1.55985,1.55718,1.55873,53895449218.75
31.07.2008 17:00:00.000,1.55893,1.55965,1.55781,1.55868,50699601562.5
31.07.2008 18:00:00.000,1.55874,1.55949,1.55750,1.55905,27844095703.125
31.07.2008 19:00:00.000,1.55914,1.56038,1.55889,1.55973,18644599609.375
31.07.2008 20:00:00.000,1.55965,1.56075,1.55880,1.56009,17332599609.375
31.07.2008 21:00:00.000,1.56022,1.56038,1.55917,1.55953,23738742187.5
31.07.2008 22:00:00.000,1.55952,1.56001,1.55851,1.55882,24254800781.25
31.07.2008 23:00:00.000,1.55895,1.55931,1.55796,1.55812,27372636718.75
01.08.2008 00:00:00.000,1.55825,1.55852,1.55554,1.55670,12400650390.625
01.08.2008 01:00:00.000,1.55640,1.55697,1.55535,1.55568,8426700195.3125
01.08.2008 02:00:00.000,1.55558,1.55634,1.55515,1.55602,11334500000
01.08.2008 03:00:00.000,1.55607,1.55705,1.55518,1.55690,20862990234.375
01.08.2008 04:00:00.000,1.55685,1.55713,1.55544,1.55626,26862132812.5
01.08.2008 05:00:00.000,1.55616,1.55750,1.55443,1.55648,35059835937.5
01.08.2008 06:00:00.000,1.55605,1.55747,1.55557,1.55638,39995699218.75
01.08.2008 07:00:00.000,1.55640,1.55774,1.55559,1.55739,47125847656.25
01.08.2008 08:00:00.000,1.55721,1.55754,1.55534,1.55638,56512960937.5
01.08.2008 09:00:00.000,1.55635,1.55744,1.55501,1.55656,63566675781.25
01.08.2008 10:00:00.000,1.55670,1.55699,1.55543,1.55663,53184949218.75
01.08.2008 11:00:00.000,1.55647,1.55817,1.55607,1.55751,64259160156.25
01.08.2008 12:00:00.000,1.55742,1.55872,1.55142,1.55314,41177500000
01.08.2008 13:00:00.000,1.55303,1.55672,1.55263,1.55627,40536085937.5
01.08.2008 14:00:00.000,1.55621,1.55886,1.55427,1.55617,44498101562.5
01.08.2008 15:00:00.000,1.55608,1.55846,1.55549,1.55661,46173136718.75
01.08.2008 16:00:00.000,1.55656,1.55726,1.55508,1.55604,54103574218.75
01.08.2008 17:00:00.000,1.55619,1.55666,1.55464,1.55606,50227738281.25
01.08.2008 18:00:00.000,1.55602,1.55678,1.55415,1.55438,28534900390.625
01.08.2008 19:00:00.000,1.55442,1.55533,1.55296,1.55385,19121250000
01.08.2008 20:00:00.000,1.55383,1.55639,1.55363,1.55609,17434800781.25
03.08.2008 21:00:00.000,1.55638,1.55761,1.55605,1.55731,24108949218.75
03.08.2008 22:00:00.000,1.55714,1.55790,1.55635,1.55650,23901236328.125
03.08.2008 23:00:00.000,1.55627,1.55717,1.55586,1.55658,28716599609.375
04.08.2008 00:00:00.000,1.55662,1.55818,1.55623,1.55737,27888599609.375
04.08.2008 01:00:00.000,1.55722,1.55889,1.55677,1.55842,24192849609.375
04.08.2008 02:00:00.000,1.55821,1.55889,1.55759,1.55861,23985687500
04.08.2008 03:00:00.000,1.55830,1.55949,1.55795,1.55857,17356250000
04.08.2008 04:00:00.000,1.55842,1.55908,1.55726,1.55747,17953099609.375
04.08.2008 05:00:00.000,1.55730,1.55892,1.55723,1.55870,28206849609.375
04.08.2008 06:00:00.000,1.55853,1.55877,1.55596,1.55777,50282675781.25
04.08.2008 07:00:00.000,1.55767,1.55925,1.55694,1.55798,54535796875
04.08.2008 08:00:00.000,1.55822,1.55994,1.55768,1.55818,46740101562.5
04.08.2008 09:00:00.000,1.55822,1.55926,1.55691,1.55741,44599570312.5
04.08.2008 10:00:00.000,1.55733,1.55956,1.55651,1.55893,39971378906.25
04.08.2008 11:00:00.000,1.55872,1.55995,1.55727,1.55740,41542699218.75
04.08.2008 12:00:00.000,1.55753,1.55786,1.55526,1.55685,63884976562.5
04.08.2008 13:00:00.000,1.55685,1.55950,1.55641,1.55860,52885917968.75
04.08.2008 14:00:00.000,1.55861,1.56306,1.55751,1.56069,62692925781.25
04.08.2008 15:00:00.000,1.56070,1.56200,1.55623,1.55673,57892863281.25
04.08.2008 16:00:00.000,1.55661,1.55819,1.55614,1.55779,47378320312.5
04.08.2008 17:00:00.000,1.55796,1.55858,1.55669,1.55777,40896839843.75
04.08.2008 18:00:00.000,1.55761,1.55898,1.55754,1.55856,34984648437.5
04.08.2008 19:00:00.000,1.55860,1.55913,1.55799,1.55827,27366687500
04.08.2008 20:00:00.000,1.55820,1.55869,1.55704,1.55722,20479349609.375
04.08.2008 21:00:00.000,1.55742,1.55784,1.55666,1.55685,11480200195.3125
04.08.2008 22:00:00.000,1.55693,1.55769,1.55644,1.55732,8544799804.6875
04.08.2008 23:00:00.000,1.55725,1.55759,1.55589,1.55638,12513099609.375
05.08.2008 00:00:00.000,1.55624,1.55646,1.55319,1.55398,28137349609.375
05.08.2008 01:00:00.000,1.55400,1.55501,1.55245,1.55324,24844650390.625
05.08.2008 02:00:00.000,1.55355,1.55373,1.55249,1.55353,23473650390.625
05.08.2008 03:00:00.000,1.55350,1.55388,1.55250,1.55334,17708400390.625
05.08.2008 04:00:00.000,1.55337,1.55371,1.55212,1.55325,18077599609.375
05.08.2008 05:00:00.000,1.55306,1.55445,1.55188,1.55341,27524599609.375
05.08.2008 06:00:00.000,1.55336,1.55477,1.55248,1.55388,50465777343.75
05.08.2008 07:00:00.000,1.55395,1.55432,1.54929,1.54962,54841031250
05.08.2008 08:00:00.000,1.54965,1.55121,1.54836,1.54930,46367265625
05.08.2008 09:00:00.000,1.54932,1.55057,1.54848,1.54955,44974675781.25
05.08.2008 10:00:00.000,1.54968,1.55042,1.54851,1.54925,40222175781.25
05.08.2008 11:00:00.000,1.54915,1.54978,1.54600,1.54851,41327726562.5
05.08.2008 12:00:00.000,1.54823,1.54927,1.54711,1.54767,64566148437.5
05.08.2008 13:00:00.000,1.54777,1.54915,1.54740,1.54842,53785386718.75
05.08.2008 14:00:00.000,1.54844,1.54935,1.54733,1.54856,61114050781.25
05.08.2008 15:00:00.000,1.54847,1.54873,1.54532,1.54653,56785945312.5
05.08.2008 16:00:00.000,1.54663,1.54740,1.54580,1.54653,47612851562.5
05.08.2008 17:00:00.000,1.54658,1.54705,1.54448,1.54531,40593351562.5
05.08.2008 18:00:00.000,1.54547,1.54910,1.54442,1.54711,34334722656.25
05.08.2008 19:00:00.000,1.54715,1.54747,1.54564,1.54618,27235416015.625
05.08.2008 20:00:00.000,1.54608,1.54638,1.54450,1.54528,21230849609.375
05.08.2008 21:00:00.000,1.54515,1.54590,1.54459,1.54495,11571647460.9375
05.08.2008 22:00:00.000,1.54504,1.54624,1.54451,1.54606,8866594726.5625
05.08.2008 23:00:00.000,1.54607,1.54672,1.54538,1.54640,13060450195.3125
06.08.2008 00:00:00.000,1.54650,1.54790,1.54587,1.54701,28118394531.25
06.08.2008 01:00:00.000,1.54680,1.54834,1.54637,1.54789,23785449218.75
06.08.2008 02:00:00.000,1.54787,1.54861,1.54689,1.54813,23879183593.75
06.08.2008 03:00:00.000,1.54807,1.54992,1.54739,1.54918,17194000000
06.08.2008 04:00:00.000,1.54908,1.54967,1.54811,1.54955,18397525390.625
06.08.2008 05:00:00.000,1.54928,1.55087,1.54885,1.54962,27258486328.125
06.08.2008 06:00:00.000,1.54957,1.55145,1.54912,1.55087,49353937500
06.08.2008 07:00:00.000,1.55087,1.55167,1.54860,1.54920,54247941406.25
06.08.2008 08:00:00.000,1.54962,1.55027,1.54674,1.54724,46055273437.5
06.08.2008 09:00:00.000,1.54727,1.54853,1.54664,1.54807,41868175781.25
06.08.2008 10:00:00.000,1.54791,1.54838,1.54592,1.54673,37420726562.5
06.08.2008 11:00:00.000,1.54672,1.54847,1.54614,1.54805,41792589843.75
06.08.2008 12:00:00.000,1.54822,1.54833,1.54512,1.54557,63589726562.5
06.08.2008 13:00:00.000,1.54546,1.54585,1.54054,1.54181,53839550781.25
06.08.2008 14:00:00.000,1.54185,1.54360,1.54083,1.54167,63086226562.5
06.08.2008 15:00:00.000,1.54169,1.54233,1.53956,1.54064,57697523437.5
06.08.2008 16:00:00.000,1.54085,1.54329,1.54041,1.54276,47314773437.5
06.08.2008 17:00:00.000,1.54260,1.54347,1.54100,1.54197,40621949218.75
06.08.2008 18:00:00.000,1.54167,1.54219,1.54058,1.54160,34199449218.75
06.08.2008 19:00:00.000,1.54156,1.54207,1.54007,1.54139,27398250000
06.08.2008 20:00:00.000,1.54134,1.54148,1.54014,1.54056,21256400390.625
06.08.2008 21:00:00.000,1.54065,1.54194,1.53980,1.54117,11568650390.625
06.08.2008 22:00:00.000,1.54103,1.54163,1.53973,1.54141,8392650390.625
06.08.2008 23:00:00.000,1.54126,1.54275,1.54097,1.54195,12435087890.625
07.08.2008 00:00:00.000,1.54205,1.54341,1.54174,1.54268,28634699218.75
07.08.2008 01:00:00.000,1.54264,1.54337,1.54163,1.54301,24408250000
07.08.2008 02:00:00.000,1.54311,1.54450,1.54262,1.54302,24053099609.375
07.08.2008 03:00:00.000,1.54323,1.54364,1.54210,1.54304,17611000000
07.08.2008 04:00:00.000,1.54300,1.54419,1.54194,1.54380,18022490234.375
07.08.2008 05:00:00.000,1.54379,1.54437,1.54217,1.54407,28314650390.625
07.08.2008 06:00:00.000,1.54419,1.54833,1.54382,1.54706,50291648437.5
07.08.2008 07:00:00.000,1.54713,1.54779,1.54534,1.54620,54895539062.5
07.08.2008 08:00:00.000,1.54654,1.54760,1.54579,1.54726,47080523437.5
07.08.2008 09:00:00.000,1.54716,1.54866,1.54624,1.54680,45021750000
07.08.2008 10:00:00.000,1.54680,1.54708,1.54520,1.54633,39796550781.25
07.08.2008 11:00:00.000,1.54640,1.54694,1.54535,1.54665,40778230468.75
07.08.2008 12:00:00.000,1.54665,1.55019,1.54100,1.54137,63055988281.25
07.08.2008 13:00:00.000,1.54123,1.54188,1.53805,1.53872,53219593750
07.08.2008 14:00:00.000,1.53877,1.53877,1.53516,1.53758,61463316406.25
07.08.2008 15:00:00.000,1.53764,1.53778,1.53301,1.53387,57744800781.25
07.08.2008 16:00:00.000,1.53385,1.53470,1.53112,1.53234,48091035156.25
07.08.2008 17:00:00.000,1.53217,1.53370,1.53075,1.53239,39637152343.75
07.08.2008 18:00:00.000,1.53265,1.53313,1.53135,1.53219,34466601562.5
07.08.2008 19:00:00.000,1.53240,1.53380,1.53182,1.53209,27053416015.625
07.08.2008 20:00:00.000,1.53197,1.53266,1.53068,1.53228,21323400390.625
07.08.2008 21:00:00.000,1.53202,1.53258,1.53140,1.53212,11061500000
07.08.2008 22:00:00.000,1.53225,1.53329,1.53194,1.53298,8755099609.375
07.08.2008 23:00:00.000,1.53289,1.53349,1.53083,1.53109,13127894531.25
08.08.2008 00:00:00.000,1.53117,1.53128,1.52343,1.52458,28078015625
08.08.2008 01:00:00.000,1.52428,1.52497,1.51920,1.52292,24342390625
08.08.2008 02:00:00.000,1.52289,1.52449,1.52029,1.52325,24014849609.375
08.08.2008 03:00:00.000,1.52296,1.52325,1.51967,1.52127,17417687500
08.08.2008 04:00:00.000,1.52141,1.52401,1.52111,1.52266,18687544921.875
08.08.2008 05:00:00.000,1.52275,1.52468,1.52152,1.52267,27899875000
08.08.2008 06:00:00.000,1.52272,1.52393,1.51944,1.52115,50887074218.75
08.08.2008 07:00:00.000,1.52110,1.52169,1.51392,1.51644,54576335937.5
08.08.2008 08:00:00.000,1.51628,1.51782,1.51527,1.51634,46558632812.5
08.08.2008 09:00:00.000,1.51634,1.51748,1.51099,1.51167,45026937500
08.08.2008 10:00:00.000,1.51162,1.51319,1.51004,1.51156,39875496093.75
08.08.2008 11:00:00.000,1.51145,1.51294,1.50990,1.51053,41525398437.5
08.08.2008 12:00:00.000,1.51047,1.51089,1.50437,1.50695,62856875000
08.08.2008 13:00:00.000,1.50675,1.50808,1.50207,1.50251,53651398437.5
08.08.2008 14:00:00.000,1.50254,1.50577,1.50025,1.50273,61457687500
08.08.2008 15:00:00.000,1.50279,1.50487,1.50148,1.50443,56401070312.5
08.08.2008 16:00:00.000,1.50457,1.50636,1.50247,1.50428,47720851562.5
08.08.2008 17:00:00.000,1.50418,1.50471,1.50229,1.50343,40260785156.25
08.08.2008 18:00:00.000,1.50337,1.50374,1.50074,1.50099,34647582031.25
08.08.2008 19:00:00.000,1.50098,1.50184,1.49930,1.50167,27426687500
08.08.2008 20:00:00.000,1.50145,1.50297,1.50022,1.50032,20441349609.375
10.08.2008 21:00:00.000,1.50000,1.50000,1.49026,1.49403,11110599609.375
10.08.2008 22:00:00.000,1.49393,1.49581,1.49385,1.49535,8191899902.3438
10.08.2008 23:00:00.000,1.49516,1.49654,1.49189,1.49321,12670997070.3125
11.08.2008 00:00:00.000,1.49333,1.49662,1.49294,1.49568,27470750000
11.08.2008 01:00:00.000,1.49580,1.49912,1.49493,1.49639,24109349609.375
11.08.2008 02:00:00.000,1.49659,1.49778,1.49586,1.49720,23547300781.25
11.08.2008 03:00:00.000,1.49720,1.49858,1.49631,1.49835,17333125000
11.08.2008 04:00:00.000,1.49845,1.49911,1.49639,1.49828,18654265625
11.08.2008 05:00:00.000,1.49798,1.49940,1.49594,1.49617,27468150390.625
11.08.2008 06:00:00.000,1.49602,1.49848,1.49252,1.49652,50638789062.5
11.08.2008 07:00:00.000,1.49663,1.50441,1.49589,1.50319,54387960937.5
11.08.2008 08:00:00.000,1.50320,1.50835,1.50250,1.50758,46006394531.25
11.08.2008 09:00:00.000,1.50763,1.50816,1.50275,1.50345,45235820312.5
11.08.2008 10:00:00.000,1.50333,1.50381,1.50023,1.50145,40170148437.5
11.08.2008 11:00:00.000,1.50132,1.50267,1.49963,1.50133,41566050781.25
11.08.2008 12:00:00.000,1.50123,1.50196,1.49667,1.49733,64313796875
11.08.2008 13:00:00.000,1.49736,1.50182,1.49667,1.49992,52546914062.5
11.08.2008 14:00:00.000,1.49992,1.50155,1.49833,1.49977,62276394531.25
11.08.2008 15:00:00.000,1.49968,1.50027,1.49552,1.49569,56559074218.75
11.08.2008 16:00:00.000,1.49552,1.49596,1.49099,1.49383,46025238281.25
11.08.2008 17:00:00.000,1.49398,1.49460,1.48786,1.49054,39405925781.25
11.08.2008 18:00:00.000,1.49065,1.49353,1.48946,1.49280,35131949218.75
11.08.2008 19:00:00.000,1.49267,1.49293,1.48947,1.49017,27440750000
11.08.2008 20:00:00.000,1.48994,1.49113,1.48904,1.49085,20533449218.75
11.08.2008 21:00:00.000,1.49064,1.49098,1.48859,1.48896,11063500000
11.08.2008 22:00:00.000,1.48907,1.49032,1.48854,1.48960,8533700195.3125
11.08.2008 23:00:00.000,1.48969,1.49126,1.48843,1.49121,13474950195.3125
12.08.2008 00:00:00.000,1.49117,1.49274,1.48984,1.49019,27901150390.625
12.08.2008 01:00:00.000,1.49022,1.49028,1.48571,1.48815,24086650390.625
12.08.2008 02:00:00.000,1.48815,1.48927,1.48679,1.48903,23605083984.375
12.08.2008 03:00:00.000,1.48896,1.48920,1.48743,1.48832,17305636718.75
12.08.2008 04:00:00.000,1.48836,1.48877,1.48677,1.48808,18079136718.75
12.08.2008 05:00:00.000,1.48806,1.48908,1.48188,1.48292,28809900390.625
12.08.2008 06:00:00.000,1.48290,1.48912,1.48112,1.48747,49590625000
12.08.2008 07:00:00.000,1.48733,1.49144,1.48506,1.49030,54286851562.5
12.08.2008 08:00:00.000,1.49039,1.49136,1.48556,1.48660,46300671875
12.08.2008 09:00:00.000,1.48672,1.49224,1.48636,1.48750,45582128906.25
12.08.2008 10:00:00.000,1.48728,1.49056,1.48728,1.48886,39856589843.75
12.08.2008 11:00:00.000,1.48899,1.49098,1.48733,1.48975,42003980468.75
12.08.2008 12:00:00.000,1.49007,1.49492,1.48940,1.49425,63156875000
12.08.2008 13:00:00.000,1.49394,1.49646,1.49187,1.49252,53731250000
12.08.2008 14:00:00.000,1.49234,1.49317,1.48946,1.49077,61936425781.25
12.08.2008 15:00:00.000,1.49060,1.49118,1.48804,1.49003,56997269531.25
12.08.2008 16:00:00.000,1.49028,1.49120,1.48801,1.48876,48401937500
12.08.2008 17:00:00.000,1.48878,1.49306,1.48841,1.49281,39834148437.5
12.08.2008 18:00:00.000,1.49297,1.49360,1.49069,1.49139,34394898437.5
12.08.2008 19:00:00.000,1.49140,1.49252,1.49091,1.49188,27210419921.875
12.08.2008 20:00:00.000,1.49175,1.49266,1.49135,1.49238,20907541015.625
12.08.2008 21:00:00.000,1.49227,1.49261,1.49001,1.49111,11235541015.625
12.08.2008 22:00:00.000,1.49115,1.49221,1.49081,1.49140,8545791015.625
12.08.2008 23:00:00.000,1.49130,1.49168,1.48823,1.48911,13108112304.6875
13.08.2008 00:00:00.000,1.48891,1.49287,1.48852,1.49238,28017849609.375
13.08.2008 01:00:00.000,1.49247,1.49312,1.49129,1.49258,24187750000
13.08.2008 02:00:00.000,1.49272,1.49295,1.48943,1.49165,23690373046.875
13.08.2008 03:00:00.000,1.49148,1.49366,1.49103,1.49295,18027650390.625
13.08.2008 04:00:00.000,1.49296,1.49352,1.49176,1.49209,18421125000
13.08.2008 05:00:00.000,1.49206,1.49350,1.49085,1.49213,28619474609.375
13.08.2008 06:00:00.000,1.49212,1.49507,1.49016,1.49437,50524750000
13.08.2008 07:00:00.000,1.49421,1.49796,1.49311,1.49350,54619398437.5
13.08.2008 08:00:00.000,1.49361,1.49374,1.48969,1.49170,46357148437.5
13.08.2008 09:00:00.000,1.49174,1.49378,1.49068,1.49178,45052550781.25
13.08.2008 10:00:00.000,1.49153,1.49207,1.48535,1.48693,40879585937.5
13.08.2008 11:00:00.000,1.48700,1.49040,1.48610,1.48903,41808550781.25
13.08.2008 12:00:00.000,1.48903,1.49354,1.48853,1.49237,63790531250
13.08.2008 13:00:00.000,1.49223,1.49269,1.48617,1.48694,54317492187.5
13.08.2008 14:00:00.000,1.48703,1.48973,1.48397,1.48675,62384789062.5
13.08.2008 15:00:00.000,1.48650,1.48997,1.48612,1.48921,57312539062.5
13.08.2008 16:00:00.000,1.48935,1.49267,1.48877,1.49170,47974351562.5
13.08.2008 17:00:00.000,1.49184,1.49449,1.49073,1.49337,39701132812.5
13.08.2008 18:00:00.000,1.49359,1.49449,1.49275,1.49318,34223851562.5
13.08.2008 19:00:00.000,1.49312,1.49406,1.49132,1.49265,27629988281.25
13.08.2008 20:00:00.000,1.49250,1.49289,1.49053,1.49168,21010550781.25
13.08.2008 21:00:00.000,1.49162,1.49277,1.49127,1.49190,11206250000
13.08.2008 22:00:00.000,1.49223,1.49310,1.49153,1.49190,8494390625
13.08.2008 23:00:00.000,1.49189,1.49237,1.48831,1.48963,12864500000
14.08.2008 00:00:00.000,1.48968,1.49150,1.48889,1.49009,27874345703.125
14.08.2008 01:00:00.000,1.49004,1.49030,1.48762,1.48783,23494972656.25
14.08.2008 02:00:00.000,1.48787,1.48799,1.48767,1.48778,24392400390.625
14.08.2008 03:00:00.000,1.48778,1.48799,1.48767,1.48777,17142740234.375
14.08.2008 04:00:00.000,1.48787,1.48796,1.48763,1.48773,18804000000
14.08.2008 05:00:00.000,1.48771,1.48800,1.48763,1.48791,28124177734.375
14.08.2008 06:00:00.000,1.48788,1.48797,1.48769,1.48785,50085250000
14.08.2008 07:00:00.000,1.48788,1.48806,1.48762,1.48762,54771535156.25
14.08.2008 08:00:00.000,1.48785,1.48798,1.48769,1.48780,46118898437.5
14.08.2008 09:00:00.000,1.48782,1.48798,1.48771,1.48783,44558683593.75
14.08.2008 10:00:00.000,1.48790,1.48807,1.48772,1.48793,40262640625
14.08.2008 11:00:00.000,1.48800,1.48807,1.48782,1.48803,41551750000
14.08.2008 12:00:00.000,1.48795,1.49499,1.48784,1.49037,63747800781.25
14.08.2008 13:00:00.000,1.49023,1.49076,1.48746,1.48823,53459941406.25
14.08.2008 14:00:00.000,1.48838,1.49066,1.48744,1.48987,61550496093.75
14.08.2008 15:00:00.000,1.48975,1.48997,1.48494,1.48552,57921031250
14.08.2008 16:00:00.000,1.48555,1.48625,1.47746,1.47998,48002101562.5
14.08.2008 17:00:00.000,1.48006,1.48135,1.47954,1.48056,40491000000
14.08.2008 18:00:00.000,1.48047,1.48277,1.47968,1.48109,34933035156.25
14.08.2008 19:00:00.000,1.48102,1.48143,1.47916,1.48075,26515029296.875
14.08.2008 20:00:00.000,1.48063,1.48272,1.48038,1.48228,21485974609.375
14.08.2008 21:00:00.000,1.48257,1.48257,1.47926,1.47990,11613799804.6875
14.08.2008 22:00:00.000,1.47990,1.48053,1.47683,1.47736,8268137695.3125
14.08.2008 23:00:00.000,1.47755,1.47871,1.47572,1.47726,13224450195.3125
15.08.2008 00:00:00.000,1.47727,1.47842,1.47486,1.47623,28659449218.75
15.08.2008 01:00:00.000,1.47656,1.47870,1.47536,1.47807,24430595703.125
15.08.2008 02:00:00.000,1.47819,1.47928,1.47710,1.47787,24874699218.75
15.08.2008 03:00:00.000,1.47795,1.47816,1.47672,1.47726,17508500000
15.08.2008 04:00:00.000,1.47725,1.47783,1.47624,1.47658,18205849609.375
15.08.2008 05:00:00.000,1.47668,1.47847,1.47571,1.47736,28000337890.625
15.08.2008 06:00:00.000,1.47748,1.47811,1.47303,1.47400,49995976562.5
15.08.2008 07:00:00.000,1.47408,1.47557,1.47164,1.47330,54571148437.5
15.08.2008 08:00:00.000,1.47309,1.47380,1.46956,1.47120,46703550781.25
15.08.2008 09:00:00.000,1.47110,1.47373,1.47053,1.47218,44758296875
15.08.2008 10:00:00.000,1.47192,1.47290,1.47104,1.47152,41134589843.75
15.08.2008 11:00:00.000,1.47134,1.47489,1.47100,1.47430,41548039062.5
15.08.2008 12:00:00.000,1.47415,1.47516,1.47155,1.47437,63771378906.25
15.08.2008 13:00:00.000,1.47422,1.47569,1.46784,1.46794,52787578125
15.08.2008 14:00:00.000,1.46795,1.47139,1.46754,1.46867,62206671875
15.08.2008 15:00:00.000,1.46870,1.46988,1.46606,1.46931,57644984375
15.08.2008 16:00:00.000,1.46923,1.47052,1.46642,1.46766,46756949218.75
15.08.2008 17:00:00.000,1.46774,1.46798,1.46554,1.46623,39831386718.75
15.08.2008 18:00:00.000,1.46619,1.46836,1.46581,1.46783,34152351562.5
15.08.2008 19:00:00.000,1.46766,1.46849,1.46681,1.46725,26927482421.875
15.08.2008 20:00:00.000,1.46705,1.46898,1.46669,1.46856,21011041015.625
17.08.2008 21:00:00.000,1.46988,1.47008,1.46960,1.46991,10715150390.625
17.08.2008 22:00:00.000,1.46994,1.47006,1.46970,1.46990,8078399902.3438
17.08.2008 23:00:00.000,1.46987,1.47009,1.46970,1.46990,12214494140.625
18.08.2008 00:00:00.000,1.46976,1.47011,1.46971,1.46995,12255900390.625
18.08.2008 01:00:00.000,1.46997,1.47007,1.46970,1.46989,8137399902.3438
18.08.2008 02:00:00.000,1.46983,1.47013,1.46961,1.46990,10935747070.3125
18.08.2008 03:00:00.000,1.46997,1.47640,1.46977,1.47610,21241300781.25
18.08.2008 04:00:00.000,1.47613,1.47659,1.47405,1.47444,27879949218.75
18.08.2008 05:00:00.000,1.47453,1.47575,1.47354,1.47499,33893394531.25
18.08.2008 06:00:00.000,1.47493,1.47679,1.47290,1.47588,39972449218.75
18.08.2008 07:00:00.000,1.47616,1.47627,1.47363,1.47467,47711398437.5
18.08.2008 08:00:00.000,1.47477,1.47527,1.47106,1.47356,58159699218.75
18.08.2008 09:00:00.000,1.47319,1.47410,1.47217,1.47293,62768175781.25
18.08.2008 10:00:00.000,1.47281,1.47398,1.47012,1.47039,53475328125
18.08.2008 11:00:00.000,1.47035,1.47199,1.46923,1.47145,64321191406.25
18.08.2008 12:00:00.000,1.47125,1.47271,1.46839,1.46943,40846691406.25
18.08.2008 13:00:00.000,1.46933,1.47242,1.46893,1.47072,40596371093.75
18.08.2008 14:00:00.000,1.47072,1.47109,1.46856,1.46999,44747738281.25
18.08.2008 15:00:00.000,1.47008,1.47323,1.46922,1.47271,47004941406.25
18.08.2008 16:00:00.000,1.47289,1.47463,1.47233,1.47329,54626527343.75
18.08.2008 17:00:00.000,1.47321,1.47373,1.47166,1.47274,49093636718.75
18.08.2008 18:00:00.000,1.47287,1.47315,1.46910,1.46968,28148300781.25
18.08.2008 19:00:00.000,1.46958,1.47057,1.46862,1.46992,18778875000
18.08.2008 20:00:00.000,1.46995,1.47060,1.46898,1.46933,17784738281.25
18.08.2008 21:00:00.000,1.46947,1.46999,1.46727,1.46767,23333800781.25
18.08.2008 22:00:00.000,1.46766,1.46873,1.46660,1.46848,23895390625
18.08.2008 23:00:00.000,1.46861,1.47001,1.46727,1.46944,28005599609.375
19.08.2008 00:00:00.000,1.46940,1.46962,1.46652,1.46821,12941487304.6875
19.08.2008 01:00:00.000,1.46833,1.46879,1.46743,1.46831,8596340820.3125
19.08.2008 02:00:00.000,1.46839,1.46952,1.46734,1.46897,11558650390.625
19.08.2008 03:00:00.000,1.46898,1.46971,1.46840,1.46879,21234675781.25
19.08.2008 04:00:00.000,1.46879,1.46968,1.46813,1.46900,27031550781.25
19.08.2008 05:00:00.000,1.46901,1.46926,1.46531,1.46601,33931425781.25
19.08.2008 06:00:00.000,1.46611,1.46710,1.46272,1.46468,40813949218.75
19.08.2008 07:00:00.000,1.46470,1.46661,1.46388,1.46601,46759914062.5
19.08.2008 08:00:00.000,1.46625,1.46727,1.46551,1.46650,56978898437.5
19.08.2008 09:00:00.000,1.46673,1.46935,1.46414,1.46673,62460289062.5
