Gmt time,Open,High,Low,Close,Volume
02.12.2008 15:45:00.000,1.27305,1.27375,1.27100,1.27170,11102839965.8206
02.12.2008 16:00:00.000,1.27170,1.27240,1.27055,1.27055,11674080078.1251
02.12.2008 16:15:00.000,1.27050,1.27175,1.26985,1.27025,10467620086.6699
02.12.2008 16:30:00.000,1.27025,1.27140,1.26880,1.26905,9946219970.703
02.12.2008 16:45:00.000,1.26905,1.27285,1.26840,1.27225,11644200042.724798
02.12.2008 17:00:00.000,1.27225,1.27310,1.27070,1.27170,9048199981.6893
02.12.2008 17:15:00.000,1.27170,1.27370,1.27155,1.27270,8696699966.4307
02.12.2008 17:30:00.000,1.27275,1.27295,1.27080,1.27180,7470499984.7412
02.12.2008 17:45:00.000,1.27175,1.27270,1.27120,1.27175,7164000015.2587
02.12.2008 18:00:00.000,1.27175,1.27175,1.26950,1.27030,8784900115.966698
02.12.2008 18:15:00.000,1.27030,1.27175,1.27030,1.27100,7205600006.103599
02.12.2008 18:30:00.000,1.27100,1.27115,1.26975,1.27060,7951000061.0351
02.12.2008 18:45:00.000,1.27060,1.27135,1.27020,1.27085,8592399932.8613
02.12.2008 19:00:00.000,1.27085,1.27095,1.26840,1.26865,7637899993.8965
02.12.2008 19:15:00.000,1.26865,1.26900,1.26655,1.26865,8670199966.4305
02.12.2008 19:30:00.000,1.26870,1.27060,1.26835,1.26940,8103699951.1719
02.12.2008 19:45:00.000,1.26940,1.27160,1.26900,1.26965,8320300018.3105
02.12.2008 20:00:00.000,1.26965,1.26985,1.26820,1.26875,7515399978.637501
02.12.2008 20:15:00.000,1.26875,1.27140,1.26860,1.27035,11476500000
02.12.2008 20:30:00.000,1.27035,1.27185,1.26995,1.27090,10265599914.550701
02.12.2008 20:45:00.000,1.27095,1.27140,1.26955,1.27060,8083299957.2754
02.12.2008 21:00:00.000,1.27045,1.27125,1.27030,1.27095,3676699984.0738
02.12.2008 21:15:00.000,1.27095,1.27155,1.27080,1.27115,2335900028.2286005
02.12.2008 21:30:00.000,1.27115,1.27130,1.27030,1.27080,3928500006.1989007
02.12.2008 21:45:00.000,1.27075,1.27280,1.27065,1.27125,3424000038.146899
02.12.2008 22:00:00.000,1.27125,1.27180,1.27065,1.27145,860500000.9537
02.12.2008 22:15:00.000,1.27150,1.27220,1.27130,1.27210,650400006.4134
02.12.2008 22:30:00.000,1.27215,1.27225,1.27145,1.27185,1027600000.3814
02.12.2008 22:45:00.000,1.27180,1.27215,1.27155,1.27209,946900008.6786001
02.12.2008 23:00:00.000,1.27214,1.27225,1.27030,1.27155,1856399978.6378
02.12.2008 23:15:00.000,1.27150,1.27200,1.27015,1.27065,1696199978.8283002
02.12.2008 23:30:00.000,1.27080,1.27095,1.26955,1.26970,1602099994.6595001
02.12.2008 23:45:00.000,1.26965,1.27110,1.26955,1.27080,2434999998.0925
03.12.2008 00:00:00.000,1.27085,1.27095,1.26915,1.26930,1960999995.4702
03.12.2008 00:15:00.000,1.26935,1.27005,1.26920,1.26970,2435399997.7111998
03.12.2008 00:30:00.000,1.26970,1.27030,1.26925,1.26985,1243500005.9604998
03.12.2008 00:45:00.000,1.26985,1.26985,1.26825,1.26845,3400300006.8664
03.12.2008 01:00:00.000,1.26850,1.26960,1.26820,1.26855,1477800017.3569999
03.12.2008 01:15:00.000,1.26850,1.26965,1.26825,1.26915,2539600024.2234006
03.12.2008 01:30:00.000,1.26915,1.27125,1.26890,1.27035,2394799999.2372
03.12.2008 01:45:00.000,1.27030,1.27075,1.26950,1.26995,2668200016.0218
03.12.2008 02:00:00.000,1.27005,1.27095,1.26995,1.27075,1789399992.4659998
03.12.2008 02:15:00.000,1.27080,1.27090,1.27005,1.27035,4277199932.0984006
03.12.2008 02:30:00.000,1.27042,1.27185,1.27011,1.27125,3321500015.2588
03.12.2008 02:45:00.000,1.27125,1.27280,1.27120,1.27220,3170599994.6594
03.12.2008 03:00:00.000,1.27215,1.27215,1.27100,1.27165,4319999931.3354
03.12.2008 03:15:00.000,1.27165,1.27235,1.27105,1.27230,2434099998.474
03.12.2008 03:30:00.000,1.27230,1.27415,1.27215,1.27280,3561799980.1637
03.12.2008 03:45:00.000,1.27285,1.27405,1.27125,1.27315,5213600009.9181
03.12.2008 04:00:00.000,1.27315,1.27335,1.27155,1.27190,6013399948.120199
03.12.2008 04:15:00.000,1.27190,1.27310,1.27175,1.27220,4374600028.9916
03.12.2008 04:30:00.000,1.27230,1.27235,1.26950,1.27000,6612099990.8448
03.12.2008 04:45:00.000,1.27000,1.27030,1.26835,1.26995,5322599960.327201
03.12.2008 05:00:00.000,1.27000,1.27005,1.26905,1.26935,3020400024.4142
03.12.2008 05:15:00.000,1.26935,1.27020,1.26935,1.26965,3002199989.3189
03.12.2008 05:30:00.000,1.26960,1.27025,1.26915,1.27000,3163000021.4578004
03.12.2008 05:45:00.000,1.27015,1.27100,1.26990,1.27055,1985799988.7466
03.12.2008 06:00:00.000,1.27055,1.27205,1.27055,1.27135,3526899997.7109995
03.12.2008 06:15:00.000,1.27145,1.27285,1.27085,1.27135,6613699989.3188
03.12.2008 06:30:00.000,1.27135,1.27155,1.26760,1.26770,7463500091.552699
03.12.2008 06:45:00.000,1.26765,1.26835,1.26710,1.26815,6760100101.470901
03.12.2008 07:00:00.000,1.26815,1.26985,1.26785,1.26885,7992230010.9862995
03.12.2008 07:15:00.000,1.26890,1.27080,1.26885,1.27050,5338100067.138599
03.12.2008 07:30:00.000,1.27050,1.27085,1.26920,1.26990,8019099945.0684
03.12.2008 07:45:00.000,1.26995,1.27075,1.26860,1.26965,12423600006.1036
03.12.2008 08:00:00.000,1.26965,1.27005,1.26830,1.26975,12770100067.1386
03.12.2008 08:15:00.000,1.26975,1.27030,1.26705,1.26710,13673799957.275599
03.12.2008 08:30:00.000,1.26705,1.26785,1.26460,1.26560,19841509765.625103
03.12.2008 08:45:00.000,1.26560,1.26585,1.26345,1.26385,19080549987.793102
03.12.2008 09:00:00.000,1.26390,1.26475,1.26210,1.26210,17507100097.6563
03.12.2008 09:15:00.000,1.26210,1.26330,1.26130,1.26180,16064899963.378902
03.12.2008 09:30:00.000,1.26180,1.26315,1.26065,1.26165,18803499816.8945
03.12.2008 09:45:00.000,1.26170,1.26270,1.26120,1.26240,17678399780.2735
03.12.2008 10:00:00.000,1.26240,1.26375,1.26175,1.26230,13831200042.724699
03.12.2008 10:15:00.000,1.26230,1.26480,1.26210,1.26350,13835099990.844702
03.12.2008 10:30:00.000,1.26350,1.26385,1.26262,1.26370,13667419921.8752
03.12.2008 10:45:00.000,1.26375,1.26470,1.26280,1.26455,13769019836.425697
03.12.2008 11:00:00.000,1.26450,1.26450,1.26315,1.26360,14167299865.722597
03.12.2008 11:15:00.000,1.26360,1.26490,1.26305,1.26455,14224999999.999899
03.12.2008 11:30:00.000,1.26450,1.26615,1.26450,1.26540,14304700012.207
03.12.2008 11:45:00.000,1.26535,1.26535,1.26315,1.26390,12542899871.826197
03.12.2008 12:00:00.000,1.26400,1.26465,1.26330,1.26460,15956900024.414202
03.12.2008 12:15:00.000,1.26465,1.26560,1.26350,1.26530,16980900268.5546
03.12.2008 12:30:00.000,1.26525,1.26560,1.26430,1.26440,11498199920.654099
03.12.2008 12:45:00.000,1.26440,1.26470,1.26170,1.26220,16649899902.343798
03.12.2008 13:00:00.000,1.26220,1.26290,1.26105,1.26230,16862600219.7267
03.12.2008 13:15:00.000,1.26220,1.26300,1.26020,1.26160,16993650085.4492
03.12.2008 13:30:00.000,1.26165,1.26440,1.26120,1.26195,17057100036.621
03.12.2008 13:45:00.000,1.26195,1.26330,1.26170,1.26305,15174349914.550697
03.12.2008 14:00:00.000,1.26310,1.26310,1.26160,1.26235,12417899993.8965
03.12.2008 14:15:00.000,1.26230,1.26370,1.26190,1.26260,10006949951.171999
03.12.2008 14:30:00.000,1.26265,1.26535,1.26265,1.26505,14625999938.9649
03.12.2008 14:45:00.000,1.26510,1.26510,1.26255,1.26260,15113399963.378902
03.12.2008 15:00:00.000,1.26260,1.26485,1.26187,1.26245,13938107910.156101
03.12.2008 15:15:00.000,1.26255,1.26355,1.26130,1.26340,15195720214.8439
03.12.2008 15:30:00.000,1.26340,1.26480,1.26240,1.26430,16228599975.586
03.12.2008 15:45:00.000,1.26430,1.26920,1.26420,1.26920,18075300048.828102
03.12.2008 16:00:00.000,1.26915,1.26920,1.26710,1.26780,14990700012.207302
03.12.2008 16:15:00.000,1.26790,1.26815,1.26600,1.26645,12153899902.343899
03.12.2008 16:30:00.000,1.26645,1.26815,1.26565,1.26590,12747111083.984402
03.12.2008 16:45:00.000,1.26590,1.26780,1.26575,1.26690,15520299865.722597
03.12.2008 17:00:00.000,1.26695,1.26705,1.26330,1.26415,10459800109.863398
03.12.2008 17:15:00.000,1.26420,1.26605,1.26400,1.26585,9515899963.378899
03.12.2008 17:30:00.000,1.26580,1.26710,1.26555,1.26705,9282199951.172098
03.12.2008 17:45:00.000,1.26705,1.26820,1.26640,1.26645,7459000091.552601
03.12.2008 18:00:00.000,1.26645,1.26655,1.26520,1.26625,7105600021.3621
03.12.2008 18:15:00.000,1.26625,1.26715,1.26505,1.26590,6763699996.9483
03.12.2008 18:30:00.000,1.26590,1.26635,1.26460,1.26590,6887099960.3272
03.12.2008 18:45:00.000,1.26585,1.26630,1.26490,1.26555,5777500011.444099
03.12.2008 19:00:00.000,1.26560,1.26725,1.26530,1.26610,7023899902.343801
03.12.2008 19:15:00.000,1.26610,1.26785,1.26595,1.26785,6817400054.9316
03.12.2008 19:30:00.000,1.26785,1.26825,1.26625,1.26635,7735500000.000001
03.12.2008 19:45:00.000,1.26635,1.26770,1.26545,1.26545,6605200088.500899
03.12.2008 20:00:00.000,1.26545,1.26760,1.26455,1.26755,5876699935.9133
03.12.2008 20:15:00.000,1.26750,1.26765,1.26605,1.26765,4467800033.569301
03.12.2008 20:30:00.000,1.26765,1.26790,1.26670,1.26755,4935599964.141901
03.12.2008 20:45:00.000,1.26755,1.27105,1.26755,1.27105,8623300018.3104
03.12.2008 21:00:00.000,1.27105,1.27185,1.26965,1.27095,5075700027.465901
03.12.2008 21:15:00.000,1.27110,1.27155,1.27025,1.27025,3921399974.8231006
03.12.2008 21:30:00.000,1.27035,1.27060,1.26975,1.27040,2618399986.2672
03.12.2008 21:45:00.000,1.27045,1.27165,1.27015,1.27160,3097000023.8418
03.12.2008 22:00:00.000,1.27155,1.27260,1.27120,1.27235,2036800012.5885
03.12.2008 22:15:00.000,1.27240,1.27270,1.27210,1.27245,1279199987.1731
03.12.2008 22:30:00.000,1.27245,1.27245,1.27155,1.27160,1688999992.3707
03.12.2008 22:45:00.000,1.27155,1.27165,1.27102,1.27130,624800002.4556999
03.12.2008 23:00:00.000,1.27135,1.27210,1.27070,1.27210,1560999986.0524998
03.12.2008 23:15:00.000,1.27205,1.27215,1.27045,1.27060,1282900011.0627
03.12.2008 23:30:00.000,1.27065,1.27100,1.27030,1.27040,1366799999.2372
03.12.2008 23:45:00.000,1.27045,1.27105,1.27018,1.27040,2251200006.9619
04.12.2008 00:00:00.000,1.27040,1.27105,1.26920,1.26950,2852899959.5644
04.12.2008 00:15:00.000,1.26955,1.27045,1.26905,1.26925,2011600021.8390996
04.12.2008 00:30:00.000,1.26925,1.26950,1.26850,1.26945,2244599985.1226006
04.12.2008 00:45:00.000,1.26945,1.26995,1.26775,1.26835,2916400003.4330997
04.12.2008 01:00:00.000,1.26830,1.26920,1.26810,1.26865,3205200010.2995996
04.12.2008 01:15:00.000,1.26865,1.26920,1.26775,1.26860,2173400012.97
04.12.2008 01:30:00.000,1.26865,1.27080,1.26865,1.27065,3199700040.8171997
04.12.2008 01:45:00.000,1.27070,1.27120,1.27040,1.27115,2461199981.6895003
04.12.2008 02:00:00.000,1.27115,1.27115,1.27025,1.27100,3020200017.9290004
04.12.2008 02:15:00.000,1.27105,1.27160,1.27050,1.27055,2085199995.0410001
04.12.2008 02:30:00.000,1.27060,1.27105,1.26975,1.27055,2633200006.4849005
04.12.2008 02:45:00.000,1.27048,1.27165,1.27045,1.27155,2261399979.5914
04.12.2008 03:00:00.000,1.27170,1.27180,1.27090,1.27110,2242799984.4553003
04.12.2008 03:15:00.000,1.27115,1.27150,1.27060,1.27085,1877600006.1037
04.12.2008 03:30:00.000,1.27085,1.27135,1.27000,1.27075,1842499992.3704004
04.12.2008 03:45:00.000,1.27080,1.27123,1.27048,1.27095,4830100017.547801
04.12.2008 04:00:00.000,1.27092,1.27123,1.27034,1.27114,8007500015.2588005
04.12.2008 04:15:00.000,1.27112,1.27118,1.27041,1.27091,8196900054.9316
04.12.2008 04:30:00.000,1.27103,1.27120,1.26952,1.26968,9380399993.896399
04.12.2008 04:45:00.000,1.26966,1.26966,1.26655,1.26717,8643100036.6211
04.12.2008 05:00:00.000,1.26706,1.26739,1.26562,1.26646,8091400024.4142
04.12.2008 05:15:00.000,1.26661,1.26750,1.26631,1.26723,6988899981.4986
04.12.2008 05:30:00.000,1.26724,1.26818,1.26602,1.26719,4798600042.8199005
04.12.2008 05:45:00.000,1.26724,1.26855,1.26724,1.26815,2306999977.1117
04.12.2008 06:00:00.000,1.26815,1.26905,1.26790,1.26800,3114000030.5176992
04.12.2008 06:15:00.000,1.26800,1.26820,1.26635,1.26685,3982499980.9266005
04.12.2008 06:30:00.000,1.26690,1.26780,1.26665,1.26695,5838199996.9484
04.12.2008 06:45:00.000,1.26690,1.26800,1.26635,1.26715,5594499988.5557
04.12.2008 07:00:00.000,1.26715,1.26815,1.26530,1.26545,5256900016.7848
04.12.2008 07:15:00.000,1.26550,1.26675,1.26480,1.26630,6894899959.564501
04.12.2008 07:30:00.000,1.26630,1.26710,1.26520,1.26575,7956699981.689401
04.12.2008 07:45:00.000,1.26580,1.26585,1.26460,1.26535,11514000000
04.12.2008 08:00:00.000,1.26535,1.26640,1.26470,1.26520,14623299926.7577
04.12.2008 08:15:00.000,1.26520,1.26590,1.26320,1.26370,15780900039.6728
04.12.2008 08:30:00.000,1.26375,1.26400,1.26050,1.26130,20575699981.689297
04.12.2008 08:45:00.000,1.26135,1.26245,1.25910,1.25945,20068990051.269596
04.12.2008 09:00:00.000,1.25935,1.25980,1.25490,1.25950,18457900024.414097
04.12.2008 09:15:00.000,1.25950,1.26135,1.25895,1.26000,18281800170.8984
04.12.2008 09:30:00.000,1.26000,1.26015,1.25790,1.25825,14355399963.379002
04.12.2008 09:45:00.000,1.25825,1.26120,1.25820,1.26050,15200219940.185501
04.12.2008 10:00:00.000,1.26050,1.26084,1.25975,1.26029,12873660034.1797
04.12.2008 10:15:00.000,1.26025,1.26089,1.25850,1.26006,15501249816.894503
04.12.2008 10:30:00.000,1.26009,1.26122,1.25985,1.26077,15854059997.558702
04.12.2008 10:45:00.000,1.26060,1.26100,1.25913,1.25952,11896190124.5118
04.12.2008 11:00:00.000,1.25963,1.26245,1.25945,1.26170,15204990051.2694
04.12.2008 11:15:00.000,1.26175,1.26250,1.26120,1.26120,15222040100.097702
04.12.2008 11:30:00.000,1.26130,1.26435,1.26125,1.26210,13836299957.2754
04.12.2008 11:45:00.000,1.26210,1.26325,1.26170,1.26235,8173880027.770899
04.12.2008 12:00:00.000,1.26230,1.26555,1.26228,1.26400,10661300079.345798
04.12.2008 12:15:00.000,1.26400,1.26550,1.26325,1.26340,14000599975.5859
04.12.2008 12:30:00.000,1.26335,1.26390,1.26135,1.26200,14393380035.400402
04.12.2008 12:45:00.000,1.26200,1.26485,1.26180,1.26315,11705909942.6269
04.12.2008 13:00:00.000,1.26310,1.26400,1.26190,1.26195,15240659942.626904
04.12.2008 13:15:00.000,1.26200,1.26345,1.26120,1.26205,13492000030.517702
04.12.2008 13:30:00.000,1.26200,1.26315,1.26150,1.26275,11397800048.828001
04.12.2008 13:45:00.000,1.26270,1.26275,1.26005,1.26165,13922700012.206902
04.12.2008 14:00:00.000,1.26165,1.26570,1.26130,1.26385,11909100036.620998
04.12.2008 14:15:00.000,1.26385,1.26790,1.26315,1.26710,16703400024.4139
04.12.2008 14:30:00.000,1.26710,1.26935,1.26620,1.26795,21108500366.211
04.12.2008 14:45:00.000,1.26795,1.27015,1.26710,1.26915,19467599975.586002
04.12.2008 15:00:00.000,1.26910,1.27010,1.26700,1.26730,19624000000
04.12.2008 15:15:00.000,1.26735,1.26940,1.26730,1.26750,18483500000
04.12.2008 15:30:00.000,1.26750,1.27220,1.26750,1.27085,18490500030.517498
04.12.2008 15:45:00.000,1.27085,1.27415,1.27060,1.27380,19537999938.964798
04.12.2008 16:00:00.000,1.27380,1.27480,1.27180,1.27470,17041700012.2071
04.12.2008 16:15:00.000,1.27475,1.28220,1.27475,1.28140,21463199951.1719
04.12.2008 16:30:00.000,1.28155,1.28435,1.27995,1.28320,16737600036.6212
04.12.2008 16:45:00.000,1.28320,1.28475,1.28275,1.28380,12167760101.318401
04.12.2008 17:00:00.000,1.28380,1.28400,1.28115,1.28130,10878899963.3789
04.12.2008 17:15:00.000,1.28125,1.28375,1.28120,1.28290,7784800048.8281
04.12.2008 17:30:00.000,1.28295,1.28305,1.27990,1.28020,6677299987.793001
04.12.2008 17:45:00.000,1.28030,1.28095,1.27860,1.27920,5931300048.828199
04.12.2008 18:00:00.000,1.27915,1.27985,1.27860,1.27955,5452799957.2756
04.12.2008 18:15:00.000,1.27955,1.28025,1.27900,1.27930,6517099975.585899
04.12.2008 18:30:00.000,1.27930,1.28085,1.27885,1.28060,4320699943.5426
04.12.2008 18:45:00.000,1.28055,1.28270,1.28040,1.28225,4004599983.2153006
04.12.2008 19:00:00.000,1.28225,1.28250,1.28135,1.28150,5428499954.223599
04.12.2008 19:15:00.000,1.28150,1.28150,1.27855,1.27925,7445100006.1035
04.12.2008 19:30:00.000,1.27920,1.28085,1.27905,1.27975,6457499984.7413
04.12.2008 19:45:00.000,1.27970,1.28020,1.27825,1.27930,6041900070.190399
04.12.2008 20:00:00.000,1.27930,1.27940,1.27625,1.27630,7411900024.4142
04.12.2008 20:15:00.000,1.27630,1.27925,1.27475,1.27785,7742500030.517399
04.12.2008 20:30:00.000,1.27780,1.27870,1.27585,1.27785,6847999977.1119995
04.12.2008 20:45:00.000,1.27785,1.27935,1.27680,1.27895,5800400024.4140005
04.12.2008 21:00:00.000,1.27900,1.27910,1.27690,1.27695,4600399990.0818
04.12.2008 21:15:00.000,1.27695,1.27770,1.27690,1.27770,5207499977.1118
04.12.2008 21:30:00.000,1.27770,1.27795,1.27750,1.27795,1444900012.4933002
04.12.2008 21:45:00.000,1.27795,1.27945,1.27760,1.27760,2544499996.1853
04.12.2008 22:00:00.000,1.27750,1.27790,1.27605,1.27610,1600199974.06
04.12.2008 22:15:00.000,1.27615,1.27620,1.27450,1.27530,2716930002.2126007
04.12.2008 22:30:00.000,1.27540,1.27695,1.27530,1.27635,2127000005.7217999
04.12.2008 22:45:00.000,1.27643,1.27900,1.27640,1.27710,2542899988.1745
04.12.2008 23:00:00.000,1.27710,1.27735,1.27590,1.27665,2229899994.85
04.12.2008 23:15:00.000,1.27665,1.27745,1.27660,1.27695,1241800004.2438998
04.12.2008 23:30:00.000,1.27695,1.27705,1.27610,1.27655,1244600008.0108
04.12.2008 23:45:00.000,1.27655,1.27735,1.27645,1.27730,585200008.3925
05.12.2008 00:00:00.000,1.27725,1.27795,1.27670,1.27740,2049500007.6292999
05.12.2008 00:15:00.000,1.27750,1.27770,1.27685,1.27730,1423799996.3760002
05.12.2008 00:30:00.000,1.27725,1.27735,1.27500,1.27525,2865600036.6211
05.12.2008 00:45:00.000,1.27525,1.27550,1.27345,1.27385,3401499977.1118
05.12.2008 01:00:00.000,1.27390,1.27440,1.27315,1.27395,2594399993.8966
05.12.2008 01:15:00.000,1.27395,1.27605,1.27355,1.27515,3088199974.0601997
05.12.2008 01:30:00.000,1.27515,1.27540,1.27455,1.27480,1881800024.0326
05.12.2008 01:45:00.000,1.27480,1.27590,1.27475,1.27565,1374800017.3568
05.12.2008 02:00:00.000,1.27570,1.27605,1.27510,1.27560,1383200008.3924003
05.12.2008 02:15:00.000,1.27575,1.27615,1.27530,1.27575,1879100006.1034
05.12.2008 02:30:00.000,1.27575,1.27625,1.27486,1.27510,1567999994.7549
05.12.2008 02:45:00.000,1.27505,1.27605,1.27470,1.27575,1813200012.2071
05.12.2008 03:00:00.000,1.27575,1.27695,1.27555,1.27695,1579800001.1445
05.12.2008 03:15:00.000,1.27695,1.27700,1.27645,1.27655,580799989.7004999
05.12.2008 03:30:00.000,1.27670,1.27680,1.27640,1.27645,713199996.4713999
05.12.2008 03:45:00.000,1.27650,1.27745,1.27650,1.27670,1751199992.1798
05.12.2008 04:00:00.000,1.27670,1.27675,1.27570,1.27605,1759500015.2585
05.12.2008 04:15:00.000,1.27605,1.27630,1.27550,1.27625,1321999995.7086
05.12.2008 04:30:00.000,1.27625,1.27625,1.27510,1.27565,1159700002.6703997
05.12.2008 04:45:00.000,1.27565,1.27580,1.27370,1.27460,2064500009.5367
05.12.2008 05:00:00.000,1.27465,1.27640,1.27460,1.27575,2389100012.3023996
05.12.2008 05:15:00.000,1.27575,1.27580,1.27520,1.27545,1399399977.6839
05.12.2008 05:30:00.000,1.27550,1.27645,1.27505,1.27615,1693000005.7221003
05.12.2008 05:45:00.000,1.27615,1.27615,1.27535,1.27535,985399997.2343999
05.12.2008 06:00:00.000,1.27535,1.27680,1.27430,1.27625,2797500019.0736
05.12.2008 06:15:00.000,1.27625,1.27725,1.27600,1.27705,3979200019.8363996
05.12.2008 06:30:00.000,1.27715,1.27835,1.27665,1.27700,4131799995.4224005
05.12.2008 06:45:00.000,1.27700,1.27825,1.27690,1.27790,4076099994.6594005
05.12.2008 07:00:00.000,1.27790,1.27860,1.27720,1.27720,7568499938.9649
05.12.2008 07:15:00.000,1.27720,1.27910,1.27645,1.27865,8610200042.724699
05.12.2008 07:30:00.000,1.27865,1.27905,1.27780,1.27845,6577699966.4308
05.12.2008 07:45:00.000,1.27845,1.27845,1.27640,1.27655,14475799987.793001
05.12.2008 08:00:00.000,1.27650,1.27720,1.27490,1.27660,19774500122.0705
05.12.2008 08:15:00.000,1.27650,1.27795,1.27510,1.27635,22354999816.894497
05.12.2008 08:30:00.000,1.27640,1.27685,1.27600,1.27625,12715399978.6378
05.12.2008 08:45:00.000,1.27625,1.27760,1.27590,1.27760,15095700012.2071
05.12.2008 09:00:00.000,1.27745,1.27895,1.27665,1.27820,14369000061.035303
05.12.2008 09:15:00.000,1.27820,1.27990,1.27760,1.27830,10137100006.1036
05.12.2008 09:30:00.000,1.27830,1.27925,1.27800,1.27810,9733500000.000198
05.12.2008 09:45:00.000,1.27810,1.27830,1.27465,1.27585,14123559875.4883
05.12.2008 10:00:00.000,1.27585,1.27725,1.27515,1.27715,11323399993.8964
05.12.2008 10:15:00.000,1.27715,1.27825,1.27700,1.27745,12534399841.308699
05.12.2008 10:30:00.000,1.27745,1.27800,1.27665,1.27710,9554699996.948301
05.12.2008 10:45:00.000,1.27705,1.27715,1.27160,1.27230,16812552040.099998
05.12.2008 11:00:00.000,1.27230,1.27245,1.27075,1.27185,14863999755.8593
05.12.2008 11:15:00.000,1.27185,1.27240,1.27065,1.27105,12022900024.413898
05.12.2008 11:30:00.000,1.27105,1.27130,1.26855,1.26890,13395649993.8965
05.12.2008 11:45:00.000,1.26885,1.26980,1.26765,1.26870,16684005920.410099
05.12.2008 12:00:00.000,1.26870,1.26995,1.26805,1.26890,14049600067.1386
05.12.2008 12:15:00.000,1.26895,1.26960,1.26765,1.26820,14034000000.000101
05.12.2008 12:30:00.000,1.26820,1.26950,1.26820,1.26875,14719600097.656403
05.12.2008 12:45:00.000,1.26875,1.26945,1.26840,1.26855,14901600036.621
05.12.2008 13:00:00.000,1.26850,1.26860,1.26650,1.26650,20805899963.378998
05.12.2008 13:15:00.000,1.26645,1.26950,1.26645,1.26902,22170900085.449406
05.12.2008 13:30:00.000,1.26904,1.27475,1.26530,1.26610,13413799926.7577
05.12.2008 13:45:00.000,1.26595,1.26720,1.26270,1.26660,16903259948.730602
05.12.2008 14:00:00.000,1.26665,1.27110,1.26510,1.26970,16358839843.75
05.12.2008 14:15:00.000,1.26960,1.27105,1.26840,1.26955,15857299743.652498
05.12.2008 14:30:00.000,1.26955,1.27065,1.26660,1.26790,15830900024.414001
05.12.2008 14:45:00.000,1.26780,1.26915,1.26750,1.26805,15392000061.0354
05.12.2008 15:00:00.000,1.26805,1.26915,1.26710,1.26785,13802700012.207098
05.12.2008 15:15:00.000,1.26780,1.26830,1.26500,1.26700,10990600006.1036
05.12.2008 15:30:00.000,1.26700,1.26775,1.26570,1.26600,12621099914.550701
05.12.2008 15:45:00.000,1.26600,1.26830,1.26570,1.26760,9071500030.5176
05.12.2008 16:00:00.000,1.26760,1.26760,1.26570,1.26630,8434400054.931499
05.12.2008 16:15:00.000,1.26630,1.26645,1.26385,1.26425,10757900024.414099
05.12.2008 16:30:00.000,1.26425,1.26460,1.26305,1.26405,10665139953.613201
05.12.2008 16:45:00.000,1.26415,1.26530,1.26340,1.26530,10848050048.828201
05.12.2008 17:00:00.000,1.26530,1.26690,1.26515,1.26595,8471899993.896501
05.12.2008 17:15:00.000,1.26595,1.26735,1.26490,1.26625,6637799957.275399
05.12.2008 17:30:00.000,1.26625,1.26630,1.26395,1.26470,4448699981.6895
05.12.2008 17:45:00.000,1.26470,1.26565,1.26460,1.26510,4584400024.4141
05.12.2008 18:00:00.000,1.26515,1.26765,1.26510,1.26685,5662289993.2861
05.12.2008 18:15:00.000,1.26685,1.26740,1.26610,1.26645,4262849990.8447
05.12.2008 18:30:00.000,1.26645,1.26740,1.26535,1.26680,3508050003.051999
05.12.2008 18:45:00.000,1.26685,1.26765,1.26395,1.26405,6611049987.793099
05.12.2008 19:00:00.000,1.26410,1.26580,1.26390,1.26570,5421350051.8798
05.12.2008 19:15:00.000,1.26570,1.26695,1.26480,1.26595,4596099975.5859
05.12.2008 19:30:00.000,1.26600,1.26965,1.26555,1.26910,6818999954.2236
05.12.2008 19:45:00.000,1.26910,1.27185,1.26870,1.26895,7805700042.7246
05.12.2008 20:00:00.000,1.26895,1.27000,1.26755,1.26965,9398600097.6563
05.12.2008 20:15:00.000,1.26965,1.27125,1.26940,1.27045,7384800064.0866995
05.12.2008 20:30:00.000,1.27045,1.27270,1.27045,1.27175,5672799957.275501
05.12.2008 20:45:00.000,1.27165,1.27235,1.27100,1.27145,2979000007.6293993
05.12.2008 21:00:00.000,1.27145,1.27310,1.27145,1.27295,1662200008.3924003
05.12.2008 21:15:00.000,1.27310,1.27395,1.27225,1.27225,2005600013.7329001
05.12.2008 21:30:00.000,1.27230,1.27385,1.27190,1.27315,2973999997.6158
05.12.2008 21:45:00.000,1.27335,1.27395,1.27123,1.27198,3296800018.3104
07.12.2008 22:00:00.000,1.27254,1.27310,1.27221,1.27250,1201899988.1745
07.12.2008 22:15:00.000,1.27250,1.27304,1.27217,1.27270,1087400004.1484
07.12.2008 22:30:00.000,1.27260,1.27340,1.27260,1.27320,401200002.1933
07.12.2008 22:45:00.000,1.27320,1.27340,1.27215,1.27225,487199997.902
07.12.2008 23:00:00.000,1.27220,1.27225,1.27155,1.27165,680000002.3841
07.12.2008 23:15:00.000,1.27185,1.27285,1.27185,1.27275,1197999986.6485
07.12.2008 23:30:00.000,1.27275,1.27275,1.27245,1.27260,777800002.098
07.12.2008 23:45:00.000,1.27260,1.27290,1.27240,1.27290,468199998.37869996
08.12.2008 00:00:00.000,1.27290,1.27435,1.27265,1.27415,823200017.2139001
08.12.2008 00:15:00.000,1.27415,1.27565,1.27385,1.27480,1185000010.4906
08.12.2008 00:30:00.000,1.27480,1.27585,1.27425,1.27575,1146200014.1145
