Gmt time,Open,High,Low,Close,Volume
14.09.2006 07:30:00.000,1.26798,1.26860,1.26776,1.26786,11027500061.0351
14.09.2006 07:45:00.000,1.26776,1.26877,1.26767,1.26875,11968499938.964798
14.09.2006 08:00:00.000,1.26877,1.26881,1.26786,1.26854,11296599945.068298
14.09.2006 08:15:00.000,1.26848,1.26866,1.26798,1.26839,12179999938.9647
14.09.2006 08:30:00.000,1.26855,1.26888,1.26830,1.26851,10774699981.6894
14.09.2006 08:45:00.000,1.26844,1.26886,1.26807,1.26839,11411799865.7226
14.09.2006 09:00:00.000,1.26828,1.26847,1.26795,1.26822,11300399902.343601
14.09.2006 09:15:00.000,1.26820,1.26867,1.26800,1.26822,11912799926.757801
14.09.2006 09:30:00.000,1.26827,1.26953,1.26810,1.26935,11453900024.4141
14.09.2006 09:45:00.000,1.26928,1.27005,1.26912,1.26947,12388100036.621302
14.09.2006 10:00:00.000,1.26949,1.27024,1.26879,1.27002,10914700073.242199
14.09.2006 10:15:00.000,1.27012,1.27061,1.27002,1.27013,10846000000.000103
14.09.2006 10:30:00.000,1.27038,1.27132,1.26989,1.27113,11519799896.2403
14.09.2006 10:45:00.000,1.27108,1.27198,1.27089,1.27143,9392099945.068401
14.09.2006 11:00:00.000,1.27140,1.27221,1.27117,1.27214,10650699890.1367
14.09.2006 11:15:00.000,1.27216,1.27253,1.27196,1.27236,11814700073.242199
14.09.2006 11:30:00.000,1.27234,1.27297,1.27230,1.27265,12174600036.620998
14.09.2006 11:45:00.000,1.27241,1.27327,1.27241,1.27272,10786300018.3107
14.09.2006 12:00:00.000,1.27264,1.27298,1.27150,1.27192,10194200012.2071
14.09.2006 12:15:00.000,1.27204,1.27298,1.27174,1.27284,11032900085.4491
14.09.2006 12:30:00.000,1.27307,1.27327,1.26917,1.27001,11067200012.207
14.09.2006 12:45:00.000,1.27001,1.27139,1.26964,1.27100,11392599945.0684
14.09.2006 13:00:00.000,1.27098,1.27129,1.27019,1.27037,11313499877.929697
14.09.2006 13:15:00.000,1.27030,1.27124,1.27002,1.27101,11844599914.550701
14.09.2006 13:30:00.000,1.27119,1.27168,1.27061,1.27151,12712099914.5507
14.09.2006 13:45:00.000,1.27143,1.27159,1.27073,1.27149,10481899963.379002
14.09.2006 14:00:00.000,1.27157,1.27170,1.27071,1.27136,11856899963.378801
14.09.2006 14:15:00.000,1.27111,1.27299,1.27099,1.27250,11079900085.449001
14.09.2006 14:30:00.000,1.27244,1.27266,1.27190,1.27209,11610699981.689499
14.09.2006 14:45:00.000,1.27187,1.27507,1.27187,1.27489,12137799835.205097
14.09.2006 15:00:00.000,1.27488,1.27505,1.27387,1.27410,11716899841.3085
14.09.2006 15:15:00.000,1.27410,1.27412,1.27354,1.27383,11336900024.414
14.09.2006 15:30:00.000,1.27374,1.27411,1.27323,1.27355,11438700073.2423
14.09.2006 15:45:00.000,1.27367,1.27419,1.27312,1.27341,11923600036.6212
14.09.2006 16:00:00.000,1.27333,1.27372,1.27307,1.27370,157422598999.0234
14.09.2006 16:15:00.000,1.27373,1.27440,1.27357,1.27405,127128097656.25009
14.09.2006 16:30:00.000,1.27380,1.27426,1.27346,1.27349,89082401855.46909
14.09.2006 16:45:00.000,1.27342,1.27361,1.27285,1.27337,69273500122.0706
14.09.2006 17:00:00.000,1.27338,1.27354,1.27269,1.27304,56100899780.2737
14.09.2006 17:15:00.000,1.27313,1.27348,1.27273,1.27320,48879100280.76191
14.09.2006 17:30:00.000,1.27313,1.27390,1.27295,1.27356,53090899902.3441
14.09.2006 17:45:00.000,1.27363,1.27382,1.27321,1.27367,43409499389.6487
14.09.2006 18:00:00.000,1.27341,1.27388,1.27308,1.27335,33300399780.273598
14.09.2006 18:15:00.000,1.27329,1.27359,1.27276,1.27316,34947099975.586
14.09.2006 18:30:00.000,1.27313,1.27315,1.27222,1.27237,72429999877.9299
14.09.2006 18:45:00.000,1.27246,1.27269,1.27196,1.27217,79901499267.57849
14.09.2006 19:00:00.000,1.27209,1.27261,1.27193,1.27230,52139800659.1799
14.09.2006 19:15:00.000,1.27253,1.27280,1.27217,1.27241,45783400268.5547
14.09.2006 19:30:00.000,1.27266,1.27297,1.27210,1.27273,31379199829.101696
14.09.2006 19:45:00.000,1.27271,1.27302,1.27232,1.27272,30582399841.3088
14.09.2006 20:00:00.000,1.27269,1.27287,1.27175,1.27204,24910799987.793198
14.09.2006 20:15:00.000,1.27200,1.27215,1.27137,1.27191,21321600158.6914
14.09.2006 20:30:00.000,1.27183,1.27247,1.27132,1.27230,26423800170.898396
14.09.2006 20:45:00.000,1.27226,1.27235,1.27157,1.27197,20359000244.140594
14.09.2006 21:00:00.000,1.27143,1.27241,1.27045,1.27156,11666599975.585997
14.09.2006 21:15:00.000,1.27187,1.27275,1.27108,1.27212,11391700042.7248
14.09.2006 21:30:00.000,1.27201,1.27239,1.27143,1.27184,12251299987.793098
14.09.2006 21:45:00.000,1.27176,1.27231,1.27138,1.27198,12376199890.1365
14.09.2006 22:00:00.000,1.27215,1.27236,1.27140,1.27179,12490400024.414103
14.09.2006 22:15:00.000,1.27160,1.27227,1.27133,1.27182,13379599975.586098
14.09.2006 22:30:00.000,1.27167,1.27225,1.27148,1.27214,11981399932.861198
14.09.2006 22:45:00.000,1.27201,1.27225,1.27148,1.27168,12777799987.793
14.09.2006 23:00:00.000,1.27173,1.27198,1.27140,1.27180,12968800048.828197
14.09.2006 23:15:00.000,1.27166,1.27220,1.27146,1.27196,11094399841.3086
14.09.2006 23:30:00.000,1.27196,1.27220,1.27170,1.27207,13332300048.828001
14.09.2006 23:45:00.000,1.27197,1.27229,1.27164,1.27167,11892400024.414
15.09.2006 00:00:00.000,1.27186,1.27217,1.27157,1.27159,12392599853.515799
15.09.2006 00:15:00.000,1.27190,1.27221,1.27164,1.27186,11168200012.207201
15.09.2006 00:30:00.000,1.27189,1.27218,1.27147,1.27178,13039200073.2422
15.09.2006 00:45:00.000,1.27185,1.27197,1.27129,1.27167,11593300018.310501
15.09.2006 01:00:00.000,1.27163,1.27185,1.27141,1.27162,12501399963.3789
15.09.2006 01:15:00.000,1.27144,1.27170,1.27113,1.27124,12076999938.9649
15.09.2006 01:30:00.000,1.27117,1.27164,1.27112,1.27150,12237100036.6212
15.09.2006 01:45:00.000,1.27138,1.27178,1.27117,1.27144,11856899902.343502
15.09.2006 02:00:00.000,1.27150,1.27177,1.27118,1.27147,13368700073.2421
15.09.2006 02:15:00.000,1.27137,1.27197,1.27130,1.27155,12363700042.7246
15.09.2006 02:30:00.000,1.27156,1.27184,1.27122,1.27158,11891900024.4142
15.09.2006 02:45:00.000,1.27158,1.27195,1.27124,1.27159,12834699951.171999
15.09.2006 03:00:00.000,1.27166,1.27207,1.27141,1.27171,12566900024.414103
15.09.2006 03:15:00.000,1.27163,1.27225,1.27154,1.27209,12641099853.5156
15.09.2006 03:30:00.000,1.27225,1.27236,1.27173,1.27198,13199099975.586199
15.09.2006 03:45:00.000,1.27207,1.27248,1.27155,1.27155,12260200042.7246
15.09.2006 04:00:00.000,1.27183,1.27239,1.27169,1.27197,12127600036.621002
15.09.2006 04:15:00.000,1.27198,1.27241,1.27170,1.27210,12829299987.793303
15.09.2006 04:30:00.000,1.27197,1.27249,1.27166,1.27241,12147999938.9649
15.09.2006 04:45:00.000,1.27232,1.27252,1.27195,1.27234,11689399932.861198
15.09.2006 05:00:00.000,1.27243,1.27258,1.27194,1.27202,11925199920.6542
15.09.2006 05:15:00.000,1.27222,1.27258,1.27190,1.27196,11118499877.9298
15.09.2006 05:30:00.000,1.27227,1.27257,1.27185,1.27236,11594800079.345798
15.09.2006 05:45:00.000,1.27206,1.27334,1.27199,1.27317,10766399902.3439
15.09.2006 06:00:00.000,1.27312,1.27340,1.27250,1.27270,12102500000.000101
15.09.2006 06:15:00.000,1.27282,1.27287,1.27211,1.27254,12456699890.136599
15.09.2006 06:30:00.000,1.27242,1.27252,1.27178,1.27220,13099099914.5507
15.09.2006 06:45:00.000,1.27221,1.27228,1.27161,1.27163,10136500030.5176
15.09.2006 07:00:00.000,1.27176,1.27189,1.27083,1.27144,9915900054.931501
15.09.2006 07:15:00.000,1.27138,1.27165,1.27102,1.27136,11119599990.8449
15.09.2006 07:30:00.000,1.27144,1.27168,1.27098,1.27103,10645599914.550701
15.09.2006 07:45:00.000,1.27111,1.27137,1.27040,1.27096,11678900207.519701
15.09.2006 08:00:00.000,1.27095,1.27102,1.27032,1.27061,11248300079.345602
15.09.2006 08:15:00.000,1.27062,1.27113,1.27016,1.27034,11248799865.7226
15.09.2006 08:30:00.000,1.27033,1.27088,1.27003,1.27070,10881100036.6209
15.09.2006 08:45:00.000,1.27066,1.27107,1.27055,1.27066,11180199981.6894
15.09.2006 09:00:00.000,1.27077,1.27099,1.27049,1.27049,11175000091.5528
15.09.2006 09:15:00.000,1.27057,1.27108,1.27048,1.27059,10540600097.656202
15.09.2006 09:30:00.000,1.27077,1.27104,1.26983,1.27000,11298700103.7597
15.09.2006 09:45:00.000,1.26991,1.26996,1.26866,1.26901,11705699951.1719
15.09.2006 10:00:00.000,1.26893,1.26918,1.26827,1.26851,10431999969.4822
15.09.2006 10:15:00.000,1.26844,1.26923,1.26812,1.26909,10722399902.3435
15.09.2006 10:30:00.000,1.26914,1.26926,1.26834,1.26852,12177600006.1036
15.09.2006 10:45:00.000,1.26858,1.26873,1.26770,1.26819,11997299926.757801
15.09.2006 11:00:00.000,1.26826,1.26845,1.26782,1.26803,10419300018.310402
15.09.2006 11:15:00.000,1.26808,1.26853,1.26732,1.26825,11573299957.2754
15.09.2006 11:30:00.000,1.26812,1.26869,1.26798,1.26855,10244600067.1386
15.09.2006 11:45:00.000,1.26867,1.26896,1.26670,1.26708,11341999999.999899
15.09.2006 12:00:00.000,1.26720,1.26759,1.26701,1.26712,10562699981.6896
15.09.2006 12:15:00.000,1.26728,1.26733,1.26647,1.26688,11573499999.9999
15.09.2006 12:30:00.000,1.26678,1.26924,1.26635,1.26635,11269500122.070402
15.09.2006 12:45:00.000,1.26630,1.26710,1.26607,1.26694,13540700012.2071
15.09.2006 13:00:00.000,1.26706,1.26747,1.26614,1.26705,10414000000.0002
15.09.2006 13:15:00.000,1.26710,1.26781,1.26674,1.26699,12007399963.378899
15.09.2006 13:30:00.000,1.26697,1.26703,1.26316,1.26336,12598400085.449202
15.09.2006 13:45:00.000,1.26319,1.26430,1.26309,1.26419,10081400054.9318
15.09.2006 14:00:00.000,1.26436,1.26469,1.26340,1.26349,12886200073.2422
15.09.2006 14:15:00.000,1.26351,1.26498,1.26339,1.26440,11069899902.343798
15.09.2006 14:30:00.000,1.26457,1.26559,1.26440,1.26526,11592200012.2071
15.09.2006 14:45:00.000,1.26520,1.26520,1.26420,1.26489,10398700042.7247
15.09.2006 15:00:00.000,1.26487,1.26494,1.26422,1.26445,11226399993.8965
15.09.2006 15:15:00.000,1.26455,1.26464,1.26384,1.26398,13239600036.621302
15.09.2006 15:30:00.000,1.26383,1.26430,1.26363,1.26411,12495199981.689499
15.09.2006 15:45:00.000,1.26430,1.26481,1.26415,1.26460,11673400024.414
15.09.2006 16:00:00.000,1.26451,1.26546,1.26412,1.26527,152618801086.4258
15.09.2006 16:15:00.000,1.26512,1.26536,1.26409,1.26441,123584500000.00009
15.09.2006 16:30:00.000,1.26439,1.26468,1.26349,1.26426,89811001220.7033
15.09.2006 16:45:00.000,1.26437,1.26481,1.26387,1.26431,70718000244.1409
15.09.2006 17:00:00.000,1.26432,1.26470,1.26411,1.26414,57089299987.7933
15.09.2006 17:15:00.000,1.26410,1.26474,1.26380,1.26457,47569900207.5197
15.09.2006 17:30:00.000,1.26453,1.26473,1.26372,1.26467,53814599792.480804
15.09.2006 17:45:00.000,1.26472,1.26476,1.26399,1.26438,44308499755.859604
15.09.2006 18:00:00.000,1.26451,1.26516,1.26410,1.26512,33453499877.9299
15.09.2006 18:15:00.000,1.26502,1.26574,1.26461,1.26553,34295500671.386997
15.09.2006 18:30:00.000,1.26555,1.26572,1.26500,1.26542,71985199829.1019
15.09.2006 18:45:00.000,1.26556,1.26585,1.26518,1.26583,81690700195.31279
15.09.2006 19:00:00.000,1.26579,1.26594,1.26510,1.26580,51615999389.6486
15.09.2006 19:15:00.000,1.26573,1.26622,1.26523,1.26595,45311699768.06641
15.09.2006 19:30:00.000,1.26593,1.26647,1.26526,1.26607,31385099670.410404
15.09.2006 19:45:00.000,1.26598,1.26624,1.26525,1.26580,30583899963.3788
15.09.2006 20:00:00.000,1.26605,1.26612,1.26537,1.26579,26396899841.3089
15.09.2006 20:15:00.000,1.26588,1.26628,1.26545,1.26608,22561000061.0354
15.09.2006 20:30:00.000,1.26596,1.26628,1.26565,1.26617,26560400085.449
15.09.2006 20:45:00.000,1.26622,1.26674,1.26569,1.26612,21160400207.5196
17.09.2006 21:00:00.000,1.26459,1.26530,1.26285,1.26334,12585600036.620998
17.09.2006 21:15:00.000,1.26325,1.26359,1.26232,1.26314,12190700103.7596
17.09.2006 21:30:00.000,1.26330,1.26367,1.26265,1.26321,12584100006.103498
17.09.2006 21:45:00.000,1.26321,1.26362,1.26277,1.26305,12404400054.931602
17.09.2006 22:00:00.000,1.26324,1.26352,1.26278,1.26304,10934399993.8965
17.09.2006 22:15:00.000,1.26314,1.26355,1.26290,1.26345,12268899963.378803
17.09.2006 22:30:00.000,1.26324,1.26422,1.26298,1.26409,12422400024.414103
17.09.2006 22:45:00.000,1.26393,1.26445,1.26361,1.26396,11577199951.1719
17.09.2006 23:00:00.000,1.26382,1.26447,1.26382,1.26427,12335399902.343502
17.09.2006 23:15:00.000,1.26422,1.26456,1.26336,1.26362,11714600036.621199
17.09.2006 23:30:00.000,1.26351,1.26373,1.26306,1.26352,12476099975.5859
17.09.2006 23:45:00.000,1.26354,1.26375,1.26308,1.26358,11225999877.9296
18.09.2006 00:00:00.000,1.26358,1.26471,1.26346,1.26451,12272399841.308601
18.09.2006 00:15:00.000,1.26459,1.26551,1.26459,1.26526,11315100097.6563
18.09.2006 00:30:00.000,1.26528,1.26556,1.26458,1.26480,12230500061.035099
18.09.2006 00:45:00.000,1.26487,1.26537,1.26403,1.26408,11719199981.6894
18.09.2006 01:00:00.000,1.26403,1.26452,1.26388,1.26445,12790600036.621101
18.09.2006 01:15:00.000,1.26455,1.26480,1.26403,1.26436,12280599914.5507
18.09.2006 01:30:00.000,1.26434,1.26489,1.26409,1.26468,13329200012.206799
18.09.2006 01:45:00.000,1.26438,1.26465,1.26419,1.26439,12116900024.414099
18.09.2006 02:00:00.000,1.26417,1.26471,1.26409,1.26452,12935299865.722496
18.09.2006 02:15:00.000,1.26448,1.26470,1.26412,1.26422,10884399932.8614
18.09.2006 02:30:00.000,1.26423,1.26460,1.26408,1.26460,12739100158.691399
18.09.2006 02:45:00.000,1.26437,1.26481,1.26416,1.26464,11221799987.793098
18.09.2006 03:00:00.000,1.26455,1.26510,1.26428,1.26494,10350200042.7247
18.09.2006 03:15:00.000,1.26497,1.26511,1.26444,1.26456,10587299957.2755
18.09.2006 03:30:00.000,1.26464,1.26530,1.26439,1.26494,12992899963.3789
18.09.2006 03:45:00.000,1.26502,1.26555,1.26472,1.26540,9931199981.689499
18.09.2006 04:00:00.000,1.26555,1.26603,1.26541,1.26572,11626199935.913101
18.09.2006 04:15:00.000,1.26582,1.26590,1.26534,1.26562,13668400207.5194
18.09.2006 04:30:00.000,1.26562,1.26624,1.26540,1.26621,9406800018.310501
18.09.2006 04:45:00.000,1.26605,1.26632,1.26573,1.26616,12046099975.5861
18.09.2006 05:00:00.000,1.26620,1.26639,1.26564,1.26576,10806099975.586
18.09.2006 05:15:00.000,1.26582,1.26592,1.26539,1.26560,11220099975.5859
18.09.2006 05:30:00.000,1.26571,1.26589,1.26523,1.26550,12097799957.2753
18.09.2006 05:45:00.000,1.26552,1.26566,1.26506,1.26553,10045999938.9646
18.09.2006 06:00:00.000,1.26547,1.26687,1.26540,1.26676,11586099945.0683
18.09.2006 06:15:00.000,1.26672,1.26754,1.26658,1.26743,11291600051.88
18.09.2006 06:30:00.000,1.26741,1.26757,1.26651,1.26676,12852399993.8964
18.09.2006 06:45:00.000,1.26673,1.26813,1.26661,1.26813,11233899902.343702
18.09.2006 07:00:00.000,1.26829,1.26829,1.26724,1.26736,11562199951.171902
18.09.2006 07:15:00.000,1.26723,1.26772,1.26713,1.26765,11646199935.913
18.09.2006 07:30:00.000,1.26766,1.26802,1.26754,1.26776,11459499999.999998
18.09.2006 07:45:00.000,1.26791,1.26833,1.26749,1.26750,11670999938.964798
18.09.2006 08:00:00.000,1.26730,1.26763,1.26661,1.26670,11050199951.1718
18.09.2006 08:15:00.000,1.26687,1.26703,1.26637,1.26668,10938699981.6895
18.09.2006 08:30:00.000,1.26672,1.26742,1.26644,1.26722,10003200042.724901
18.09.2006 08:45:00.000,1.26694,1.26724,1.26646,1.26662,10173199951.1719
18.09.2006 09:00:00.000,1.26663,1.26676,1.26543,1.26563,10805400024.413998
18.09.2006 09:15:00.000,1.26563,1.26603,1.26531,1.26563,11369599884.032999
18.09.2006 09:30:00.000,1.26561,1.26576,1.26506,1.26543,11120200073.242102
18.09.2006 09:45:00.000,1.26552,1.26575,1.26499,1.26548,11459799987.7929
18.09.2006 10:00:00.000,1.26545,1.26605,1.26528,1.26562,11445399932.861399
18.09.2006 10:15:00.000,1.26580,1.26621,1.26548,1.26590,11941600036.621199
18.09.2006 10:30:00.000,1.26592,1.26612,1.26546,1.26564,12180900024.414097
18.09.2006 10:45:00.000,1.26567,1.26603,1.26506,1.26590,9828999847.412199
18.09.2006 11:00:00.000,1.26582,1.26600,1.26472,1.26506,10733400085.4496
18.09.2006 11:15:00.000,1.26494,1.26545,1.26473,1.26506,12364699951.1717
18.09.2006 11:30:00.000,1.26496,1.26574,1.26496,1.26561,11404199951.171799
18.09.2006 11:45:00.000,1.26566,1.26637,1.26549,1.26623,10180500030.5177
18.09.2006 12:00:00.000,1.26618,1.26659,1.26583,1.26637,11539899871.826199
18.09.2006 12:15:00.000,1.26634,1.26666,1.26568,1.26611,11198700012.207098
18.09.2006 12:30:00.000,1.26618,1.26673,1.26615,1.26642,11107499969.482399
18.09.2006 12:45:00.000,1.26644,1.26673,1.26597,1.26641,11802100067.138802
18.09.2006 13:00:00.000,1.26691,1.26863,1.26691,1.26719,11846400024.4142
18.09.2006 13:15:00.000,1.26709,1.26722,1.26578,1.26619,11622800018.3105
18.09.2006 13:30:00.000,1.26631,1.26729,1.26622,1.26658,11918699951.171799
18.09.2006 13:45:00.000,1.26664,1.26753,1.26623,1.26737,11345400146.4845
18.09.2006 14:00:00.000,1.26736,1.26815,1.26726,1.26794,12316100036.621199
18.09.2006 14:15:00.000,1.26798,1.26817,1.26727,1.26801,9050200073.2421
18.09.2006 14:30:00.000,1.26820,1.26826,1.26746,1.26772,10811500000.000198
18.09.2006 14:45:00.000,1.26770,1.26913,1.26759,1.26842,10968099975.585999
18.09.2006 15:00:00.000,1.26843,1.26860,1.26759,1.26760,10309800170.8983
18.09.2006 15:15:00.000,1.26756,1.26769,1.26692,1.26739,10412299896.24
18.09.2006 15:30:00.000,1.26732,1.26783,1.26726,1.26743,11688400024.414001
18.09.2006 15:45:00.000,1.26752,1.26763,1.26673,1.26690,11115299957.275599
18.09.2006 16:00:00.000,1.26666,1.26782,1.26657,1.26745,156679099792.48062
18.09.2006 16:15:00.000,1.26744,1.26825,1.26711,1.26785,126374100585.93759
18.09.2006 16:30:00.000,1.26778,1.26840,1.26765,1.26830,88259200439.45338
18.09.2006 16:45:00.000,1.26820,1.26914,1.26791,1.26896,69763100463.86751
18.09.2006 17:00:00.000,1.26888,1.26912,1.26826,1.26858,54718800292.9689
18.09.2006 17:15:00.000,1.26855,1.26869,1.26810,1.26854,49442600097.65651
18.09.2006 17:30:00.000,1.26848,1.26868,1.26765,1.26775,53134900451.660416
18.09.2006 17:45:00.000,1.26777,1.26858,1.26768,1.26823,43612799804.6876
18.09.2006 18:00:00.000,1.26791,1.26972,1.26774,1.26959,34270199951.171898
18.09.2006 18:15:00.000,1.26956,1.26978,1.26885,1.26942,33979300292.968796
18.09.2006 18:30:00.000,1.26945,1.26994,1.26920,1.26969,72280401000.9769
18.09.2006 18:45:00.000,1.26972,1.27026,1.26958,1.26986,78614999023.43779
18.09.2006 19:00:00.000,1.26988,1.27037,1.26964,1.27012,51295500122.070404
18.09.2006 19:15:00.000,1.27023,1.27070,1.26982,1.27055,45585500000.000305
18.09.2006 19:30:00.000,1.27074,1.27074,1.27005,1.27036,32937199951.172096
18.09.2006 19:45:00.000,1.27027,1.27059,1.26974,1.27003,29874399780.2735
18.09.2006 20:00:00.000,1.27001,1.27031,1.26969,1.27025,26161199829.1017
18.09.2006 20:15:00.000,1.27018,1.27068,1.26996,1.27068,21517700225.830196
18.09.2006 20:30:00.000,1.27063,1.27095,1.27027,1.27065,27745300292.9688
18.09.2006 20:45:00.000,1.27045,1.27059,1.26969,1.27011,19383699890.1368
18.09.2006 21:00:00.000,1.26951,1.27037,1.26951,1.26968,12333599975.585999
18.09.2006 21:15:00.000,1.27013,1.27032,1.26962,1.26982,10706700073.242203
18.09.2006 21:30:00.000,1.26970,1.27020,1.26957,1.27001,12283000061.0352
18.09.2006 21:45:00.000,1.27007,1.27034,1.26945,1.27024,12218299865.7226
18.09.2006 22:00:00.000,1.27027,1.27049,1.26989,1.27025,12676600036.621101
18.09.2006 22:15:00.000,1.27034,1.27046,1.26993,1.26999,12735700073.2423
18.09.2006 22:30:00.000,1.26984,1.27064,1.26966,1.27057,11592799957.2756
18.09.2006 22:45:00.000,1.27031,1.27075,1.27008,1.27045,11124500000.000002
18.09.2006 23:00:00.000,1.27048,1.27092,1.27022,1.27057,11899699890.136896
18.09.2006 23:15:00.000,1.27052,1.27076,1.27004,1.27018,12753399993.896502
18.09.2006 23:30:00.000,1.27018,1.27047,1.26992,1.27041,11876100097.6563
18.09.2006 23:45:00.000,1.27042,1.27071,1.27003,1.27056,11419600006.103401
19.09.2006 00:00:00.000,1.27054,1.27092,1.27034,1.27067,12676399902.3439
19.09.2006 00:15:00.000,1.27043,1.27113,1.27034,1.27106,11756499999.9999
19.09.2006 00:30:00.000,1.27103,1.27134,1.27073,1.27114,12286299987.792997
19.09.2006 00:45:00.000,1.27108,1.27140,1.27046,1.27106,9981700012.2071
19.09.2006 01:00:00.000,1.27112,1.27152,1.27079,1.27096,13366399841.3086
19.09.2006 01:15:00.000,1.27098,1.27160,1.27081,1.27138,11605900024.414099
19.09.2006 01:30:00.000,1.27131,1.27160,1.27102,1.27139,13458100097.656301
19.09.2006 01:45:00.000,1.27125,1.27169,1.27099,1.27138,12499100097.6563
19.09.2006 02:00:00.000,1.27147,1.27185,1.27114,1.27148,13218499938.964703
19.09.2006 02:15:00.000,1.27162,1.27203,1.27120,1.27185,10458899993.896301
19.09.2006 02:30:00.000,1.27189,1.27233,1.27165,1.27223,11574399993.8966
19.09.2006 02:45:00.000,1.27201,1.27240,1.27176,1.27222,12095300048.828201
19.09.2006 03:00:00.000,1.27263,1.27266,1.27181,1.27218,10859599914.5508
19.09.2006 03:15:00.000,1.27206,1.27229,1.27166,1.27186,11229099914.5508
19.09.2006 03:30:00.000,1.27207,1.27207,1.27146,1.27184,13064599853.515598
19.09.2006 03:45:00.000,1.27171,1.27198,1.27120,1.27152,11358999938.964802
19.09.2006 04:00:00.000,1.27175,1.27183,1.27038,1.27042,11963899963.378801
19.09.2006 04:15:00.000,1.27073,1.27101,1.27052,1.27092,12381200012.207003
19.09.2006 04:30:00.000,1.27108,1.27144,1.27060,1.27110,12281200073.242102
19.09.2006 04:45:00.000,1.27112,1.27156,1.27090,1.27118,12208099945.0682
19.09.2006 05:00:00.000,1.27112,1.27155,1.27085,1.27114,10568200096.1304
19.09.2006 05:15:00.000,1.27137,1.27168,1.27101,1.27153,12616899902.3437
19.09.2006 05:30:00.000,1.27163,1.27179,1.27057,1.27070,12340100067.1385
19.09.2006 05:45:00.000,1.27064,1.27118,1.27019,1.27070,11774899993.896599
19.09.2006 06:00:00.000,1.27097,1.27117,1.27029,1.27092,12105800079.3456
19.09.2006 06:15:00.000,1.27082,1.27109,1.26994,1.27020,11784199890.1367
19.09.2006 06:30:00.000,1.27020,1.27091,1.26976,1.27081,11917500091.552801
19.09.2006 06:45:00.000,1.27093,1.27102,1.27005,1.27051,10247899932.8613
19.09.2006 07:00:00.000,1.27066,1.27066,1.26943,1.26963,12173400024.414099
19.09.2006 07:15:00.000,1.26962,1.26992,1.26898,1.26935,12109100006.1035
19.09.2006 07:30:00.000,1.26933,1.26958,1.26839,1.26885,12418599975.5859
19.09.2006 07:45:00.000,1.26882,1.26890,1.26755,1.26815,12166099822.997898
19.09.2006 08:00:00.000,1.26801,1.26810,1.26631,1.26639,11127999847.4118
19.09.2006 08:15:00.000,1.26651,1.26743,1.26586,1.26722,11726799987.793
19.09.2006 08:30:00.000,1.26727,1.26740,1.26655,1.26696,10281399963.378798
19.09.2006 08:45:00.000,1.26681,1.26750,1.26656,1.26707,11913399963.3788
19.09.2006 09:00:00.000,1.26663,1.26710,1.26549,1.26686,10814400024.414
19.09.2006 09:15:00.000,1.26686,1.26700,1.26602,1.26614,11143700134.2776
19.09.2006 09:30:00.000,1.26618,1.26644,1.26527,1.26548,11936499938.964699
19.09.2006 09:45:00.000,1.26553,1.26582,1.26519,1.26536,12172199996.9482
19.09.2006 10:00:00.000,1.26523,1.26598,1.26495,1.26575,10483799926.757801
19.09.2006 10:15:00.000,1.26573,1.26626,1.26553,1.26584,10173200012.2069
19.09.2006 10:30:00.000,1.26593,1.26611,1.26529,1.26577,11336800109.8634
19.09.2006 10:45:00.000,1.26580,1.26581,1.26514,1.26567,11779299957.2755
19.09.2006 11:00:00.000,1.26580,1.26636,1.26560,1.26614,11794900054.931702
19.09.2006 11:15:00.000,1.26609,1.26644,1.26561,1.26561,11998700073.2422
19.09.2006 11:30:00.000,1.26571,1.26631,1.26554,1.26591,11375000061.0351
19.09.2006 11:45:00.000,1.26584,1.26633,1.26551,1.26591,10199100097.6563
19.09.2006 12:00:00.000,1.26585,1.26616,1.26470,1.26512,10720699981.6894
19.09.2006 12:15:00.000,1.26538,1.26634,1.26490,1.26616,11031000152.587902
19.09.2006 12:30:00.000,1.26743,1.26918,1.26706,1.26905,11737399963.378801
19.09.2006 12:45:00.000,1.26907,1.27058,1.26842,1.26999,12284400085.4491
19.09.2006 13:00:00.000,1.26993,1.27128,1.26970,1.27094,11605599945.0683
19.09.2006 13:15:00.000,1.27068,1.27098,1.26941,1.27004,12007700195.3127
19.09.2006 13:30:00.000,1.27005,1.27043,1.26956,1.27030,12615300170.898699
19.09.2006 13:45:00.000,1.27037,1.27113,1.27017,1.27083,11270900115.966799
19.09.2006 14:00:00.000,1.27078,1.27160,1.27051,1.27067,10994899948.119999
19.09.2006 14:15:00.000,1.27081,1.27088,1.26999,1.27025,10549400085.449299
19.09.2006 14:30:00.000,1.27022,1.27083,1.27002,1.27067,10750299987.793001
19.09.2006 14:45:00.000,1.27052,1.27140,1.27033,1.27033,11913600006.103601
19.09.2006 15:00:00.000,1.27012,1.27036,1.26805,1.26855,11383600021.3623
19.09.2006 15:15:00.000,1.26859,1.26887,1.26714,1.26808,11416099945.068401
19.09.2006 15:30:00.000,1.26809,1.26832,1.26697,1.26803,11424399963.378803
19.09.2006 15:45:00.000,1.26805,1.26827,1.26760,1.26810,11190300048.827902
19.09.2006 16:00:00.000,1.26792,1.26809,1.26689,1.26742,156807898803.711
19.09.2006 16:15:00.000,1.26754,1.26767,1.26713,1.26737,128213000488.2814
19.09.2006 16:30:00.000,1.26732,1.26750,1.26674,1.26699,88936100830.0784
