Gmt time,Open,High,Low,Close,Volume
27.07.2010 08:00:00.000,1.29760,1.29937,1.29753,1.29933,477299987.79289997
27.07.2010 08:05:00.000,1.29918,1.30055,1.29874,1.29997,438300003.0518
27.07.2010 08:10:00.000,1.30039,1.30107,1.29993,1.30026,353000000
27.07.2010 08:15:00.000,1.30044,1.30069,1.29933,1.29957,408900001.5259
27.07.2010 08:20:00.000,1.29951,1.30069,1.29936,1.30045,340900001.5258
27.07.2010 08:25:00.000,1.30036,1.30053,1.29928,1.29985,297700000.763
27.07.2010 08:30:00.000,1.29972,1.30029,1.29936,1.30005,329999996.1852
27.07.2010 08:35:00.000,1.30008,1.30077,1.29975,1.30036,368599998.4741
27.07.2010 08:40:00.000,1.30033,1.30057,1.29943,1.30003,419500003.8148
27.07.2010 08:45:00.000,1.30015,1.30071,1.29983,1.30025,380099990.84459996
27.07.2010 08:50:00.000,1.30019,1.30088,1.29998,1.29998,419400001.5259
27.07.2010 08:55:00.000,1.30024,1.30041,1.29954,1.29989,368700000.7629
27.07.2010 09:00:00.000,1.29986,1.30008,1.29805,1.29875,379499996.1852
27.07.2010 09:05:00.000,1.29885,1.29920,1.29813,1.29913,277399997.7111
27.07.2010 09:10:00.000,1.29904,1.29909,1.29713,1.29773,388399997.7111
27.07.2010 09:15:00.000,1.29760,1.29839,1.29724,1.29828,505099998.4741
27.07.2010 09:20:00.000,1.29823,1.29868,1.29754,1.29853,506799987.79289997
27.07.2010 09:25:00.000,1.29842,1.29846,1.29619,1.29649,545200000.763
27.07.2010 09:30:00.000,1.29645,1.29733,1.29638,1.29705,260000000.00010002
27.07.2010 09:35:00.000,1.29701,1.29739,1.29623,1.29718,410899997.7112
27.07.2010 09:40:00.000,1.29745,1.29789,1.29714,1.29768,490000000
27.07.2010 09:45:00.000,1.29766,1.29797,1.29683,1.29784,403700000.7629
27.07.2010 09:50:00.000,1.29776,1.29857,1.29746,1.29832,483299995.4223
27.07.2010 09:55:00.000,1.29824,1.29870,1.29765,1.29846,520299995.4223
27.07.2010 10:00:00.000,1.29837,1.29876,1.29775,1.29875,343599994.65929997
27.07.2010 10:05:00.000,1.29846,1.29994,1.29841,1.29972,349800003.0518
27.07.2010 10:10:00.000,1.29984,1.30066,1.29934,1.29984,445900009.15540004
27.07.2010 10:15:00.000,1.29995,1.30021,1.29897,1.29926,440399993.8964
27.07.2010 10:20:00.000,1.29925,1.30052,1.29887,1.30041,546399997.7111
27.07.2010 10:25:00.000,1.30043,1.30158,1.29988,1.30112,684100006.1035
27.07.2010 10:30:00.000,1.30118,1.30148,1.30028,1.30054,268500003.8147
27.07.2010 10:35:00.000,1.30054,1.30080,1.29937,1.30063,307800003.0518
27.07.2010 10:40:00.000,1.30050,1.30066,1.29966,1.30012,302799999.237
27.07.2010 10:45:00.000,1.30032,1.30046,1.29946,1.29996,363099998.4741
27.07.2010 10:50:00.000,1.29997,1.30029,1.29932,1.29985,328700004.5777
27.07.2010 10:55:00.000,1.29985,1.30000,1.29894,1.29953,385099998.4741
27.07.2010 11:00:00.000,1.29960,1.30054,1.29939,1.30045,416399997.7112
27.07.2010 11:05:00.000,1.30055,1.30340,1.30002,1.30225,344300003.0517
27.07.2010 11:10:00.000,1.30227,1.30271,1.30125,1.30145,361000000
27.07.2010 11:15:00.000,1.30156,1.30193,1.30106,1.30186,220699996.94820002
27.07.2010 11:20:00.000,1.30194,1.30274,1.30157,1.30257,259099998.47399998
27.07.2010 11:25:00.000,1.30247,1.30326,1.30223,1.30234,366900001.5259
27.07.2010 11:30:00.000,1.30234,1.30286,1.30193,1.30267,281799995.42230004
27.07.2010 11:35:00.000,1.30273,1.30314,1.30186,1.30260,281899997.7111
27.07.2010 11:40:00.000,1.30266,1.30351,1.30187,1.30275,249399993.8965
27.07.2010 11:45:00.000,1.30289,1.30324,1.30225,1.30301,257399999.6185
27.07.2010 11:50:00.000,1.30298,1.30413,1.30259,1.30394,314400001.5259
27.07.2010 11:55:00.000,1.30382,1.30456,1.30373,1.30396,234099998.4741
27.07.2010 12:00:00.000,1.30386,1.30439,1.30315,1.30409,207700000.7629
27.07.2010 12:05:00.000,1.30411,1.30439,1.30346,1.30366,235400003.43330002
27.07.2010 12:10:00.000,1.30351,1.30382,1.30272,1.30287,237800001.1445
27.07.2010 12:15:00.000,1.30283,1.30368,1.30256,1.30368,244699993.13349998
27.07.2010 12:20:00.000,1.30366,1.30420,1.30316,1.30383,323700002.6704
27.07.2010 12:25:00.000,1.30401,1.30427,1.30328,1.30413,243599996.5668
27.07.2010 12:30:00.000,1.30413,1.30419,1.30298,1.30315,230299999.23720002
27.07.2010 12:35:00.000,1.30310,1.30334,1.30254,1.30277,349899993.8964
27.07.2010 12:40:00.000,1.30286,1.30331,1.30258,1.30304,292499996.1852
27.07.2010 12:45:00.000,1.30316,1.30347,1.30271,1.30308,371199996.9482
27.07.2010 12:50:00.000,1.30313,1.30328,1.30091,1.30116,356600006.1036
27.07.2010 12:55:00.000,1.30142,1.30172,1.29986,1.30024,337899993.8965
27.07.2010 13:00:00.000,1.30021,1.30075,1.29955,1.29963,255599998.4741
27.07.2010 13:05:00.000,1.29941,1.29989,1.29897,1.29937,328200004.5777
27.07.2010 13:10:00.000,1.29932,1.30026,1.29907,1.29965,369500000
27.07.2010 13:15:00.000,1.29951,1.29996,1.29831,1.29885,220400001.5258
27.07.2010 13:20:00.000,1.29884,1.29910,1.29815,1.29900,261899997.7111
27.07.2010 13:25:00.000,1.29891,1.29958,1.29867,1.29942,236099998.4742
27.07.2010 13:30:00.000,1.29936,1.29961,1.29841,1.29850,249800003.0517
27.07.2010 13:35:00.000,1.29833,1.29913,1.29786,1.29878,291199996.9482
27.07.2010 13:40:00.000,1.29884,1.29927,1.29812,1.29863,322200004.5777
27.07.2010 13:45:00.000,1.29888,1.29909,1.29801,1.29852,413799999.2371
27.07.2010 13:50:00.000,1.29844,1.29976,1.29805,1.29926,302299995.4223
27.07.2010 13:55:00.000,1.29922,1.29964,1.29874,1.29941,334099994.65929997
27.07.2010 14:00:00.000,1.29946,1.30084,1.29924,1.30012,389500003.8147
27.07.2010 14:05:00.000,1.30003,1.30020,1.29726,1.29746,329100002.2888
27.07.2010 14:10:00.000,1.29724,1.29774,1.29571,1.29643,309500000
27.07.2010 14:15:00.000,1.29653,1.29742,1.29598,1.29725,308999992.3706
27.07.2010 14:20:00.000,1.29722,1.29833,1.29683,1.29805,339300003.0518
27.07.2010 14:25:00.000,1.29811,1.29857,1.29707,1.29836,365900001.5259
27.07.2010 14:30:00.000,1.29838,1.29858,1.29764,1.29796,349599998.4741
27.07.2010 14:35:00.000,1.29800,1.29838,1.29753,1.29806,422699993.1335
27.07.2010 14:40:00.000,1.29800,1.29837,1.29670,1.29706,438699996.9483
27.07.2010 14:45:00.000,1.29693,1.29766,1.29665,1.29745,462700004.5776
27.07.2010 14:50:00.000,1.29760,1.29886,1.29689,1.29847,284999996.1853
27.07.2010 14:55:00.000,1.29840,1.29866,1.29773,1.29817,338699996.9482
27.07.2010 15:00:00.000,1.29843,1.29857,1.29710,1.29804,274100002.2888
27.07.2010 15:05:00.000,1.29791,1.29806,1.29675,1.29773,371500000
27.07.2010 15:10:00.000,1.29771,1.29779,1.29528,1.29610,335000000
27.07.2010 15:15:00.000,1.29606,1.29649,1.29518,1.29519,386799995.4223
27.07.2010 15:20:00.000,1.29539,1.29626,1.29493,1.29592,407199996.9482
27.07.2010 15:25:00.000,1.29615,1.29757,1.29591,1.29725,328300003.0518
27.07.2010 15:30:00.000,1.29736,1.29825,1.29710,1.29764,322100006.1035
27.07.2010 15:35:00.000,1.29759,1.29809,1.29717,1.29803,283500003.8147
27.07.2010 15:40:00.000,1.29786,1.29860,1.29727,1.29765,369900001.5259
27.07.2010 15:45:00.000,1.29765,1.29835,1.29737,1.29766,368900005.34070003
27.07.2010 15:50:00.000,1.29765,1.29819,1.29734,1.29795,363100009.91830003
27.07.2010 15:55:00.000,1.29805,1.29820,1.29760,1.29804,407000000
27.07.2010 16:00:00.000,1.29804,1.29838,1.29759,1.29813,320500003.8148
27.07.2010 16:05:00.000,1.29795,1.29884,1.29745,1.29871,297000000
27.07.2010 16:10:00.000,1.29858,1.29989,1.29845,1.29982,371500000
27.07.2010 16:15:00.000,1.29986,1.30085,1.29954,1.30035,325700004.5777
27.07.2010 16:20:00.000,1.30013,1.30060,1.29965,1.29976,303600002.2889
27.07.2010 16:25:00.000,1.29998,1.30028,1.29933,1.29966,322600002.2889
27.07.2010 16:30:00.000,1.29973,1.29979,1.29903,1.29943,336299995.4223
27.07.2010 16:35:00.000,1.29935,1.29966,1.29869,1.29887,368399997.7112
27.07.2010 16:40:00.000,1.29886,1.29911,1.29824,1.29855,277399997.7111
27.07.2010 16:45:00.000,1.29843,1.29856,1.29774,1.29796,364900001.5259
27.07.2010 16:50:00.000,1.29786,1.29836,1.29763,1.29822,354300003.0518
27.07.2010 16:55:00.000,1.29797,1.29855,1.29791,1.29832,482099998.4741
27.07.2010 17:00:00.000,1.29838,1.29866,1.29793,1.29833,257000003.8148
27.07.2010 17:05:00.000,1.29848,1.29885,1.29813,1.29832,283399997.7113
27.07.2010 17:10:00.000,1.29843,1.29871,1.29772,1.29785,308700004.5777
27.07.2010 17:15:00.000,1.29795,1.29819,1.29746,1.29793,320400001.5259
27.07.2010 17:20:00.000,1.29793,1.29835,1.29753,1.29805,365200000.763
27.07.2010 17:25:00.000,1.29805,1.29848,1.29639,1.29674,330000007.62950003
27.07.2010 17:30:00.000,1.29660,1.29734,1.29646,1.29709,302500000
27.07.2010 17:35:00.000,1.29703,1.29735,1.29664,1.29721,302099998.4741
27.07.2010 17:40:00.000,1.29716,1.29781,1.29673,1.29758,226800003.0517
27.07.2010 17:45:00.000,1.29761,1.29843,1.29742,1.29798,373899993.8964
27.07.2010 17:50:00.000,1.29816,1.29847,1.29773,1.29820,281600002.2889
27.07.2010 17:55:00.000,1.29819,1.29884,1.29793,1.29827,269299999.237
27.07.2010 18:00:00.000,1.29832,1.29867,1.29768,1.29799,321599998.4741
27.07.2010 18:05:00.000,1.29805,1.29851,1.29755,1.29849,283099998.4741
27.07.2010 18:10:00.000,1.29830,1.29859,1.29772,1.29850,200899999.6185
27.07.2010 18:15:00.000,1.29835,1.29893,1.29793,1.29885,208299999.237
27.07.2010 18:20:00.000,1.29896,1.29906,1.29810,1.29853,246099994.6594
27.07.2010 18:25:00.000,1.29845,1.29868,1.29794,1.29856,285300003.0517
27.07.2010 18:30:00.000,1.29857,1.29947,1.29837,1.29901,169700000.76299998
27.07.2010 18:35:00.000,1.29903,1.29933,1.29861,1.29908,280399997.7113
27.07.2010 18:40:00.000,1.29899,1.29926,1.29851,1.29863,172600000.3814
27.07.2010 18:45:00.000,1.29876,1.29922,1.29816,1.29893,242699996.9483
27.07.2010 18:50:00.000,1.29900,1.29917,1.29822,1.29855,332399997.7112
27.07.2010 18:55:00.000,1.29865,1.29904,1.29834,1.29871,233299995.42240003
27.07.2010 19:00:00.000,1.29882,1.29928,1.29855,1.29904,258700004.5776
27.07.2010 19:05:00.000,1.29915,1.29973,1.29887,1.29963,190700000.7629
27.07.2010 19:10:00.000,1.29957,1.29975,1.29844,1.29860,199900001.5258
27.07.2010 19:15:00.000,1.29884,1.29954,1.29863,1.29929,275500000.0001
27.07.2010 19:20:00.000,1.29931,1.29954,1.29900,1.29931,225900003.43330002
27.07.2010 19:25:00.000,1.29945,1.29948,1.29893,1.29931,290200000.7629
27.07.2010 19:30:00.000,1.29935,1.29967,1.29902,1.29950,305399997.7111
27.07.2010 19:35:00.000,1.29933,1.29989,1.29926,1.29961,218299997.3297
27.07.2010 19:40:00.000,1.29963,1.30005,1.29912,1.29987,313800003.0518
27.07.2010 19:45:00.000,1.29983,1.30048,1.29954,1.29974,299899997.7111
27.07.2010 19:50:00.000,1.30000,1.30010,1.29955,1.29972,261100002.28890002
27.07.2010 19:55:00.000,1.29973,1.30026,1.29944,1.30012,336899997.7112
27.07.2010 20:00:00.000,1.30010,1.30036,1.29974,1.30012,307700004.5777
27.07.2010 20:05:00.000,1.30016,1.30059,1.29994,1.30034,394799999.237
27.07.2010 20:10:00.000,1.30041,1.30059,1.30003,1.30044,297100000.3815
27.07.2010 20:15:00.000,1.30031,1.30085,1.29942,1.29965,243399997.7112
27.07.2010 20:20:00.000,1.29959,1.29969,1.29843,1.29867,434299995.4223
27.07.2010 20:25:00.000,1.29874,1.29927,1.29851,1.29915,394400001.5259
27.07.2010 20:30:00.000,1.29921,1.29952,1.29895,1.29910,259200000.7629
27.07.2010 20:35:00.000,1.29938,1.29964,1.29917,1.29921,192400003.4332
27.07.2010 20:40:00.000,1.29947,1.29981,1.29918,1.29945,189299997.3297
27.07.2010 20:45:00.000,1.29951,1.29968,1.29911,1.29950,271100002.2889
27.07.2010 20:50:00.000,1.29937,1.29967,1.29873,1.29904,281899997.7112
27.07.2010 20:55:00.000,1.29915,1.29956,1.29866,1.29950,289400001.5259
27.07.2010 21:00:00.000,1.29926,1.29964,1.29886,1.29942,278399997.7112
27.07.2010 21:05:00.000,1.29930,1.29976,1.29906,1.29944,356600006.1036
27.07.2010 21:10:00.000,1.29924,1.29967,1.29903,1.29923,230099994.65940002
27.07.2010 21:15:00.000,1.29904,1.29968,1.29899,1.29934,208299997.3297
27.07.2010 21:20:00.000,1.29962,1.29962,1.29914,1.29941,235500001.90739998
27.07.2010 21:25:00.000,1.29938,1.29960,1.29911,1.29946,208599996.56669998
27.07.2010 21:30:00.000,1.29926,1.29975,1.29917,1.29953,284000000
27.07.2010 21:35:00.000,1.29953,1.29960,1.29920,1.29955,324000003.8147
27.07.2010 21:40:00.000,1.29961,1.30025,1.29923,1.29993,280700002.6703
27.07.2010 21:45:00.000,1.30006,1.30059,1.29950,1.30059,332399997.7111
27.07.2010 21:50:00.000,1.30014,1.30055,1.29953,1.29975,337199996.9482
27.07.2010 21:55:00.000,1.29991,1.30032,1.29959,1.30012,338099994.65929997
27.07.2010 22:00:00.000,1.29974,1.29996,1.29937,1.29953,117599998.47420001
27.07.2010 22:05:00.000,1.29964,1.29978,1.29924,1.29937,151200000.763
27.07.2010 22:10:00.000,1.29939,1.29966,1.29934,1.29947,114600002.2888
27.07.2010 22:15:00.000,1.29962,1.29985,1.29930,1.29954,142500001.9073
27.07.2010 22:20:00.000,1.29933,1.29981,1.29933,1.29971,111100000.3815
27.07.2010 22:25:00.000,1.29972,1.29976,1.29929,1.29963,157999999.9998
27.07.2010 22:30:00.000,1.29953,1.29984,1.29934,1.29969,136600002.2888
27.07.2010 22:35:00.000,1.29966,1.29994,1.29944,1.29989,117499999.0465
27.07.2010 22:40:00.000,1.29982,1.30030,1.29963,1.29963,111399999.61860001
27.07.2010 22:45:00.000,1.29972,1.29975,1.29923,1.29961,126699998.8556
27.07.2010 22:50:00.000,1.29932,1.29960,1.29904,1.29905,108200000.7629
27.07.2010 22:55:00.000,1.29934,1.29945,1.29861,1.29879,143999998.0927
27.07.2010 23:00:00.000,1.29898,1.29928,1.29859,1.29893,106700001.7165
27.07.2010 23:05:00.000,1.29924,1.29931,1.29878,1.29913,77699999.8093
27.07.2010 23:10:00.000,1.29920,1.29952,1.29873,1.29924,131500001.9073
27.07.2010 23:15:00.000,1.29940,1.29954,1.29888,1.29929,120499998.09259999
27.07.2010 23:20:00.000,1.29905,1.29925,1.29865,1.29914,135699998.8556
27.07.2010 23:25:00.000,1.29894,1.29909,1.29848,1.29862,117299998.28350002
27.07.2010 23:30:00.000,1.29850,1.29895,1.29806,1.29840,108400001.5259
27.07.2010 23:35:00.000,1.29848,1.29875,1.29833,1.29873,116400001.5259
27.07.2010 23:40:00.000,1.29863,1.29887,1.29832,1.29857,142799999.237
27.07.2010 23:45:00.000,1.29861,1.29867,1.29827,1.29853,89200000.7629
27.07.2010 23:50:00.000,1.29844,1.29865,1.29811,1.29858,140299999.237
27.07.2010 23:55:00.000,1.29861,1.29877,1.29827,1.29877,131199996.9483
28.07.2010 00:00:00.000,1.29875,1.29893,1.29812,1.29877,175100002.2888
28.07.2010 00:05:00.000,1.29873,1.29902,1.29822,1.29858,169900003.43330002
28.07.2010 00:10:00.000,1.29833,1.29871,1.29804,1.29854,195000000
28.07.2010 00:15:00.000,1.29865,1.29887,1.29825,1.29858,286999994.278
28.07.2010 00:20:00.000,1.29845,1.29875,1.29824,1.29838,112999999.04640001
28.07.2010 00:25:00.000,1.29844,1.29847,1.29789,1.29834,196700000.763
28.07.2010 00:30:00.000,1.29817,1.29837,1.29748,1.29802,227000003.8147
28.07.2010 00:35:00.000,1.29790,1.29816,1.29757,1.29777,150800001.1444
28.07.2010 00:40:00.000,1.29762,1.29775,1.29700,1.29743,144700000.7629
28.07.2010 00:45:00.000,1.29729,1.29805,1.29725,1.29772,199999998.0927
28.07.2010 00:50:00.000,1.29771,1.29806,1.29705,1.29733,337599994.6594
28.07.2010 00:55:00.000,1.29736,1.29759,1.29704,1.29732,165200000.7629
28.07.2010 01:00:00.000,1.29709,1.29792,1.29706,1.29792,191399999.6186
28.07.2010 01:05:00.000,1.29778,1.29839,1.29742,1.29803,238900001.5258
28.07.2010 01:10:00.000,1.29814,1.29906,1.29800,1.29868,126299999.2371
28.07.2010 01:15:00.000,1.29870,1.29902,1.29838,1.29863,173200000.7629
28.07.2010 01:20:00.000,1.29841,1.29879,1.29809,1.29826,146500001.9073
28.07.2010 01:25:00.000,1.29818,1.29838,1.29739,1.29769,171799998.28329998
28.07.2010 01:30:00.000,1.29774,1.29775,1.29653,1.29751,125399997.71130002
28.07.2010 01:35:00.000,1.29758,1.29869,1.29725,1.29855,153200000.7629
28.07.2010 01:40:00.000,1.29850,1.29854,1.29776,1.29824,132399996.75760001
28.07.2010 01:45:00.000,1.29830,1.29866,1.29751,1.29772,207800001.14450002
28.07.2010 01:50:00.000,1.29748,1.29771,1.29688,1.29730,168600000.3815
28.07.2010 01:55:00.000,1.29750,1.29750,1.29680,1.29712,160900001.5259
28.07.2010 02:00:00.000,1.29716,1.29777,1.29685,1.29758,223999998.0926
28.07.2010 02:05:00.000,1.29750,1.29828,1.29722,1.29815,154300003.0516
28.07.2010 02:10:00.000,1.29821,1.29876,1.29782,1.29836,236500003.81480002
28.07.2010 02:15:00.000,1.29837,1.29854,1.29788,1.29814,166500000
28.07.2010 02:20:00.000,1.29805,1.29866,1.29779,1.29807,184199998.8555
28.07.2010 02:25:00.000,1.29827,1.29865,1.29801,1.29839,163399999.6186
28.07.2010 02:30:00.000,1.29833,1.29868,1.29802,1.29835,262400003.4332
28.07.2010 02:35:00.000,1.29836,1.29848,1.29796,1.29823,113499998.0927
28.07.2010 02:40:00.000,1.29831,1.29883,1.29793,1.29837,159099999.4277
28.07.2010 02:45:00.000,1.29833,1.29910,1.29823,1.29892,319500000
28.07.2010 02:50:00.000,1.29908,1.29963,1.29868,1.29880,251300004.9591
28.07.2010 02:55:00.000,1.29887,1.29929,1.29863,1.29924,308899997.7112
28.07.2010 03:00:00.000,1.29915,1.29956,1.29876,1.29938,349200004.5777
28.07.2010 03:05:00.000,1.29922,1.30017,1.29897,1.29980,321099994.65929997
28.07.2010 03:10:00.000,1.29968,1.30015,1.29947,1.29985,473599998.4741
28.07.2010 03:15:00.000,1.29990,1.30012,1.29939,1.29954,202099998.4741
28.07.2010 03:20:00.000,1.29946,1.30027,1.29930,1.30014,245099998.4742
28.07.2010 03:25:00.000,1.29991,1.30026,1.29944,1.29999,374500007.62950003
28.07.2010 03:30:00.000,1.29982,1.30062,1.29964,1.30010,284700008.3924
28.07.2010 03:35:00.000,1.30023,1.30030,1.29957,1.29970,386800006.86660004
28.07.2010 03:40:00.000,1.30001,1.30001,1.29922,1.29965,316299999.2371
28.07.2010 03:45:00.000,1.29965,1.29996,1.29929,1.29989,177799999.2371
28.07.2010 03:50:00.000,1.29957,1.30009,1.29944,1.29966,308899997.7112
28.07.2010 03:55:00.000,1.29955,1.29979,1.29926,1.29953,238300003.0518
28.07.2010 04:00:00.000,1.29924,1.29956,1.29894,1.29935,239299997.32959998
28.07.2010 04:05:00.000,1.29933,1.29956,1.29868,1.29895,222299997.3297
28.07.2010 04:10:00.000,1.29893,1.29941,1.29856,1.29935,235100002.2888
28.07.2010 04:15:00.000,1.29918,1.29998,1.29891,1.29976,224599998.4741
28.07.2010 04:20:00.000,1.29980,1.30009,1.29934,1.29945,207099996.56669998
28.07.2010 04:25:00.000,1.29965,1.30017,1.29944,1.29964,246999998.0926
28.07.2010 04:30:00.000,1.29985,1.29997,1.29943,1.29984,181700002.6702
28.07.2010 04:35:00.000,1.29988,1.29999,1.29914,1.29963,182299997.32959998
28.07.2010 04:40:00.000,1.29968,1.29982,1.29921,1.29939,272599998.474
28.07.2010 04:45:00.000,1.29933,1.29995,1.29921,1.29957,197299997.3297
28.07.2010 04:50:00.000,1.29955,1.29978,1.29912,1.29959,160699998.85549998
28.07.2010 04:55:00.000,1.29958,1.29986,1.29911,1.29942,233100004.19619998
28.07.2010 05:00:00.000,1.29942,1.29964,1.29891,1.29938,185000000.00010002
28.07.2010 05:05:00.000,1.29927,1.29980,1.29915,1.29974,147100000.3815
28.07.2010 05:10:00.000,1.29962,1.30045,1.29948,1.30032,176400001.5259
28.07.2010 05:15:00.000,1.30040,1.30040,1.29993,1.30019,253800003.0517
28.07.2010 05:20:00.000,1.30011,1.30046,1.29987,1.30035,275399999.6185
28.07.2010 05:25:00.000,1.30028,1.30075,1.29992,1.30044,222500000
28.07.2010 05:30:00.000,1.30068,1.30144,1.30050,1.30115,152599998.4742
28.07.2010 05:35:00.000,1.30138,1.30169,1.30070,1.30097,215999998.0926
28.07.2010 05:40:00.000,1.30112,1.30135,1.30050,1.30116,199599998.47419998
28.07.2010 05:45:00.000,1.30134,1.30146,1.30087,1.30120,154399995.8037
28.07.2010 05:50:00.000,1.30120,1.30134,1.30046,1.30076,301799991.6076
28.07.2010 05:55:00.000,1.30075,1.30095,1.30023,1.30063,198699998.85570002
28.07.2010 06:00:00.000,1.30049,1.30096,1.30013,1.30079,232499998.0926
28.07.2010 06:05:00.000,1.30079,1.30133,1.30046,1.30107,230500001.9074
28.07.2010 06:10:00.000,1.30082,1.30169,1.30056,1.30107,219200004.5776
28.07.2010 06:15:00.000,1.30117,1.30237,1.30107,1.30206,292100004.19619995
28.07.2010 06:20:00.000,1.30218,1.30228,1.30140,1.30194,270100000.3815
28.07.2010 06:25:00.000,1.30214,1.30243,1.30113,1.30138,302500003.8147
28.07.2010 06:30:00.000,1.30130,1.30175,1.30082,1.30117,265700000.763
28.07.2010 06:35:00.000,1.30125,1.30188,1.30091,1.30150,326399997.7112
28.07.2010 06:40:00.000,1.30134,1.30298,1.30092,1.30213,370000003.8147
28.07.2010 06:45:00.000,1.30213,1.30291,1.30176,1.30247,211500003.8146
28.07.2010 06:50:00.000,1.30257,1.30313,1.30187,1.30196,161100000.38160002
28.07.2010 06:55:00.000,1.30191,1.30215,1.30107,1.30160,273500000
28.07.2010 07:00:00.000,1.30161,1.30350,1.30123,1.30308,242099998.4742
28.07.2010 07:05:00.000,1.30313,1.30387,1.30274,1.30363,324200000.763
28.07.2010 07:10:00.000,1.30365,1.30417,1.30252,1.30273,387200000.7629
28.07.2010 07:15:00.000,1.30254,1.30317,1.30191,1.30273,283400001.5259
28.07.2010 07:20:00.000,1.30279,1.30302,1.30187,1.30228,315699996.9482
28.07.2010 07:25:00.000,1.30214,1.30264,1.30097,1.30125,325599998.4742
28.07.2010 07:30:00.000,1.30135,1.30220,1.30106,1.30188,340000000
28.07.2010 07:35:00.000,1.30192,1.30274,1.30155,1.30191,369399993.8964
28.07.2010 07:40:00.000,1.30202,1.30207,1.30125,1.30140,300000003.8147
28.07.2010 07:45:00.000,1.30142,1.30149,1.29998,1.30048,278600002.2888
28.07.2010 07:50:00.000,1.30063,1.30086,1.29977,1.30033,518299995.4224
28.07.2010 07:55:00.000,1.30041,1.30056,1.29903,1.29961,359299987.7928
28.07.2010 08:00:00.000,1.29943,1.29958,1.29845,1.29932,496800003.0517
28.07.2010 08:05:00.000,1.29942,1.29991,1.29882,1.29946,488500000
28.07.2010 08:10:00.000,1.29934,1.29997,1.29894,1.29916,329500007.62950003
28.07.2010 08:15:00.000,1.29908,1.29977,1.29856,1.29876,405000000
28.07.2010 08:20:00.000,1.29885,1.30044,1.29828,1.30043,307400001.5258
28.07.2010 08:25:00.000,1.30028,1.30063,1.29967,1.30052,305999999.9999
28.07.2010 08:30:00.000,1.30057,1.30137,1.30027,1.30061,400000000
28.07.2010 08:35:00.000,1.30059,1.30139,1.30044,1.30068,372899993.8964
28.07.2010 08:40:00.000,1.30064,1.30098,1.30004,1.30025,368600002.2889
28.07.2010 08:45:00.000,1.29998,1.30055,1.29965,1.29977,436900001.5259
28.07.2010 08:50:00.000,1.30000,1.30088,1.29974,1.30055,383800010.6813
28.07.2010 08:55:00.000,1.30056,1.30111,1.30005,1.30081,355299999.237
28.07.2010 09:00:00.000,1.30100,1.30209,1.30062,1.30138,458700012.20710003
28.07.2010 09:05:00.000,1.30148,1.30184,1.30093,1.30106,251700000.7629
28.07.2010 09:10:00.000,1.30096,1.30199,1.30082,1.30194,415199996.9481
28.07.2010 09:15:00.000,1.30188,1.30203,1.30113,1.30177,431700004.5777
28.07.2010 09:20:00.000,1.30173,1.30228,1.30116,1.30166,453600006.1036
28.07.2010 09:25:00.000,1.30174,1.30210,1.30133,1.30194,446699996.9482
28.07.2010 09:30:00.000,1.30204,1.30287,1.30188,1.30227,327000000
28.07.2010 09:35:00.000,1.30225,1.30259,1.30157,1.30195,493799999.2371
28.07.2010 09:40:00.000,1.30159,1.30189,1.30013,1.30083,389899993.8964
28.07.2010 09:45:00.000,1.30067,1.30090,1.29989,1.30044,372900001.5259
28.07.2010 09:50:00.000,1.30045,1.30070,1.29935,1.30003,501000000
28.07.2010 09:55:00.000,1.30013,1.30097,1.29947,1.30036,528300010.68130004
28.07.2010 10:00:00.000,1.30035,1.30059,1.29985,1.30002,359199996.9482
28.07.2010 10:05:00.000,1.29994,1.30021,1.29923,1.29964,308700000.7629
28.07.2010 10:10:00.000,1.29966,1.30049,1.29932,1.29999,482000000
28.07.2010 10:15:00.000,1.30005,1.30051,1.29913,1.29937,488400005.34070003
28.07.2010 10:20:00.000,1.29930,1.29974,1.29814,1.29820,588800003.0518
28.07.2010 10:25:00.000,1.29849,1.29948,1.29827,1.29874,702200012.207
28.07.2010 10:30:00.000,1.29888,1.29907,1.29798,1.29875,324799995.4223
28.07.2010 10:35:00.000,1.29858,1.29915,1.29814,1.29837,364400003.4333
28.07.2010 10:40:00.000,1.29857,1.29969,1.29811,1.29957,346900005.3407
28.07.2010 10:45:00.000,1.29959,1.30002,1.29918,1.29994,394999996.1853
28.07.2010 10:50:00.000,1.29993,1.30018,1.29912,1.29944,357500000
28.07.2010 10:55:00.000,1.29943,1.29953,1.29847,1.29896,359599990.8446
28.07.2010 11:00:00.000,1.29898,1.30018,1.29867,1.29937,314700000.76299995
28.07.2010 11:05:00.000,1.29915,1.29978,1.29874,1.29916,280799999.237
28.07.2010 11:10:00.000,1.29918,1.29965,1.29893,1.29953,289500000
28.07.2010 11:15:00.000,1.29942,1.30009,1.29916,1.29955,269699996.9482
28.07.2010 11:20:00.000,1.29964,1.29990,1.29924,1.29946,250600002.2888
28.07.2010 11:25:00.000,1.29968,1.30094,1.29909,1.30074,297299999.237
28.07.2010 11:30:00.000,1.30073,1.30090,1.29965,1.30013,314099998.4741
28.07.2010 11:35:00.000,1.30015,1.30063,1.29958,1.29987,274599998.474
28.07.2010 11:40:00.000,1.29990,1.30005,1.29935,1.29987,234999996.1853
