Gmt time,Open,High,Low,Close,Volume
17.08.2007 20:55:00.000,1.34726,1.34750,1.34703,1.34721,1505500000
19.08.2007 21:00:00.000,1.34760,1.34825,1.34760,1.34790,2371600021.3623
19.08.2007 21:05:00.000,1.34793,1.34885,1.34793,1.34830,733099983.2154
19.08.2007 21:10:00.000,1.34809,1.34849,1.34783,1.34805,1779100036.6211
19.08.2007 21:15:00.000,1.34795,1.34825,1.34777,1.34800,923499984.7412
19.08.2007 21:20:00.000,1.34805,1.34848,1.34778,1.34822,1973700027.4658003
19.08.2007 21:25:00.000,1.34828,1.34841,1.34776,1.34798,2679800048.8281
19.08.2007 21:30:00.000,1.34785,1.34807,1.34739,1.34750,3305599975.5859
19.08.2007 21:35:00.000,1.34745,1.34788,1.34721,1.34765,2186999969.4824
19.08.2007 21:40:00.000,1.34757,1.34791,1.34738,1.34765,2814700012.207
19.08.2007 21:45:00.000,1.34762,1.34801,1.34731,1.34757,3598346984.8633003
19.08.2007 21:50:00.000,1.34740,1.34804,1.34740,1.34773,1355799987.7930002
19.08.2007 21:55:00.000,1.34769,1.34787,1.34738,1.34767,923300010.6812
19.08.2007 22:00:00.000,1.34742,1.34791,1.34723,1.34750,2638399993.8965
19.08.2007 22:05:00.000,1.34748,1.34795,1.34728,1.34755,2041800018.3105
19.08.2007 22:10:00.000,1.34757,1.34785,1.34719,1.34757,2167400024.4139996
19.08.2007 22:15:00.000,1.34770,1.34772,1.34721,1.34731,1503150001.5259
19.08.2007 22:20:00.000,1.34735,1.34776,1.34719,1.34737,1117800010.6812
19.08.2007 22:25:00.000,1.34728,1.34777,1.34728,1.34772,2041799980.1636
19.08.2007 22:30:00.000,1.34741,1.34765,1.34731,1.34749,1735000000
19.08.2007 22:35:00.000,1.34739,1.34817,1.34739,1.34791,2828300018.3106
19.08.2007 22:40:00.000,1.34777,1.34828,1.34777,1.34810,2261900024.4140997
19.08.2007 22:45:00.000,1.34818,1.34848,1.34790,1.34820,2158249961.8529
19.08.2007 22:50:00.000,1.34807,1.34839,1.34759,1.34798,1815799987.7930002
19.08.2007 22:55:00.000,1.34812,1.34860,1.34781,1.34853,2310600006.1036
19.08.2007 23:00:00.000,1.34856,1.34890,1.34790,1.34839,4154899963.3788004
19.08.2007 23:05:00.000,1.34854,1.34867,1.34780,1.34847,3873846984.8633003
19.08.2007 23:10:00.000,1.34839,1.34854,1.34780,1.34839,3034800018.3104997
19.08.2007 23:15:00.000,1.34826,1.34856,1.34788,1.34810,2114299987.7929
19.08.2007 23:20:00.000,1.34805,1.34849,1.34792,1.34825,2178800018.3106003
19.08.2007 23:25:00.000,1.34812,1.34862,1.34781,1.34816,810650001.5259
19.08.2007 23:30:00.000,1.34808,1.34842,1.34771,1.34790,1583499980.9265003
19.08.2007 23:35:00.000,1.34779,1.34809,1.34757,1.34794,2944649993.8965
19.08.2007 23:40:00.000,1.34786,1.34809,1.34737,1.34784,1333499973.2972
19.08.2007 23:45:00.000,1.34782,1.34809,1.34741,1.34762,2102899978.6378
19.08.2007 23:50:00.000,1.34783,1.34789,1.34727,1.34777,1904449981.6894999
19.08.2007 23:55:00.000,1.34773,1.34789,1.34705,1.34705,1940099975.586
20.08.2007 00:00:00.000,1.34734,1.34806,1.34701,1.34746,2646299987.793
20.08.2007 00:05:00.000,1.34785,1.34802,1.34727,1.34758,584047000.885
20.08.2007 00:10:00.000,1.34778,1.34910,1.34748,1.34829,685999992.3707
20.08.2007 00:15:00.000,1.34818,1.34850,1.34759,1.34781,1097699996.9483
20.08.2007 00:20:00.000,1.34787,1.34842,1.34775,1.34836,680299987.7928
20.08.2007 00:25:00.000,1.34840,1.34890,1.34810,1.34823,991899974.8228999
20.08.2007 00:30:00.000,1.34828,1.34867,1.34784,1.34841,1100699996.9483001
20.08.2007 00:35:00.000,1.34835,1.34899,1.34807,1.34868,1159199981.6894999
20.08.2007 00:40:00.000,1.34848,1.34907,1.34800,1.34896,1684500015.2587
20.08.2007 00:45:00.000,1.34895,1.34906,1.34826,1.34883,1119750015.2588
20.08.2007 00:50:00.000,1.34885,1.34936,1.34869,1.34912,766600013.7328
20.08.2007 00:55:00.000,1.34921,1.34947,1.34877,1.34931,842999992.3706
20.08.2007 01:00:00.000,1.34920,1.34949,1.34901,1.34914,644499988.5558
20.08.2007 01:05:00.000,1.34896,1.34941,1.34888,1.34920,1182900016.7846
20.08.2007 01:10:00.000,1.34932,1.34947,1.34887,1.34912,717899993.8966
20.08.2007 01:15:00.000,1.34902,1.34937,1.34864,1.34879,660000007.6294
20.08.2007 01:20:00.000,1.34914,1.34946,1.34875,1.34920,842600009.9181
20.08.2007 01:25:00.000,1.34940,1.34957,1.34900,1.34941,859900016.7846
20.08.2007 01:30:00.000,1.34928,1.34961,1.34902,1.34932,450200004.5777
20.08.2007 01:35:00.000,1.34911,1.34959,1.34911,1.34949,382699996.9482
20.08.2007 01:40:00.000,1.34927,1.34960,1.34902,1.34938,827000007.6294
20.08.2007 01:45:00.000,1.34940,1.34958,1.34894,1.34927,408499996.1853
20.08.2007 01:50:00.000,1.34933,1.34956,1.34882,1.34920,841400001.5258
20.08.2007 01:55:00.000,1.34923,1.34960,1.34897,1.34928,673399986.2671
20.08.2007 02:00:00.000,1.34918,1.34971,1.34903,1.34942,575400012.97
20.08.2007 02:05:00.000,1.34939,1.34973,1.34916,1.34937,857999996.1854
20.08.2007 02:10:00.000,1.34930,1.34964,1.34902,1.34938,1146250007.6294
20.08.2007 02:15:00.000,1.34943,1.34972,1.34912,1.34941,716500000
20.08.2007 02:20:00.000,1.34952,1.34955,1.34901,1.34901,873300003.0518
20.08.2007 02:25:00.000,1.34915,1.34944,1.34865,1.34906,913600009.9181
20.08.2007 02:30:00.000,1.34922,1.34942,1.34862,1.34911,1791000030.5176
20.08.2007 02:35:00.000,1.34905,1.34950,1.34886,1.34895,1117500007.6293
20.08.2007 02:40:00.000,1.34899,1.34942,1.34863,1.34929,1088099967.9566
20.08.2007 02:45:00.000,1.34924,1.34950,1.34892,1.34926,882300003.0518
20.08.2007 02:50:00.000,1.34915,1.34957,1.34908,1.34946,423099998.4741
20.08.2007 02:55:00.000,1.34943,1.34972,1.34899,1.34946,969200012.207
20.08.2007 03:00:00.000,1.34940,1.34977,1.34920,1.34957,1262800006.8664
20.08.2007 03:05:00.000,1.34965,1.34973,1.34916,1.34939,1502799987.7931
20.08.2007 03:10:00.000,1.34959,1.34972,1.34913,1.34945,759299995.4224
20.08.2007 03:15:00.000,1.34945,1.34972,1.34917,1.34919,918300014.4958
20.08.2007 03:20:00.000,1.34930,1.34960,1.34886,1.34934,1712599990.8448
20.08.2007 03:25:00.000,1.34926,1.34986,1.34903,1.34950,2214000030.5175
20.08.2007 03:30:00.000,1.34945,1.34984,1.34926,1.34935,1515600013.7328
20.08.2007 03:35:00.000,1.34935,1.34977,1.34912,1.34951,1990600006.1036
20.08.2007 03:40:00.000,1.34937,1.34970,1.34915,1.34954,1766500015.2588
20.08.2007 03:45:00.000,1.34959,1.34986,1.34928,1.34973,2888200042.7246
20.08.2007 03:50:00.000,1.34990,1.34993,1.34915,1.34954,1690300003.0516999
20.08.2007 03:55:00.000,1.34943,1.34968,1.34877,1.34898,2489300033.5693
20.08.2007 04:00:00.000,1.34917,1.34955,1.34891,1.34926,3051299987.7928996
20.08.2007 04:05:00.000,1.34937,1.34968,1.34881,1.34904,1698999999.9998999
20.08.2007 04:10:00.000,1.34929,1.34960,1.34897,1.34897,1664399993.8964
20.08.2007 04:15:00.000,1.34908,1.34953,1.34866,1.34931,1225399971.0084
20.08.2007 04:20:00.000,1.34929,1.34970,1.34897,1.34929,2404599975.5859
20.08.2007 04:25:00.000,1.34947,1.34980,1.34910,1.34935,1832600021.3623002
20.08.2007 04:30:00.000,1.34975,1.34990,1.34934,1.34970,2264800018.3105
20.08.2007 04:35:00.000,1.34973,1.35002,1.34927,1.34967,1972700012.207
20.08.2007 04:40:00.000,1.34946,1.34992,1.34915,1.34978,2568199996.9482
20.08.2007 04:45:00.000,1.34966,1.34986,1.34920,1.34966,2590899978.6376
20.08.2007 04:50:00.000,1.34946,1.35002,1.34917,1.34972,1753000015.2588
20.08.2007 04:55:00.000,1.34974,1.34986,1.34929,1.34966,4091249999.9999
20.08.2007 05:00:00.000,1.34974,1.35006,1.34921,1.34979,3871799987.7929
20.08.2007 05:05:00.000,1.34979,1.35012,1.34944,1.34995,1949247024.5361
20.08.2007 05:10:00.000,1.34987,1.35018,1.34957,1.34985,2490299987.793
20.08.2007 05:15:00.000,1.34986,1.35003,1.34947,1.34988,3475099975.5857997
20.08.2007 05:20:00.000,1.34968,1.34987,1.34908,1.34935,3459599975.5860004
20.08.2007 05:25:00.000,1.34933,1.35006,1.34912,1.34968,3417800018.3106003
20.08.2007 05:30:00.000,1.34967,1.34988,1.34918,1.34958,1486400016.7845001
20.08.2007 05:35:00.000,1.34958,1.35001,1.34913,1.34974,2404300018.3106
20.08.2007 05:40:00.000,1.34953,1.34996,1.34932,1.34973,3194600006.1034994
20.08.2007 05:45:00.000,1.34959,1.34992,1.34916,1.34960,2465599975.586
20.08.2007 05:50:00.000,1.34957,1.34990,1.34901,1.34928,3479699951.1717997
20.08.2007 05:55:00.000,1.34925,1.35012,1.34901,1.34955,2574899978.6377
20.08.2007 06:00:00.000,1.34975,1.35053,1.34947,1.35026,4076850006.1034
20.08.2007 06:05:00.000,1.35028,1.35075,1.34974,1.35036,4359300109.8633
20.08.2007 06:10:00.000,1.35035,1.35070,1.34982,1.35025,4183000000.0001
20.08.2007 06:15:00.000,1.35034,1.35039,1.34928,1.34975,4108799987.7929997
20.08.2007 06:20:00.000,1.34968,1.34989,1.34921,1.34941,3215999969.4825
20.08.2007 06:25:00.000,1.34943,1.34983,1.34903,1.34913,4058450012.2070003
20.08.2007 06:30:00.000,1.34946,1.34970,1.34864,1.34924,3497199981.6894
20.08.2007 06:35:00.000,1.34924,1.34958,1.34876,1.34915,2092499984.7412
20.08.2007 06:40:00.000,1.34915,1.34939,1.34872,1.34922,2527600036.6211
20.08.2007 06:45:00.000,1.34917,1.34957,1.34889,1.34946,2201899963.3788996
20.08.2007 06:50:00.000,1.34950,1.34961,1.34877,1.34942,2783899993.8964005
20.08.2007 06:55:00.000,1.34941,1.34962,1.34881,1.34899,2773499969.4824
20.08.2007 07:00:00.000,1.34891,1.34928,1.34854,1.34875,3011146987.915
20.08.2007 07:05:00.000,1.34865,1.34890,1.34823,1.34874,4752000122.070299
20.08.2007 07:10:00.000,1.34882,1.34957,1.34844,1.34924,3166600036.6211996
20.08.2007 07:15:00.000,1.34923,1.34946,1.34839,1.34893,4374599914.550799
20.08.2007 07:20:00.000,1.34875,1.34904,1.34773,1.34815,2239899993.8965
20.08.2007 07:25:00.000,1.34808,1.34864,1.34789,1.34841,3277099975.5860004
20.08.2007 07:30:00.000,1.34854,1.34887,1.34801,1.34845,3177200073.2422
20.08.2007 07:35:00.000,1.34863,1.34888,1.34794,1.34872,3642346984.8632
20.08.2007 07:40:00.000,1.34865,1.34907,1.34813,1.34866,5180499938.9648
20.08.2007 07:45:00.000,1.34904,1.35017,1.34846,1.34982,4033050048.8280997
20.08.2007 07:50:00.000,1.34996,1.35038,1.34930,1.34987,4959125061.0351
20.08.2007 07:55:00.000,1.35004,1.35020,1.34896,1.34949,5015700012.207
20.08.2007 08:00:00.000,1.34960,1.35076,1.34933,1.35048,4716000000
20.08.2007 08:05:00.000,1.35033,1.35070,1.34955,1.34993,5099000061.0351
20.08.2007 08:10:00.000,1.34978,1.35021,1.34933,1.34947,4797447082.519501
20.08.2007 08:15:00.000,1.34971,1.34977,1.34895,1.34901,4857246948.2422
20.08.2007 08:20:00.000,1.34908,1.34955,1.34885,1.34925,5425150085.4493
20.08.2007 08:25:00.000,1.34934,1.34958,1.34871,1.34889,3184850036.6212006
20.08.2007 08:30:00.000,1.34913,1.34925,1.34844,1.34869,5174299987.792999
20.08.2007 08:35:00.000,1.34880,1.34972,1.34864,1.34945,4599274963.378901
20.08.2007 08:40:00.000,1.34965,1.35032,1.34915,1.34947,5195500061.0352
20.08.2007 08:45:00.000,1.34945,1.34969,1.34879,1.34926,5083700012.207001
20.08.2007 08:50:00.000,1.34923,1.34941,1.34841,1.34908,4463300048.828
20.08.2007 08:55:00.000,1.34885,1.34973,1.34861,1.34937,5273899963.3788
20.08.2007 09:00:00.000,1.34944,1.34949,1.34871,1.34907,4471450012.207
20.08.2007 09:05:00.000,1.34910,1.34943,1.34882,1.34927,5378400085.449201
20.08.2007 09:10:00.000,1.34937,1.34959,1.34874,1.34949,4696699951.1719
20.08.2007 09:15:00.000,1.34945,1.34965,1.34889,1.34918,4591549987.7929
20.08.2007 09:20:00.000,1.34925,1.34987,1.34884,1.34957,5014900024.414101
20.08.2007 09:25:00.000,1.34957,1.34988,1.34904,1.34972,5320699951.1719
20.08.2007 09:30:00.000,1.34973,1.34990,1.34923,1.34948,5188500183.1054
20.08.2007 09:35:00.000,1.34949,1.34983,1.34914,1.34945,4992447021.4843
20.08.2007 09:40:00.000,1.34940,1.34983,1.34894,1.34915,4841699951.172
20.08.2007 09:45:00.000,1.34922,1.34943,1.34873,1.34933,5346949890.1367
20.08.2007 09:50:00.000,1.34918,1.34959,1.34876,1.34942,5481199951.1719
20.08.2007 09:55:00.000,1.34933,1.34969,1.34892,1.34935,6333099975.5859
20.08.2007 10:00:00.000,1.34958,1.34988,1.34904,1.34936,4145700073.2423005
20.08.2007 10:05:00.000,1.34931,1.34980,1.34915,1.34980,375400005.34070003
20.08.2007 10:10:00.000,1.34963,1.35020,1.34933,1.35006,1173600017.5476
20.08.2007 10:15:00.000,1.35015,1.35017,1.34912,1.34930,5330200012.2071
20.08.2007 10:20:00.000,1.34928,1.34961,1.34858,1.34907,5493800048.8281
20.08.2007 10:25:00.000,1.34936,1.34951,1.34885,1.34909,4753474975.5859
20.08.2007 10:30:00.000,1.34898,1.34937,1.34861,1.34900,5382999938.9647
20.08.2007 10:35:00.000,1.34911,1.34946,1.34867,1.34935,5369299926.7578
20.08.2007 10:40:00.000,1.34911,1.34949,1.34864,1.34897,5918247070.3125
20.08.2007 10:45:00.000,1.34895,1.34931,1.34872,1.34913,5651450012.207
20.08.2007 10:50:00.000,1.34913,1.34961,1.34872,1.34898,4853799865.7226
20.08.2007 10:55:00.000,1.34926,1.34931,1.34855,1.34887,5650299865.7228
20.08.2007 11:00:00.000,1.34888,1.34919,1.34834,1.34871,5248900085.4493
20.08.2007 11:05:00.000,1.34882,1.34911,1.34781,1.34815,4583796997.0702
20.08.2007 11:10:00.000,1.34800,1.34878,1.34777,1.34835,4401146949.7681
20.08.2007 11:15:00.000,1.34824,1.34840,1.34779,1.34798,4483900047.3022995
20.08.2007 11:20:00.000,1.34806,1.34849,1.34777,1.34825,5243949951.171801
20.08.2007 11:25:00.000,1.34830,1.34860,1.34783,1.34829,6272400024.4141
20.08.2007 11:30:00.000,1.34813,1.34846,1.34778,1.34827,6452300170.8984995
20.08.2007 11:35:00.000,1.34819,1.34821,1.34731,1.34802,5367100036.620999
20.08.2007 11:40:00.000,1.34805,1.34840,1.34769,1.34816,5505699951.1719
20.08.2007 11:45:00.000,1.34806,1.34870,1.34786,1.34845,4301899963.378901
20.08.2007 11:50:00.000,1.34859,1.34901,1.34829,1.34857,4960400085.4492
20.08.2007 11:55:00.000,1.34856,1.34899,1.34832,1.34875,4970599975.586
20.08.2007 12:00:00.000,1.34890,1.34895,1.34812,1.34855,5418700073.242199
20.08.2007 12:05:00.000,1.34845,1.34902,1.34820,1.34874,4507200012.2071
20.08.2007 12:10:00.000,1.34899,1.34907,1.34709,1.34746,4209900085.4493003
20.08.2007 12:15:00.000,1.34749,1.34839,1.34723,1.34823,3126800048.8282003
20.08.2007 12:20:00.000,1.34841,1.34867,1.34793,1.34854,3328497009.2774
20.08.2007 12:25:00.000,1.34857,1.34880,1.34813,1.34853,3105099945.0683
20.08.2007 12:30:00.000,1.34855,1.34902,1.34823,1.34877,2872950042.7246003
20.08.2007 12:35:00.000,1.34877,1.34909,1.34840,1.34890,2192200027.4658003
20.08.2007 12:40:00.000,1.34870,1.34934,1.34860,1.34899,3569400024.4141
20.08.2007 12:45:00.000,1.34886,1.34924,1.34831,1.34866,3124846984.8634
20.08.2007 12:50:00.000,1.34891,1.34900,1.34829,1.34883,2671800018.3106
20.08.2007 12:55:00.000,1.34888,1.34888,1.34845,1.34871,3240749969.4823
20.08.2007 13:00:00.000,1.34877,1.34956,1.34852,1.34939,3201046997.0702996
20.08.2007 13:05:00.000,1.34930,1.34957,1.34864,1.34890,3291921997.0704
20.08.2007 13:10:00.000,1.34885,1.34912,1.34823,1.34865,4331200012.207101
20.08.2007 13:15:00.000,1.34861,1.34907,1.34839,1.34905,2836850036.6212
20.08.2007 13:20:00.000,1.34895,1.34907,1.34843,1.34877,2110500000
20.08.2007 13:25:00.000,1.34867,1.34893,1.34801,1.34842,3854799957.2754
20.08.2007 13:30:00.000,1.34839,1.34864,1.34783,1.34817,4313900024.414
20.08.2007 13:35:00.000,1.34823,1.34852,1.34735,1.34775,3354499961.8529
20.08.2007 13:40:00.000,1.34773,1.34804,1.34706,1.34773,4423299987.7929
20.08.2007 13:45:00.000,1.34774,1.34787,1.34673,1.34699,3979996948.2421
20.08.2007 13:50:00.000,1.34699,1.34766,1.34681,1.34719,2047750000
20.08.2007 13:55:00.000,1.34713,1.34779,1.34681,1.34751,3256099975.586
20.08.2007 14:00:00.000,1.34754,1.34807,1.34698,1.34781,3276399993.8965
20.08.2007 14:05:00.000,1.34784,1.34869,1.34716,1.34840,3350999999.9999
20.08.2007 14:10:00.000,1.34847,1.34859,1.34714,1.34791,4907072021.4845
20.08.2007 14:15:00.000,1.34777,1.34838,1.34720,1.34795,3962200073.2421002
20.08.2007 14:20:00.000,1.34832,1.34862,1.34751,1.34769,3737700012.2071
20.08.2007 14:25:00.000,1.34771,1.34806,1.34714,1.34720,3545799987.7928996
20.08.2007 14:30:00.000,1.34738,1.34805,1.34703,1.34758,3918000061.0352
20.08.2007 14:35:00.000,1.34750,1.34789,1.34713,1.34735,2976000000
20.08.2007 14:40:00.000,1.34754,1.34808,1.34712,1.34773,3528299957.2753
20.08.2007 14:45:00.000,1.34773,1.34798,1.34712,1.34746,2855200027.4658003
20.08.2007 14:50:00.000,1.34747,1.34805,1.34713,1.34763,4627000061.0351
20.08.2007 14:55:00.000,1.34765,1.34802,1.34719,1.34781,3947900024.4141
20.08.2007 15:00:00.000,1.34776,1.34804,1.34710,1.34758,3630000061.0352
20.08.2007 15:05:00.000,1.34747,1.34797,1.34711,1.34785,3513999969.4823
20.08.2007 15:10:00.000,1.34776,1.34821,1.34746,1.34785,3538199951.1719003
20.08.2007 15:15:00.000,1.34801,1.34820,1.34715,1.34770,4030449951.1719
20.08.2007 15:20:00.000,1.34773,1.34788,1.34706,1.34768,4008599975.5859003
20.08.2007 15:25:00.000,1.34745,1.34760,1.34697,1.34730,4386450012.2071
20.08.2007 15:30:00.000,1.34731,1.34759,1.34690,1.34748,3025949981.6893997
20.08.2007 15:35:00.000,1.34750,1.34786,1.34717,1.34750,2934499969.4824
20.08.2007 15:40:00.000,1.34780,1.34789,1.34714,1.34768,4080199981.6895
20.08.2007 15:45:00.000,1.34770,1.34786,1.34701,1.34761,4363200073.2422
20.08.2007 15:50:00.000,1.34735,1.34747,1.34624,1.34665,4612347045.8985
20.08.2007 15:55:00.000,1.34672,1.34721,1.34635,1.34673,4393521972.656199
20.08.2007 16:00:00.000,1.34688,1.34715,1.34631,1.34675,3948499908.4471993
20.08.2007 16:05:00.000,1.34670,1.34723,1.34648,1.34681,4733737487.793
20.08.2007 16:10:00.000,1.34681,1.34699,1.34573,1.34607,4803200012.207001
20.08.2007 16:15:00.000,1.34607,1.34657,1.34584,1.34648,4740099975.586
20.08.2007 16:20:00.000,1.34638,1.34710,1.34609,1.34680,5018899963.378799
20.08.2007 16:25:00.000,1.34683,1.34734,1.34644,1.34705,6449300048.828199
20.08.2007 16:30:00.000,1.34702,1.34721,1.34659,1.34702,4088500000
20.08.2007 16:35:00.000,1.34709,1.34730,1.34642,1.34707,4745900085.449301
20.08.2007 16:40:00.000,1.34713,1.34727,1.34667,1.34674,4717299987.7931
20.08.2007 16:45:00.000,1.34693,1.34729,1.34662,1.34702,3800200073.2422004
20.08.2007 16:50:00.000,1.34696,1.34738,1.34669,1.34726,4356500061.0352
20.08.2007 16:55:00.000,1.34721,1.34739,1.34641,1.34720,4410150024.4140005
20.08.2007 17:00:00.000,1.34720,1.34720,1.34581,1.34663,4391000011.4442
20.08.2007 17:05:00.000,1.34656,1.34696,1.34593,1.34641,4478700012.207
20.08.2007 17:10:00.000,1.34645,1.34711,1.34618,1.34695,5010846923.828199
20.08.2007 17:15:00.000,1.34701,1.34712,1.34640,1.34691,3636599914.5506997
20.08.2007 17:20:00.000,1.34682,1.34697,1.34601,1.34615,3248950012.2071004
20.08.2007 17:25:00.000,1.34615,1.34679,1.34602,1.34647,4929900024.4141
20.08.2007 17:30:00.000,1.34649,1.34689,1.34592,1.34637,4418346984.8634
20.08.2007 17:35:00.000,1.34633,1.34699,1.34581,1.34658,3364300018.3105
20.08.2007 17:40:00.000,1.34667,1.34716,1.34637,1.34699,3521700042.7246
20.08.2007 17:45:00.000,1.34702,1.34728,1.34653,1.34718,5144099975.586
20.08.2007 17:50:00.000,1.34703,1.34727,1.34633,1.34677,3392850036.6210995
20.08.2007 17:55:00.000,1.34655,1.34683,1.34606,1.34645,3542299987.793
20.08.2007 18:00:00.000,1.34658,1.34667,1.34607,1.34653,2663799957.2754
20.08.2007 18:05:00.000,1.34650,1.34667,1.34600,1.34616,2862250000.0000005
20.08.2007 18:10:00.000,1.34620,1.34658,1.34604,1.34650,2729299957.2753997
20.08.2007 18:15:00.000,1.34651,1.34651,1.34603,1.34633,2937600036.6211
20.08.2007 18:20:00.000,1.34608,1.34670,1.34608,1.34666,2276450004.5777
20.08.2007 18:25:00.000,1.34649,1.34736,1.34638,1.34679,827750000
20.08.2007 18:30:00.000,1.34684,1.34798,1.34674,1.34786,1806300003.0518
20.08.2007 18:35:00.000,1.34796,1.34818,1.34747,1.34783,2339100036.621
20.08.2007 18:40:00.000,1.34786,1.34808,1.34727,1.34752,2598850006.1035004
20.08.2007 18:45:00.000,1.34768,1.34809,1.34729,1.34793,1375699996.9483
20.08.2007 18:50:00.000,1.34795,1.34818,1.34756,1.34785,3139347015.3808
20.08.2007 18:55:00.000,1.34791,1.34820,1.34752,1.34799,2767099975.586
20.08.2007 19:00:00.000,1.34820,1.34854,1.34783,1.34827,2133949981.6894999
20.08.2007 19:05:00.000,1.34833,1.34856,1.34790,1.34834,1243399986.2670999
20.08.2007 19:10:00.000,1.34831,1.34848,1.34778,1.34810,1422100021.3623
20.08.2007 19:15:00.000,1.34794,1.34836,1.34774,1.34819,1518199996.9482
20.08.2007 19:20:00.000,1.34850,1.34872,1.34794,1.34866,1377946960.4492
20.08.2007 19:25:00.000,1.34835,1.34889,1.34808,1.34836,1305699996.9483
20.08.2007 19:30:00.000,1.34828,1.34852,1.34771,1.34788,1938199981.6895
20.08.2007 19:35:00.000,1.34794,1.34816,1.34767,1.34790,1238600021.3622
20.08.2007 19:40:00.000,1.34779,1.34845,1.34775,1.34828,844499999.9999
20.08.2007 19:45:00.000,1.34835,1.34855,1.34769,1.34791,2216999938.9649
20.08.2007 19:50:00.000,1.34776,1.34862,1.34771,1.34805,1291899990.0819
20.08.2007 19:55:00.000,1.34842,1.34858,1.34803,1.34834,2118900024.414
20.08.2007 20:00:00.000,1.34827,1.34844,1.34788,1.34815,1211800022.1253
20.08.2007 20:05:00.000,1.34810,1.34836,1.34790,1.34812,1995300003.0517998
20.08.2007 20:10:00.000,1.34818,1.34830,1.34761,1.34786,1846199981.6894002
20.08.2007 20:15:00.000,1.34772,1.34821,1.34751,1.34787,761900001.5258
20.08.2007 20:20:00.000,1.34789,1.34826,1.34761,1.34797,1056049980.1637
20.08.2007 20:25:00.000,1.34800,1.34828,1.34769,1.34790,661699996.9484
20.08.2007 20:30:00.000,1.34810,1.34815,1.34735,1.34745,1016299987.793
20.08.2007 20:35:00.000,1.34763,1.34766,1.34700,1.34742,2137300003.0517
20.08.2007 20:40:00.000,1.34730,1.34782,1.34709,1.34734,1557899963.3788
20.08.2007 20:45:00.000,1.34727,1.34752,1.34682,1.34708,1276800018.3105998
20.08.2007 20:50:00.000,1.34710,1.34734,1.34681,1.34733,2285099952.6976
20.08.2007 20:55:00.000,1.34723,1.34754,1.34688,1.34731,1300100028.9916
20.08.2007 21:00:00.000,1.34726,1.34772,1.34706,1.34763,2275799949.6461
20.08.2007 21:05:00.000,1.34750,1.34777,1.34717,1.34741,730300003.0517
20.08.2007 21:10:00.000,1.34769,1.34773,1.34722,1.34742,1767999984.7410998
20.08.2007 21:15:00.000,1.34732,1.34763,1.34711,1.34738,904146980.2857001
20.08.2007 21:20:00.000,1.34709,1.34767,1.34709,1.34754,1872149963.379
20.08.2007 21:25:00.000,1.34747,1.34771,1.34727,1.34755,2894499969.4824
20.08.2007 21:30:00.000,1.34753,1.34769,1.34707,1.34736,3353100036.6212
20.08.2007 21:35:00.000,1.34731,1.34765,1.34671,1.34752,2131599990.8447998
20.08.2007 21:40:00.000,1.34748,1.34769,1.34707,1.34748,2697249969.4824
20.08.2007 21:45:00.000,1.34749,1.34759,1.34713,1.34727,3533600036.6210995
20.08.2007 21:50:00.000,1.34722,1.34750,1.34710,1.34733,1346099990.8448
20.08.2007 21:55:00.000,1.34730,1.34749,1.34705,1.34720,726499980.9266
20.08.2007 22:00:00.000,1.34729,1.34744,1.34704,1.34723,2678446960.4493
20.08.2007 22:05:00.000,1.34727,1.34778,1.34691,1.34733,1680599990.8448
20.08.2007 22:10:00.000,1.34723,1.34753,1.34701,1.34712,2254300018.3106003
20.08.2007 22:15:00.000,1.34707,1.34764,1.34702,1.34715,1566200019.8364
20.08.2007 22:20:00.000,1.34719,1.34763,1.34693,1.34726,936499988.5559
20.08.2007 22:25:00.000,1.34718,1.34808,1.34718,1.34754,2133800022.1252
20.08.2007 22:30:00.000,1.34786,1.34804,1.34748,1.34788,1726399963.3789
20.08.2007 22:35:00.000,1.34780,1.34835,1.34776,1.34802,3059700012.207
20.08.2007 22:40:00.000,1.34824,1.34832,1.34745,1.34763,2273699996.9483004
20.08.2007 22:45:00.000,1.34762,1.34796,1.34734,1.34752,2315299972.5342
20.08.2007 22:50:00.000,1.34791,1.34808,1.34680,1.34717,1766500000
20.08.2007 22:55:00.000,1.34727,1.34743,1.34684,1.34705,2354799957.2754
20.08.2007 23:00:00.000,1.34706,1.34746,1.34664,1.34702,4239447021.4844
20.08.2007 23:05:00.000,1.34702,1.34737,1.34665,1.34690,3881500000
20.08.2007 23:10:00.000,1.34693,1.34718,1.34628,1.34653,3178100036.6212006
20.08.2007 23:15:00.000,1.34657,1.34733,1.34640,1.34728,1801100006.1033998
20.08.2007 23:20:00.000,1.34710,1.34727,1.34630,1.34649,2190599975.586
20.08.2007 23:25:00.000,1.34668,1.34721,1.34642,1.34706,846199996.9484
20.08.2007 23:30:00.000,1.34702,1.34729,1.34629,1.34668,1756599998.4740999
20.08.2007 23:35:00.000,1.34651,1.34726,1.34627,1.34680,2572500030.5176
20.08.2007 23:40:00.000,1.34705,1.34730,1.34671,1.34712,1255300029.7546
20.08.2007 23:45:00.000,1.34703,1.34724,1.34668,1.34694,1913899963.3789
20.08.2007 23:50:00.000,1.34707,1.34731,1.34675,1.34714,1886399993.8964999
20.08.2007 23:55:00.000,1.34713,1.34740,1.34669,1.34710,2053899993.8965
