Gmt time,Open,High,Low,Close,Volume
14.08.2009 10:50:00.000,1.42736,1.42766,1.42676,1.42726,334900005.3406
14.08.2009 10:55:00.000,1.42728,1.42760,1.42672,1.42697,410300003.0518
14.08.2009 11:00:00.000,1.42670,1.42772,1.42664,1.42736,357299999.2371
14.08.2009 11:05:00.000,1.42729,1.42871,1.42705,1.42844,310699993.1335
14.08.2009 11:10:00.000,1.42837,1.42931,1.42793,1.42840,304700004.5776
14.08.2009 11:15:00.000,1.42833,1.42915,1.42806,1.42879,266499996.1853
14.08.2009 11:20:00.000,1.42865,1.42924,1.42844,1.42906,230799999.237
14.08.2009 11:25:00.000,1.42918,1.42933,1.42854,1.42894,294499999.9999
14.08.2009 11:30:00.000,1.42895,1.42935,1.42846,1.42910,363600006.1036
14.08.2009 11:35:00.000,1.42915,1.42989,1.42891,1.42984,293799999.2371
14.08.2009 11:40:00.000,1.42995,1.43058,1.42932,1.42976,322800003.0518
14.08.2009 11:45:00.000,1.42956,1.42991,1.42872,1.42896,296100000.3814
14.08.2009 11:50:00.000,1.42910,1.42978,1.42867,1.42918,248499996.1853
14.08.2009 11:55:00.000,1.42917,1.42996,1.42892,1.42972,282299999.2371
14.08.2009 12:00:00.000,1.42970,1.43055,1.42947,1.43009,233699998.85549998
14.08.2009 12:05:00.000,1.43023,1.43058,1.42928,1.42981,224300003.0517
14.08.2009 12:10:00.000,1.42970,1.42995,1.42918,1.42927,259799999.2371
14.08.2009 12:15:00.000,1.42916,1.42951,1.42871,1.42928,206899999.6185
14.08.2009 12:20:00.000,1.42914,1.42930,1.42846,1.42876,292900009.15529996
14.08.2009 12:25:00.000,1.42895,1.42907,1.42825,1.42873,251300006.8664
14.08.2009 12:30:00.000,1.42853,1.42951,1.42791,1.42900,285499996.1853
14.08.2009 12:35:00.000,1.42895,1.42924,1.42774,1.42806,294999996.1852
14.08.2009 12:40:00.000,1.42804,1.42860,1.42758,1.42800,244800003.0517
14.08.2009 12:45:00.000,1.42798,1.42839,1.42748,1.42817,342799995.4223
14.08.2009 12:50:00.000,1.42816,1.42829,1.42718,1.42775,419100002.2889
14.08.2009 12:55:00.000,1.42759,1.42809,1.42631,1.42666,314199996.9483
14.08.2009 13:00:00.000,1.42663,1.42716,1.42597,1.42703,260599998.4741
14.08.2009 13:05:00.000,1.42707,1.42748,1.42654,1.42723,361600009.91830003
14.08.2009 13:10:00.000,1.42728,1.42748,1.42663,1.42707,364500000
14.08.2009 13:15:00.000,1.42719,1.42795,1.42630,1.42749,214399997.7112
14.08.2009 13:20:00.000,1.42750,1.42802,1.42716,1.42731,227899997.7111
14.08.2009 13:25:00.000,1.42717,1.42720,1.42617,1.42654,345200000.7629
14.08.2009 13:30:00.000,1.42668,1.42695,1.42579,1.42655,432500003.8148
14.08.2009 13:35:00.000,1.42639,1.42659,1.42557,1.42606,364400001.5259
14.08.2009 13:40:00.000,1.42609,1.42634,1.42536,1.42601,331400001.5259
14.08.2009 13:45:00.000,1.42605,1.42654,1.42526,1.42578,364799999.2371
14.08.2009 13:50:00.000,1.42573,1.42668,1.42543,1.42571,346299999.237
14.08.2009 13:55:00.000,1.42567,1.42589,1.42395,1.42467,380200004.5777
14.08.2009 14:00:00.000,1.42467,1.42478,1.42312,1.42359,351699996.9482
14.08.2009 14:05:00.000,1.42355,1.42394,1.42280,1.42349,337099998.4741
14.08.2009 14:10:00.000,1.42330,1.42370,1.42288,1.42327,286799995.4223
14.08.2009 14:15:00.000,1.42323,1.42361,1.42221,1.42315,343199993.1335
14.08.2009 14:20:00.000,1.42337,1.42357,1.42280,1.42350,291799999.2371
14.08.2009 14:25:00.000,1.42350,1.42462,1.42307,1.42436,368200004.5777
14.08.2009 14:30:00.000,1.42438,1.42449,1.42316,1.42380,252900001.5259
14.08.2009 14:35:00.000,1.42376,1.42403,1.42297,1.42368,345799995.4223
14.08.2009 14:40:00.000,1.42374,1.42397,1.42293,1.42348,392599998.4741
14.08.2009 14:45:00.000,1.42343,1.42358,1.42235,1.42284,366700000.763
14.08.2009 14:50:00.000,1.42262,1.42297,1.42175,1.42225,365199993.1334
14.08.2009 14:55:00.000,1.42225,1.42344,1.42192,1.42342,353299995.4223
14.08.2009 15:00:00.000,1.42351,1.42476,1.42304,1.42436,303900005.3406
14.08.2009 15:05:00.000,1.42440,1.42451,1.42362,1.42405,390099998.4741
14.08.2009 15:10:00.000,1.42418,1.42440,1.42360,1.42402,345900001.5259
14.08.2009 15:15:00.000,1.42405,1.42439,1.42297,1.42335,386700004.5777
14.08.2009 15:20:00.000,1.42320,1.42346,1.42262,1.42284,323800006.8665
14.08.2009 15:25:00.000,1.42291,1.42309,1.42141,1.42150,358300003.0518
14.08.2009 15:30:00.000,1.42145,1.42169,1.42042,1.42154,374799991.6076
14.08.2009 15:35:00.000,1.42162,1.42210,1.42100,1.42147,321799999.2369
14.08.2009 15:40:00.000,1.42121,1.42176,1.42073,1.42154,471700004.5777
14.08.2009 15:45:00.000,1.42160,1.42195,1.42073,1.42097,285700004.5777
14.08.2009 15:50:00.000,1.42097,1.42158,1.42027,1.42145,389099998.4741
14.08.2009 15:55:00.000,1.42147,1.42200,1.42104,1.42146,314400001.5259
14.08.2009 16:00:00.000,1.42131,1.42187,1.42084,1.42115,309999996.1853
14.08.2009 16:05:00.000,1.42114,1.42117,1.42036,1.42086,268299999.2371
14.08.2009 16:10:00.000,1.42084,1.42143,1.42075,1.42104,426400001.5259
14.08.2009 16:15:00.000,1.42105,1.42167,1.42016,1.42156,368299995.42219996
14.08.2009 16:20:00.000,1.42162,1.42174,1.42082,1.42113,307200004.5778
14.08.2009 16:25:00.000,1.42123,1.42168,1.42093,1.42142,303800006.86649996
14.08.2009 16:30:00.000,1.42129,1.42168,1.42074,1.42119,349999998.0926
14.08.2009 16:35:00.000,1.42123,1.42165,1.42091,1.42144,355600002.2889
14.08.2009 16:40:00.000,1.42127,1.42225,1.42096,1.42197,332500003.8147
14.08.2009 16:45:00.000,1.42216,1.42324,1.42173,1.42273,343099998.4741
14.08.2009 16:50:00.000,1.42296,1.42304,1.42225,1.42261,411900009.15540004
14.08.2009 16:55:00.000,1.42247,1.42298,1.42222,1.42273,462500000
14.08.2009 17:00:00.000,1.42284,1.42289,1.42193,1.42224,256899999.6186
14.08.2009 17:05:00.000,1.42220,1.42233,1.42105,1.42140,257399997.7112
14.08.2009 17:10:00.000,1.42122,1.42148,1.42053,1.42083,279200000.7629
14.08.2009 17:15:00.000,1.42085,1.42139,1.42060,1.42129,321700004.5777
14.08.2009 17:20:00.000,1.42138,1.42178,1.42092,1.42141,316799999.237
14.08.2009 17:25:00.000,1.42129,1.42144,1.41902,1.41959,360400001.52599996
14.08.2009 17:30:00.000,1.41944,1.41955,1.41814,1.41901,344399997.7112
14.08.2009 17:35:00.000,1.41914,1.41933,1.41846,1.41882,340199993.1335
14.08.2009 17:40:00.000,1.41879,1.41917,1.41846,1.41880,272800003.0518
14.08.2009 17:45:00.000,1.41896,1.41915,1.41796,1.41827,259400001.5258
14.08.2009 17:50:00.000,1.41830,1.41875,1.41793,1.41841,342899997.7111
14.08.2009 17:55:00.000,1.41855,1.41934,1.41835,1.41911,262799995.4224
14.08.2009 18:00:00.000,1.41905,1.41960,1.41891,1.41926,384900001.5259
14.08.2009 18:05:00.000,1.41923,1.41954,1.41871,1.41921,283000000
14.08.2009 18:10:00.000,1.41908,1.41924,1.41856,1.41901,238900001.526
14.08.2009 18:15:00.000,1.41908,1.41917,1.41795,1.41818,193099994.6594
14.08.2009 18:20:00.000,1.41802,1.41819,1.41724,1.41772,319099998.474
14.08.2009 18:25:00.000,1.41788,1.41824,1.41724,1.41742,256000000
14.08.2009 18:30:00.000,1.41736,1.41736,1.41561,1.41619,224700000.763
14.08.2009 18:35:00.000,1.41622,1.41685,1.41595,1.41666,246099998.47399998
14.08.2009 18:40:00.000,1.41689,1.41697,1.41625,1.41660,158199998.8556
14.08.2009 18:45:00.000,1.41662,1.41676,1.41612,1.41617,220099998.4742
14.08.2009 18:50:00.000,1.41652,1.41699,1.41621,1.41665,308499992.3705
14.08.2009 18:55:00.000,1.41659,1.41701,1.41630,1.41693,264700000.7629
14.08.2009 19:00:00.000,1.41692,1.41766,1.41664,1.41743,222500003.8147
14.08.2009 19:05:00.000,1.41751,1.41809,1.41716,1.41768,162300001.14429998
14.08.2009 19:10:00.000,1.41781,1.41789,1.41715,1.41738,213000001.9074
14.08.2009 19:15:00.000,1.41749,1.41776,1.41704,1.41743,245799999.2371
14.08.2009 19:20:00.000,1.41732,1.41773,1.41706,1.41737,167200000.7629
14.08.2009 19:25:00.000,1.41742,1.41766,1.41694,1.41750,283399995.8037
14.08.2009 19:30:00.000,1.41744,1.41828,1.41731,1.41813,239900005.3405
14.08.2009 19:35:00.000,1.41806,1.41870,1.41784,1.41849,226500000
14.08.2009 19:40:00.000,1.41846,1.41868,1.41800,1.41864,315400005.3406
14.08.2009 19:45:00.000,1.41863,1.41885,1.41800,1.41830,314799999.2371
14.08.2009 19:50:00.000,1.41815,1.41868,1.41788,1.41851,280200000.763
14.08.2009 19:55:00.000,1.41856,1.41891,1.41822,1.41881,292299995.4223
14.08.2009 20:00:00.000,1.41872,1.41928,1.41835,1.41912,383599998.4741
14.08.2009 20:05:00.000,1.41910,1.41915,1.41850,1.41874,374799995.4223
14.08.2009 20:10:00.000,1.41875,1.41900,1.41843,1.41885,370400001.5259
14.08.2009 20:15:00.000,1.41878,1.41931,1.41856,1.41913,221400001.5259
14.08.2009 20:20:00.000,1.41913,1.41922,1.41864,1.41878,379500000
14.08.2009 20:25:00.000,1.41893,1.41928,1.41854,1.41906,407600006.1036
14.08.2009 20:30:00.000,1.41912,1.41940,1.41888,1.41925,212700000.763
14.08.2009 20:35:00.000,1.41928,1.41970,1.41899,1.41937,286299993.515
14.08.2009 20:40:00.000,1.41941,1.41984,1.41930,1.41975,220900001.5259
14.08.2009 20:45:00.000,1.41967,1.42018,1.41934,1.42013,337000000
14.08.2009 20:50:00.000,1.41982,1.42020,1.41960,1.42002,322000007.62950003
14.08.2009 20:55:00.000,1.42007,1.42033,1.41969,1.42011,267099998.4741
16.08.2009 21:00:00.000,1.41972,1.41972,1.41711,1.41725,292199996.9482
16.08.2009 21:05:00.000,1.41718,1.41810,1.41691,1.41752,257499996.18519998
16.08.2009 21:10:00.000,1.41747,1.41798,1.41731,1.41772,263099998.4742
16.08.2009 21:15:00.000,1.41765,1.41787,1.41735,1.41762,222399999.6185
16.08.2009 21:20:00.000,1.41766,1.41789,1.41741,1.41783,255999996.1853
16.08.2009 21:25:00.000,1.41776,1.41789,1.41760,1.41776,236400001.5259
16.08.2009 21:30:00.000,1.41765,1.41829,1.41752,1.41805,300300003.0517
16.08.2009 21:35:00.000,1.41806,1.41844,1.41784,1.41844,324500003.81479996
16.08.2009 21:40:00.000,1.41833,1.41902,1.41801,1.41882,295099998.4741
16.08.2009 21:45:00.000,1.41874,1.41877,1.41774,1.41843,343900009.1554
16.08.2009 21:50:00.000,1.41848,1.41871,1.41820,1.41834,332600002.2888
16.08.2009 21:55:00.000,1.41835,1.41887,1.41819,1.41865,354299999.2371
16.08.2009 22:00:00.000,1.41859,1.41895,1.41849,1.41869,105600001.3351
16.08.2009 22:05:00.000,1.41862,1.41891,1.41849,1.41888,127999998.09280002
16.08.2009 22:10:00.000,1.41862,1.41893,1.41859,1.41883,116199999.80920002
16.08.2009 22:15:00.000,1.41897,1.41918,1.41861,1.41899,140199996.9483
16.08.2009 22:20:00.000,1.41898,1.41930,1.41877,1.41930,100199999.8093
16.08.2009 22:25:00.000,1.41916,1.41935,1.41881,1.41887,114900001.5259
16.08.2009 22:30:00.000,1.41884,1.41920,1.41879,1.41894,117200002.67019999
16.08.2009 22:35:00.000,1.41906,1.41932,1.41884,1.41910,103700001.71670002
16.08.2009 22:40:00.000,1.41905,1.41922,1.41865,1.41871,113599999.42790002
16.08.2009 22:45:00.000,1.41871,1.41908,1.41864,1.41905,135100000.3815
16.08.2009 22:50:00.000,1.41890,1.41914,1.41872,1.41879,111000000
16.08.2009 22:55:00.000,1.41884,1.41927,1.41854,1.41882,132699998.85550001
16.08.2009 23:00:00.000,1.41867,1.41887,1.41827,1.41836,100800001.1444
16.08.2009 23:05:00.000,1.41842,1.41846,1.41739,1.41769,152200002.6701
16.08.2009 23:10:00.000,1.41770,1.41777,1.41677,1.41705,115399999.6187
16.08.2009 23:15:00.000,1.41704,1.41739,1.41668,1.41739,131800001.14450002
16.08.2009 23:20:00.000,1.41710,1.41744,1.41692,1.41694,147299997.3298
16.08.2009 23:25:00.000,1.41689,1.41802,1.41687,1.41788,161799999.237
16.08.2009 23:30:00.000,1.41780,1.41818,1.41742,1.41811,135100000.3815
16.08.2009 23:35:00.000,1.41780,1.41817,1.41768,1.41796,138500001.90739998
16.08.2009 23:40:00.000,1.41784,1.41841,1.41783,1.41837,112399999.6186
16.08.2009 23:45:00.000,1.41825,1.41847,1.41776,1.41793,105099999.4277
16.08.2009 23:50:00.000,1.41792,1.41801,1.41681,1.41702,117799999.2371
16.08.2009 23:55:00.000,1.41706,1.41728,1.41666,1.41677,149800000.1908
17.08.2009 00:00:00.000,1.41661,1.41661,1.41564,1.41620,124799998.2835
17.08.2009 00:05:00.000,1.41600,1.41618,1.41519,1.41527,135199999.80929998
17.08.2009 00:10:00.000,1.41562,1.41580,1.41524,1.41567,86899999.61850001
17.08.2009 00:15:00.000,1.41571,1.41633,1.41535,1.41623,162099998.4742
17.08.2009 00:20:00.000,1.41615,1.41692,1.41593,1.41662,147099995.613
17.08.2009 00:25:00.000,1.41667,1.41694,1.41630,1.41668,121200000.7629
17.08.2009 00:30:00.000,1.41673,1.41693,1.41636,1.41665,133300001.14450002
17.08.2009 00:35:00.000,1.41664,1.41690,1.41637,1.41660,127700002.67019999
17.08.2009 00:40:00.000,1.41668,1.41679,1.41581,1.41617,130100000.3815
17.08.2009 00:45:00.000,1.41605,1.41640,1.41596,1.41621,134199999.8093
17.08.2009 00:50:00.000,1.41626,1.41635,1.41552,1.41600,144899998.6648
17.08.2009 00:55:00.000,1.41588,1.41599,1.41510,1.41549,129999999.99990001
17.08.2009 01:00:00.000,1.41531,1.41570,1.41514,1.41540,123200000.7629
17.08.2009 01:05:00.000,1.41533,1.41549,1.41485,1.41519,123699998.85570002
17.08.2009 01:10:00.000,1.41530,1.41544,1.41476,1.41502,139799999.237
17.08.2009 01:15:00.000,1.41471,1.41487,1.41420,1.41440,115500001.90740001
17.08.2009 01:20:00.000,1.41419,1.41472,1.41410,1.41425,109199999.80919999
17.08.2009 01:25:00.000,1.41407,1.41519,1.41400,1.41501,136500001.9072
17.08.2009 01:30:00.000,1.41503,1.41509,1.41430,1.41446,147800001.1445
17.08.2009 01:35:00.000,1.41436,1.41494,1.41429,1.41438,124100000.3815
17.08.2009 01:40:00.000,1.41448,1.41512,1.41403,1.41512,136399999.61859998
17.08.2009 01:45:00.000,1.41520,1.41522,1.41465,1.41506,134399999.6185
17.08.2009 01:50:00.000,1.41513,1.41513,1.41409,1.41488,140700000.7629
17.08.2009 01:55:00.000,1.41513,1.41571,1.41457,1.41570,176399997.71130002
17.08.2009 02:00:00.000,1.41571,1.41578,1.41492,1.41542,319699996.9482
17.08.2009 02:05:00.000,1.41543,1.41625,1.41505,1.41604,356599998.4741
17.08.2009 02:10:00.000,1.41574,1.41620,1.41539,1.41572,290999998.0927
17.08.2009 02:15:00.000,1.41557,1.41589,1.41496,1.41542,310599996.5667
17.08.2009 02:20:00.000,1.41549,1.41599,1.41516,1.41556,289000003.8147
17.08.2009 02:25:00.000,1.41573,1.41588,1.41522,1.41551,274699996.94820005
17.08.2009 02:30:00.000,1.41526,1.41565,1.41495,1.41534,213300001.14450002
17.08.2009 02:35:00.000,1.41538,1.41606,1.41527,1.41556,291699996.9482
17.08.2009 02:40:00.000,1.41543,1.41563,1.41443,1.41482,188500003.8147
17.08.2009 02:45:00.000,1.41474,1.41503,1.41420,1.41451,245299999.2371
17.08.2009 02:50:00.000,1.41459,1.41477,1.41422,1.41434,302000000
17.08.2009 02:55:00.000,1.41422,1.41446,1.41374,1.41421,322599996.5668
17.08.2009 03:00:00.000,1.41419,1.41477,1.41383,1.41467,269799999.2371
17.08.2009 03:05:00.000,1.41473,1.41529,1.41452,1.41463,338300003.0517
17.08.2009 03:10:00.000,1.41460,1.41594,1.41460,1.41526,326900001.5259
17.08.2009 03:15:00.000,1.41527,1.41542,1.41481,1.41483,183200000.763
17.08.2009 03:20:00.000,1.41498,1.41519,1.41426,1.41478,194500000.00010002
17.08.2009 03:25:00.000,1.41433,1.41527,1.41428,1.41516,289299995.4223
17.08.2009 03:30:00.000,1.41526,1.41551,1.41486,1.41516,410799991.6076
17.08.2009 03:35:00.000,1.41544,1.41594,1.41512,1.41545,427299995.4223
17.08.2009 03:40:00.000,1.41545,1.41575,1.41515,1.41538,247199996.9482
17.08.2009 03:45:00.000,1.41539,1.41578,1.41522,1.41572,267800008.77389997
17.08.2009 03:50:00.000,1.41572,1.41586,1.41499,1.41524,435099990.84459996
17.08.2009 03:55:00.000,1.41513,1.41548,1.41495,1.41532,320899997.7111
17.08.2009 04:00:00.000,1.41511,1.41574,1.41498,1.41561,344699996.9481
17.08.2009 04:05:00.000,1.41552,1.41566,1.41511,1.41537,302500003.8148
17.08.2009 04:10:00.000,1.41532,1.41546,1.41483,1.41514,302900005.3405
17.08.2009 04:15:00.000,1.41492,1.41513,1.41443,1.41473,296300003.05179995
17.08.2009 04:20:00.000,1.41468,1.41545,1.41446,1.41538,308800003.0517
17.08.2009 04:25:00.000,1.41526,1.41557,1.41484,1.41518,257299991.60750002
17.08.2009 04:30:00.000,1.41494,1.41526,1.41442,1.41517,248399997.71109998
17.08.2009 04:35:00.000,1.41472,1.41513,1.41435,1.41469,196199998.8556
17.08.2009 04:40:00.000,1.41492,1.41528,1.41442,1.41503,225399997.7112
17.08.2009 04:45:00.000,1.41507,1.41530,1.41473,1.41494,215400003.43330002
17.08.2009 04:50:00.000,1.41497,1.41524,1.41467,1.41501,191099998.47419998
17.08.2009 04:55:00.000,1.41483,1.41516,1.41458,1.41467,240200000.7629
17.08.2009 05:00:00.000,1.41460,1.41495,1.41443,1.41482,210400001.5259
17.08.2009 05:05:00.000,1.41485,1.41526,1.41453,1.41484,303000000
17.08.2009 05:10:00.000,1.41464,1.41503,1.41422,1.41469,243200002.6703
17.08.2009 05:15:00.000,1.41476,1.41479,1.41405,1.41430,159300001.1444
17.08.2009 05:20:00.000,1.41413,1.41460,1.41373,1.41441,245899997.71120003
17.08.2009 05:25:00.000,1.41460,1.41478,1.41338,1.41367,263299997.3298
17.08.2009 05:30:00.000,1.41353,1.41435,1.41321,1.41396,274900001.5258
17.08.2009 05:35:00.000,1.41395,1.41424,1.41363,1.41402,285599998.4742
17.08.2009 05:40:00.000,1.41392,1.41464,1.41349,1.41396,214000001.9074
17.08.2009 05:45:00.000,1.41387,1.41411,1.41290,1.41311,233999999.9999
17.08.2009 05:50:00.000,1.41325,1.41366,1.41284,1.41352,265299999.2371
17.08.2009 05:55:00.000,1.41322,1.41395,1.41315,1.41369,346400001.5259
17.08.2009 06:00:00.000,1.41350,1.41372,1.41281,1.41323,283700000.7631
17.08.2009 06:05:00.000,1.41334,1.41360,1.41225,1.41277,293000000.0001
17.08.2009 06:10:00.000,1.41265,1.41333,1.41244,1.41293,271000000.0001
17.08.2009 06:15:00.000,1.41288,1.41389,1.41251,1.41319,310600002.2889
17.08.2009 06:20:00.000,1.41348,1.41392,1.41237,1.41266,400399993.8964
17.08.2009 06:25:00.000,1.41263,1.41343,1.41224,1.41294,351299991.6076
17.08.2009 06:30:00.000,1.41277,1.41323,1.41194,1.41323,319700000.763
17.08.2009 06:35:00.000,1.41277,1.41355,1.41271,1.41350,372200004.5777
17.08.2009 06:40:00.000,1.41335,1.41391,1.41275,1.41341,356500000
17.08.2009 06:45:00.000,1.41335,1.41423,1.41303,1.41365,285599998.4742
17.08.2009 06:50:00.000,1.41371,1.41499,1.41354,1.41466,286800006.8665
17.08.2009 06:55:00.000,1.41466,1.41574,1.41453,1.41511,283999994.2779
17.08.2009 07:00:00.000,1.41493,1.41520,1.41405,1.41437,507299999.2371
17.08.2009 07:05:00.000,1.41420,1.41433,1.41286,1.41333,376599998.4741
17.08.2009 07:10:00.000,1.41291,1.41355,1.41182,1.41273,319599994.6593
17.08.2009 07:15:00.000,1.41263,1.41325,1.41178,1.41196,295100002.2888
17.08.2009 07:20:00.000,1.41185,1.41269,1.41121,1.41253,333200004.5777
17.08.2009 07:25:00.000,1.41252,1.41278,1.41169,1.41251,304799995.4224
17.08.2009 07:30:00.000,1.41254,1.41319,1.41197,1.41255,306399997.7111
17.08.2009 07:35:00.000,1.41259,1.41290,1.41217,1.41276,261100002.2888
17.08.2009 07:40:00.000,1.41277,1.41288,1.41183,1.41242,358500003.8147
17.08.2009 07:45:00.000,1.41198,1.41239,1.41105,1.41164,482200004.5777
17.08.2009 07:50:00.000,1.41171,1.41244,1.41135,1.41232,287700000.7629
17.08.2009 07:55:00.000,1.41221,1.41255,1.41173,1.41227,316500003.8147
17.08.2009 08:00:00.000,1.41219,1.41248,1.41156,1.41177,467100006.1035
17.08.2009 08:05:00.000,1.41184,1.41216,1.41087,1.41154,388900001.5259
17.08.2009 08:10:00.000,1.41150,1.41215,1.41059,1.41092,276300003.0518
17.08.2009 08:15:00.000,1.41084,1.41175,1.41043,1.41095,371300006.8665
17.08.2009 08:20:00.000,1.41098,1.41213,1.41063,1.41184,316800003.0518
17.08.2009 08:25:00.000,1.41181,1.41295,1.41143,1.41245,361599994.65929997
17.08.2009 08:30:00.000,1.41258,1.41282,1.41189,1.41234,326700000.7629
17.08.2009 08:35:00.000,1.41226,1.41269,1.41174,1.41226,358999996.1853
17.08.2009 08:40:00.000,1.41211,1.41279,1.41162,1.41187,460100006.1036
17.08.2009 08:45:00.000,1.41172,1.41205,1.41073,1.41136,397799995.4223
17.08.2009 08:50:00.000,1.41142,1.41208,1.41085,1.41169,348000003.8148
17.08.2009 08:55:00.000,1.41185,1.41211,1.41088,1.41098,256700004.57770002
17.08.2009 09:00:00.000,1.41098,1.41223,1.41079,1.41194,417099990.84459996
17.08.2009 09:05:00.000,1.41203,1.41217,1.41044,1.41134,288299995.4224
17.08.2009 09:10:00.000,1.41126,1.41154,1.41066,1.41115,409099998.4741
17.08.2009 09:15:00.000,1.41147,1.41208,1.41045,1.41085,394600002.2888
17.08.2009 09:20:00.000,1.41091,1.41151,1.40982,1.41033,290900005.3405
17.08.2009 09:25:00.000,1.41033,1.41093,1.40901,1.40919,199300003.0517
17.08.2009 09:30:00.000,1.40930,1.41008,1.40888,1.40986,381799991.6076
17.08.2009 09:35:00.000,1.40985,1.41048,1.40939,1.41027,337499999.99990004
17.08.2009 09:40:00.000,1.41026,1.41059,1.40955,1.41050,297100002.2889
17.08.2009 09:45:00.000,1.41053,1.41094,1.41003,1.41074,308000000.0001
17.08.2009 09:50:00.000,1.41076,1.41107,1.41033,1.41073,379099994.65929997
17.08.2009 09:55:00.000,1.41065,1.41100,1.40995,1.41017,397100006.1036
17.08.2009 10:00:00.000,1.41013,1.41048,1.40975,1.41005,356500007.62950003
17.08.2009 10:05:00.000,1.40996,1.41039,1.40958,1.41014,344400001.5259
17.08.2009 10:10:00.000,1.41010,1.41035,1.40954,1.41005,347200004.5777
17.08.2009 10:15:00.000,1.41013,1.41030,1.40699,1.40766,347300003.0518
17.08.2009 10:20:00.000,1.40771,1.40829,1.40743,1.40805,301600002.2888
17.08.2009 10:25:00.000,1.40805,1.40808,1.40621,1.40676,289399997.7112
17.08.2009 10:30:00.000,1.40689,1.40698,1.40487,1.40602,289600002.2888
17.08.2009 10:35:00.000,1.40597,1.40696,1.40575,1.40641,300600006.1036
17.08.2009 10:40:00.000,1.40618,1.40666,1.40472,1.40534,283600002.2889
17.08.2009 10:45:00.000,1.40527,1.40647,1.40505,1.40614,362299999.237
17.08.2009 10:50:00.000,1.40585,1.40629,1.40517,1.40607,294199996.9483
17.08.2009 10:55:00.000,1.40619,1.40631,1.40534,1.40587,274400003.4333
17.08.2009 11:00:00.000,1.40585,1.40660,1.40545,1.40639,260100006.10360003
17.08.2009 11:05:00.000,1.40639,1.40654,1.40555,1.40586,492399993.8965
17.08.2009 11:10:00.000,1.40591,1.40695,1.40559,1.40667,326099998.4741
17.08.2009 11:15:00.000,1.40656,1.40674,1.40466,1.40508,269099994.6594
17.08.2009 11:20:00.000,1.40506,1.40572,1.40462,1.40561,293200004.5777
17.08.2009 11:25:00.000,1.40569,1.40680,1.40528,1.40653,254099998.4742
17.08.2009 11:30:00.000,1.40646,1.40685,1.40584,1.40637,298900005.3406
17.08.2009 11:35:00.000,1.40622,1.40659,1.40565,1.40608,339999992.37049997
17.08.2009 11:40:00.000,1.40624,1.40651,1.40549,1.40601,261499998.0926
17.08.2009 11:45:00.000,1.40585,1.40607,1.40552,1.40576,229400001.5259
17.08.2009 11:50:00.000,1.40574,1.40598,1.40544,1.40591,272299999.237
17.08.2009 11:55:00.000,1.40587,1.40600,1.40487,1.40507,207699998.85549998
17.08.2009 12:00:00.000,1.40503,1.40614,1.40485,1.40599,301700000.763
17.08.2009 12:05:00.000,1.40612,1.40661,1.40567,1.40623,249499996.1854
17.08.2009 12:10:00.000,1.40626,1.40706,1.40594,1.40697,308099998.4742
17.08.2009 12:15:00.000,1.40686,1.40754,1.40663,1.40731,284699995.0408
17.08.2009 12:20:00.000,1.40728,1.40741,1.40582,1.40586,254999996.1853
17.08.2009 12:25:00.000,1.40626,1.40709,1.40577,1.40676,295399997.7112
17.08.2009 12:30:00.000,1.40690,1.40823,1.40682,1.40789,306600002.2888
17.08.2009 12:35:00.000,1.40771,1.40863,1.40673,1.40840,242000000
17.08.2009 12:40:00.000,1.40829,1.40859,1.40741,1.40778,242399997.7111
17.08.2009 12:45:00.000,1.40758,1.40797,1.40654,1.40714,309600002.2889
17.08.2009 12:50:00.000,1.40683,1.40730,1.40655,1.40711,362700000.7629
17.08.2009 12:55:00.000,1.40726,1.40759,1.40656,1.40708,418599990.84459996
17.08.2009 13:00:00.000,1.40710,1.40834,1.40652,1.40785,383299995.4223
17.08.2009 13:05:00.000,1.40786,1.40835,1.40703,1.40739,315700000.7628
17.08.2009 13:10:00.000,1.40737,1.40792,1.40688,1.40774,373799999.237
17.08.2009 13:15:00.000,1.40785,1.40838,1.40727,1.40798,437699996.9482
17.08.2009 13:20:00.000,1.40798,1.40841,1.40755,1.40781,381799999.2371
17.08.2009 13:25:00.000,1.40777,1.40792,1.40684,1.40703,343900001.5259
17.08.2009 13:30:00.000,1.40684,1.40747,1.40614,1.40715,647400001.5259
17.08.2009 13:35:00.000,1.40713,1.40740,1.40606,1.40627,514400001.5259
17.08.2009 13:40:00.000,1.40647,1.40710,1.40614,1.40648,475700004.5777
17.08.2009 13:45:00.000,1.40677,1.40687,1.40591,1.40639,515799995.4223
17.08.2009 13:50:00.000,1.40616,1.40696,1.40594,1.40669,384899993.8964
17.08.2009 13:55:00.000,1.40676,1.40736,1.40599,1.40678,347900001.5259
17.08.2009 14:00:00.000,1.40673,1.40690,1.40555,1.40596,497600006.1036
17.08.2009 14:05:00.000,1.40599,1.40607,1.40496,1.40519,459300003.0518
17.08.2009 14:10:00.000,1.40513,1.40587,1.40440,1.40582,402699996.9482
17.08.2009 14:15:00.000,1.40584,1.40657,1.40495,1.40615,484200004.5777
17.08.2009 14:20:00.000,1.40602,1.40638,1.40545,1.40615,485299995.4223
17.08.2009 14:25:00.000,1.40625,1.40694,1.40574,1.40650,278200000.763
